NODE=[HOST_bcfd0fc19c] | JOB=bf9-w-s3 4707480 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 80 --stepsize-groups weightwise --seed 3 --save-directory cluster/Account2/metaopt/runs/bf9 --run-name bf9-w-s3
ENV: AUGMENT=1 BETA_CLIP=-60:2.0 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/bf9/probe_w_f60_s3
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 23.37 %, Test Accuracy: 32.26 %
Epoch 19, Train Accuracy: 84.96 %, Test Accuracy: 83.05 %
Epoch 20, Train Accuracy: 85.68 %, Test Accuracy: 83.20 %
Epoch 21, Train Accuracy: 86.23 %, Test Accuracy: 83.89 %
Epoch 22, Train Accuracy: 86.92 %, Test Accuracy: 84.30 %
Epoch 23, Train Accuracy: 87.59 %, Test Accuracy: 84.69 %
Epoch 24, Train Accuracy: 88.03 %, Test Accuracy: 85.41 %
Epoch 25, Train Accuracy: 88.43 %, Test Accuracy: 84.75 %
Epoch 26, Train Accuracy: 88.81 %, Test Accuracy: 85.64 %
Epoch 27, Train Accuracy: 89.72 %, Test Accuracy: 86.14 %
Epoch 28, Train Accuracy: 89.96 %, Test Accuracy: 86.17 %
Epoch 29, Train Accuracy: 90.65 %, Test Accuracy: 86.97 %
Epoch 30, Train Accuracy: 90.57 %, Test Accuracy: 86.11 %
Epoch 31, Train Accuracy: 91.03 %, Test Accuracy: 86.39 %
Epoch 32, Train Accuracy: 91.15 %, Test Accuracy: 86.98 %
Epoch 33, Train Accuracy: 91.69 %, Test Accuracy: 87.86 %
Epoch 34, Train Accuracy: 92.23 %, Test Accuracy: 87.21 %
Epoch 35, Train Accuracy: 92.03 %, Test Accuracy: 87.53 %
Epoch 36, Train Accuracy: 92.74 %, Test Accuracy: 87.40 %
Epoch 37, Train Accuracy: 92.85 %, Test Accuracy: 87.62 %
Epoch 38, Train Accuracy: 93.31 %, Test Accuracy: 87.75 %
Epoch 39, Train Accuracy: 93.46 %, Test Accuracy: 87.84 %
Epoch 40, Train Accuracy: 93.85 %, Test Accuracy: 87.54 %
Epoch 41, Train Accuracy: 94.01 %, Test Accuracy: 88.67 %
Epoch 42, Train Accuracy: 94.21 %, Test Accuracy: 88.66 %
Epoch 43, Train Accuracy: 94.48 %, Test Accuracy: 88.30 %
Epoch 44, Train Accuracy: 94.92 %, Test Accuracy: 89.01 %
Epoch 45, Train Accuracy: 94.89 %, Test Accuracy: 88.67 %
Epoch 46, Train Accuracy: 94.92 %, Test Accuracy: 89.20 %
Epoch 47, Train Accuracy: 95.13 %, Test Accuracy: 88.52 %
Epoch 48, Train Accuracy: 95.14 %, Test Accuracy: 88.78 %
Epoch 49, Train Accuracy: 95.64 %, Test Accuracy: 89.26 %
Epoch 50, Train Accuracy: 95.92 %, Test Accuracy: 88.68 %
Epoch 51, Train Accuracy: 96.08 %, Test Accuracy: 89.75 %
Epoch 52, Train Accuracy: 96.21 %, Test Accuracy: 89.50 %
Epoch 53, Train Accuracy: 96.03 %, Test Accuracy: 88.86 %
Epoch 54, Train Accuracy: 96.30 %, Test Accuracy: 89.90 %
Epoch 55, Train Accuracy: 96.56 %, Test Accuracy: 89.35 %
Epoch 56, Train Accuracy: 96.59 %, Test Accuracy: 89.66 %
Epoch 57, Train Accuracy: 96.89 %, Test Accuracy: 89.33 %
Epoch 58, Train Accuracy: 96.90 %, Test Accuracy: 89.52 %
Epoch 59, Train Accuracy: 97.21 %, Test Accuracy: 89.21 %
Epoch 60, Train Accuracy: 97.10 %, Test Accuracy: 89.82 %
Epoch 61, Train Accuracy: 97.11 %, Test Accuracy: 89.90 %
Epoch 62, Train Accuracy: 97.49 %, Test Accuracy: 90.03 %
Epoch 63, Train Accuracy: 97.55 %, Test Accuracy: 89.48 %
Epoch 64, Train Accuracy: 97.71 %, Test Accuracy: 90.27 %
Epoch 65, Train Accuracy: 97.69 %, Test Accuracy: 89.28 %
Epoch 66, Train Accuracy: 97.82 %, Test Accuracy: 90.17 %
Epoch 67, Train Accuracy: 97.82 %, Test Accuracy: 90.25 %
Epoch 68, Train Accuracy: 97.86 %, Test Accuracy: 90.00 %
Epoch 69, Train Accuracy: 97.91 %, Test Accuracy: 90.14 %
Epoch 70, Train Accuracy: 98.10 %, Test Accuracy: 90.23 %
Epoch 71, Train Accuracy: 98.35 %, Test Accuracy: 90.25 %
Epoch 72, Train Accuracy: 98.26 %, Test Accuracy: 90.34 %
Epoch 73, Train Accuracy: 98.20 %, Test Accuracy: 90.64 %
Epoch 74, Train Accuracy: 98.04 %, Test Accuracy: 90.25 %
Epoch 75, Train Accuracy: 98.27 %, Test Accuracy: 90.28 %
Epoch 76, Train Accuracy: 98.50 %, Test Accuracy: 90.56 %
Epoch 77, Train Accuracy: 98.37 %, Test Accuracy: 90.57 %
Epoch 78, Train Accuracy: 98.54 %, Test Accuracy: 90.17 %
Epoch 79, Train Accuracy: 98.75 %, Test Accuracy: 90.36 %
36  minutes
RUN_DONE
