NODE=[HOST_f0845cc956] | JOB=crt1-ndA2-s176 5080616 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 5e-4 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-2 --num-epochs 100 --stepsize-groups nodewise --seed 176 --save-directory cluster/Account2/metaopt/runs/crt1 --run-name crt1-ndA2-s176
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/crt1/probe_crt1-ndA2-s176 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 33.81 %, Test Accuracy: 48.72 %
Epoch 25, Train Accuracy: 92.85 %, Test Accuracy: 87.38 %
Epoch 26, Train Accuracy: 93.21 %, Test Accuracy: 88.49 %
Epoch 27, Train Accuracy: 93.44 %, Test Accuracy: 88.06 %
Epoch 28, Train Accuracy: 94.01 %, Test Accuracy: 88.19 %
Epoch 29, Train Accuracy: 93.63 %, Test Accuracy: 87.86 %
Epoch 30, Train Accuracy: 94.20 %, Test Accuracy: 88.91 %
Epoch 31, Train Accuracy: 94.74 %, Test Accuracy: 88.17 %
Epoch 32, Train Accuracy: 94.82 %, Test Accuracy: 88.88 %
Epoch 33, Train Accuracy: 95.22 %, Test Accuracy: 88.87 %
Epoch 34, Train Accuracy: 95.55 %, Test Accuracy: 88.59 %
Epoch 35, Train Accuracy: 95.37 %, Test Accuracy: 89.06 %
Epoch 36, Train Accuracy: 95.61 %, Test Accuracy: 88.93 %
Epoch 37, Train Accuracy: 96.00 %, Test Accuracy: 89.21 %
Epoch 38, Train Accuracy: 96.06 %, Test Accuracy: 88.37 %
Epoch 39, Train Accuracy: 96.01 %, Test Accuracy: 89.40 %
Epoch 40, Train Accuracy: 96.64 %, Test Accuracy: 89.29 %
Epoch 41, Train Accuracy: 96.83 %, Test Accuracy: 89.88 %
Epoch 42, Train Accuracy: 96.66 %, Test Accuracy: 89.56 %
Epoch 43, Train Accuracy: 96.87 %, Test Accuracy: 88.71 %
Epoch 44, Train Accuracy: 97.14 %, Test Accuracy: 89.56 %
Epoch 45, Train Accuracy: 97.25 %, Test Accuracy: 89.49 %
Epoch 46, Train Accuracy: 97.02 %, Test Accuracy: 89.20 %
Epoch 47, Train Accuracy: 97.03 %, Test Accuracy: 89.51 %
Epoch 48, Train Accuracy: 97.34 %, Test Accuracy: 89.97 %
Epoch 49, Train Accuracy: 97.61 %, Test Accuracy: 90.01 %
Epoch 50, Train Accuracy: 97.64 %, Test Accuracy: 89.81 %
Epoch 51, Train Accuracy: 97.81 %, Test Accuracy: 89.65 %
Epoch 52, Train Accuracy: 97.66 %, Test Accuracy: 90.06 %
Epoch 53, Train Accuracy: 97.89 %, Test Accuracy: 90.13 %
Epoch 54, Train Accuracy: 97.83 %, Test Accuracy: 90.23 %
Epoch 55, Train Accuracy: 97.88 %, Test Accuracy: 89.89 %
Epoch 56, Train Accuracy: 98.17 %, Test Accuracy: 90.07 %
Epoch 57, Train Accuracy: 98.17 %, Test Accuracy: 90.32 %
Epoch 58, Train Accuracy: 98.24 %, Test Accuracy: 90.50 %
Epoch 59, Train Accuracy: 98.21 %, Test Accuracy: 90.59 %
Epoch 60, Train Accuracy: 98.40 %, Test Accuracy: 90.19 %
Epoch 61, Train Accuracy: 98.34 %, Test Accuracy: 90.10 %
Epoch 62, Train Accuracy: 98.39 %, Test Accuracy: 90.96 %
Epoch 63, Train Accuracy: 98.62 %, Test Accuracy: 90.17 %
Epoch 64, Train Accuracy: 98.70 %, Test Accuracy: 90.73 %
Epoch 65, Train Accuracy: 98.52 %, Test Accuracy: 90.34 %
Epoch 66, Train Accuracy: 98.60 %, Test Accuracy: 90.24 %
Epoch 67, Train Accuracy: 98.62 %, Test Accuracy: 90.39 %
Epoch 68, Train Accuracy: 98.71 %, Test Accuracy: 90.44 %
Epoch 69, Train Accuracy: 98.88 %, Test Accuracy: 91.07 %
Epoch 70, Train Accuracy: 98.89 %, Test Accuracy: 90.87 %
Epoch 71, Train Accuracy: 98.87 %, Test Accuracy: 90.17 %
Epoch 72, Train Accuracy: 98.92 %, Test Accuracy: 90.63 %
Epoch 73, Train Accuracy: 98.89 %, Test Accuracy: 91.10 %
Epoch 74, Train Accuracy: 98.86 %, Test Accuracy: 90.73 %
Epoch 75, Train Accuracy: 98.81 %, Test Accuracy: 90.54 %
Epoch 76, Train Accuracy: 99.01 %, Test Accuracy: 90.77 %
Epoch 77, Train Accuracy: 98.94 %, Test Accuracy: 90.70 %
Epoch 78, Train Accuracy: 99.11 %, Test Accuracy: 91.02 %
Epoch 79, Train Accuracy: 99.20 %, Test Accuracy: 90.81 %
Epoch 80, Train Accuracy: 99.18 %, Test Accuracy: 91.22 %
Epoch 81, Train Accuracy: 99.20 %, Test Accuracy: 91.05 %
Epoch 82, Train Accuracy: 99.22 %, Test Accuracy: 91.15 %
Epoch 83, Train Accuracy: 99.24 %, Test Accuracy: 91.08 %
Epoch 84, Train Accuracy: 99.25 %, Test Accuracy: 91.17 %
Epoch 85, Train Accuracy: 99.23 %, Test Accuracy: 91.22 %
Epoch 86, Train Accuracy: 99.23 %, Test Accuracy: 91.35 %
Epoch 87, Train Accuracy: 99.18 %, Test Accuracy: 90.91 %
Epoch 88, Train Accuracy: 99.27 %, Test Accuracy: 91.30 %
Epoch 89, Train Accuracy: 99.32 %, Test Accuracy: 91.27 %
Epoch 90, Train Accuracy: 99.40 %, Test Accuracy: 91.04 %
Epoch 91, Train Accuracy: 99.43 %, Test Accuracy: 91.45 %
Epoch 92, Train Accuracy: 99.37 %, Test Accuracy: 90.26 %
Epoch 93, Train Accuracy: 99.30 %, Test Accuracy: 90.92 %
Epoch 94, Train Accuracy: 99.45 %, Test Accuracy: 91.20 %
Epoch 95, Train Accuracy: 99.45 %, Test Accuracy: 91.17 %
Epoch 96, Train Accuracy: 99.53 %, Test Accuracy: 91.21 %
Epoch 97, Train Accuracy: 99.58 %, Test Accuracy: 91.48 %
Epoch 98, Train Accuracy: 99.48 %, Test Accuracy: 91.46 %
Epoch 99, Train Accuracy: 99.52 %, Test Accuracy: 91.16 %
50  minutes
RUN_DONE
