NODE=[HOST_2f2f29d9e1] | JOB=r10c-r005-s1 4684268 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --NN-name ResNet10 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account2/metaopt/runs/r10c --run-name r10c-r005-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.05
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.00 %, Test Accuracy: 29.00 %
Epoch 26, Train Accuracy: 86.93 %, Test Accuracy: 85.84 %
Epoch 27, Train Accuracy: 86.80 %, Test Accuracy: 86.44 %
Epoch 28, Train Accuracy: 87.34 %, Test Accuracy: 86.99 %
Epoch 29, Train Accuracy: 87.72 %, Test Accuracy: 87.47 %
Epoch 30, Train Accuracy: 87.87 %, Test Accuracy: 86.70 %
Epoch 31, Train Accuracy: 87.96 %, Test Accuracy: 87.19 %
Epoch 32, Train Accuracy: 88.08 %, Test Accuracy: 87.46 %
Epoch 33, Train Accuracy: 88.28 %, Test Accuracy: 87.26 %
Epoch 34, Train Accuracy: 88.40 %, Test Accuracy: 87.13 %
Epoch 35, Train Accuracy: 88.51 %, Test Accuracy: 87.25 %
Epoch 36, Train Accuracy: 88.53 %, Test Accuracy: 87.53 %
Epoch 37, Train Accuracy: 88.76 %, Test Accuracy: 87.77 %
Epoch 38, Train Accuracy: 88.72 %, Test Accuracy: 87.79 %
Epoch 39, Train Accuracy: 89.05 %, Test Accuracy: 87.37 %
Epoch 40, Train Accuracy: 89.19 %, Test Accuracy: 87.79 %
Epoch 41, Train Accuracy: 89.14 %, Test Accuracy: 87.83 %
Epoch 42, Train Accuracy: 89.24 %, Test Accuracy: 87.96 %
Epoch 43, Train Accuracy: 89.25 %, Test Accuracy: 88.16 %
Epoch 44, Train Accuracy: 89.43 %, Test Accuracy: 87.44 %
Epoch 45, Train Accuracy: 89.37 %, Test Accuracy: 87.98 %
Epoch 46, Train Accuracy: 89.74 %, Test Accuracy: 87.57 %
Epoch 47, Train Accuracy: 89.61 %, Test Accuracy: 87.97 %
Epoch 48, Train Accuracy: 89.76 %, Test Accuracy: 87.94 %
Epoch 49, Train Accuracy: 89.68 %, Test Accuracy: 88.12 %
Epoch 50, Train Accuracy: 89.83 %, Test Accuracy: 87.96 %
Epoch 51, Train Accuracy: 89.87 %, Test Accuracy: 87.85 %
Epoch 52, Train Accuracy: 89.80 %, Test Accuracy: 87.96 %
Epoch 53, Train Accuracy: 90.12 %, Test Accuracy: 88.24 %
Epoch 54, Train Accuracy: 90.13 %, Test Accuracy: 87.66 %
Epoch 55, Train Accuracy: 90.38 %, Test Accuracy: 87.57 %
Epoch 56, Train Accuracy: 90.36 %, Test Accuracy: 87.98 %
Epoch 57, Train Accuracy: 90.51 %, Test Accuracy: 88.16 %
Epoch 58, Train Accuracy: 90.19 %, Test Accuracy: 88.39 %
Epoch 59, Train Accuracy: 90.36 %, Test Accuracy: 87.92 %
Epoch 60, Train Accuracy: 90.37 %, Test Accuracy: 88.06 %
Epoch 61, Train Accuracy: 90.67 %, Test Accuracy: 88.54 %
Epoch 62, Train Accuracy: 90.61 %, Test Accuracy: 88.30 %
Epoch 63, Train Accuracy: 90.75 %, Test Accuracy: 88.48 %
Epoch 64, Train Accuracy: 90.67 %, Test Accuracy: 88.12 %
Epoch 65, Train Accuracy: 90.72 %, Test Accuracy: 88.10 %
Epoch 66, Train Accuracy: 90.89 %, Test Accuracy: 88.66 %
Epoch 67, Train Accuracy: 90.76 %, Test Accuracy: 88.30 %
Epoch 68, Train Accuracy: 90.78 %, Test Accuracy: 88.87 %
Epoch 69, Train Accuracy: 90.83 %, Test Accuracy: 88.70 %
Epoch 70, Train Accuracy: 90.94 %, Test Accuracy: 88.32 %
Epoch 71, Train Accuracy: 91.00 %, Test Accuracy: 88.88 %
Epoch 72, Train Accuracy: 91.30 %, Test Accuracy: 88.49 %
Epoch 73, Train Accuracy: 91.20 %, Test Accuracy: 88.51 %
Epoch 74, Train Accuracy: 91.25 %, Test Accuracy: 88.30 %
Epoch 75, Train Accuracy: 91.24 %, Test Accuracy: 88.45 %
Epoch 76, Train Accuracy: 91.24 %, Test Accuracy: 88.69 %
Epoch 77, Train Accuracy: 91.25 %, Test Accuracy: 88.32 %
Epoch 78, Train Accuracy: 91.23 %, Test Accuracy: 88.53 %
Epoch 79, Train Accuracy: 91.51 %, Test Accuracy: 88.28 %
Epoch 80, Train Accuracy: 91.34 %, Test Accuracy: 88.62 %
Epoch 81, Train Accuracy: 91.54 %, Test Accuracy: 88.62 %
Epoch 82, Train Accuracy: 91.53 %, Test Accuracy: 88.27 %
Epoch 83, Train Accuracy: 91.52 %, Test Accuracy: 88.59 %
Epoch 84, Train Accuracy: 91.62 %, Test Accuracy: 88.68 %
Epoch 85, Train Accuracy: 91.62 %, Test Accuracy: 88.85 %
Epoch 86, Train Accuracy: 91.77 %, Test Accuracy: 88.66 %
Epoch 87, Train Accuracy: 91.74 %, Test Accuracy: 88.80 %
Epoch 88, Train Accuracy: 91.79 %, Test Accuracy: 88.51 %
Epoch 89, Train Accuracy: 91.79 %, Test Accuracy: 88.15 %
Epoch 90, Train Accuracy: 91.77 %, Test Accuracy: 87.99 %
Epoch 91, Train Accuracy: 91.61 %, Test Accuracy: 88.82 %
Epoch 92, Train Accuracy: 91.98 %, Test Accuracy: 88.90 %
Epoch 93, Train Accuracy: 91.91 %, Test Accuracy: 88.80 %
Epoch 94, Train Accuracy: 92.05 %, Test Accuracy: 88.68 %
Epoch 95, Train Accuracy: 92.08 %, Test Accuracy: 88.78 %
Epoch 96, Train Accuracy: 92.19 %, Test Accuracy: 89.12 %
Epoch 97, Train Accuracy: 92.11 %, Test Accuracy: 88.48 %
Epoch 98, Train Accuracy: 92.25 %, Test Accuracy: 88.84 %
Epoch 99, Train Accuracy: 92.42 %, Test Accuracy: 88.76 %
21  minutes
RUN_DONE
