NODE=[HOST_b0a55dfb8c] | JOB=a2g3-1e6-r0p2-s1 4885967
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --num-epochs 100 --NN-name ResNet50 --alpha0 1e-6 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account1/metaopt/runs/a2g3 --run-name a2g3-1e6-r0p2-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.2 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 9.47 %, Test Accuracy: 9.39 %
Epoch 35, Train Accuracy: 86.37 %, Test Accuracy: 83.96 %
Epoch 36, Train Accuracy: 87.70 %, Test Accuracy: 82.93 %
Epoch 37, Train Accuracy: 88.62 %, Test Accuracy: 83.91 %
Epoch 38, Train Accuracy: 89.78 %, Test Accuracy: 84.98 %
Epoch 39, Train Accuracy: 90.94 %, Test Accuracy: 85.88 %
Epoch 40, Train Accuracy: 91.71 %, Test Accuracy: 86.74 %
Epoch 41, Train Accuracy: 92.36 %, Test Accuracy: 86.54 %
Epoch 42, Train Accuracy: 92.92 %, Test Accuracy: 87.28 %
Epoch 43, Train Accuracy: 93.56 %, Test Accuracy: 87.27 %
Epoch 44, Train Accuracy: 93.84 %, Test Accuracy: 86.88 %
Epoch 45, Train Accuracy: 94.50 %, Test Accuracy: 87.80 %
Epoch 46, Train Accuracy: 94.93 %, Test Accuracy: 87.77 %
Epoch 47, Train Accuracy: 95.39 %, Test Accuracy: 87.21 %
Epoch 48, Train Accuracy: 95.77 %, Test Accuracy: 86.96 %
Epoch 49, Train Accuracy: 96.12 %, Test Accuracy: 88.34 %
Epoch 50, Train Accuracy: 96.43 %, Test Accuracy: 88.29 %
Epoch 51, Train Accuracy: 96.49 %, Test Accuracy: 88.26 %
Epoch 52, Train Accuracy: 96.97 %, Test Accuracy: 88.51 %
Epoch 53, Train Accuracy: 97.13 %, Test Accuracy: 87.78 %
Epoch 54, Train Accuracy: 97.11 %, Test Accuracy: 88.69 %
Epoch 55, Train Accuracy: 97.80 %, Test Accuracy: 88.81 %
Epoch 56, Train Accuracy: 97.63 %, Test Accuracy: 88.54 %
Epoch 57, Train Accuracy: 98.02 %, Test Accuracy: 88.71 %
Epoch 58, Train Accuracy: 98.05 %, Test Accuracy: 88.26 %
Epoch 59, Train Accuracy: 98.22 %, Test Accuracy: 88.94 %
Epoch 60, Train Accuracy: 98.33 %, Test Accuracy: 88.51 %
Epoch 61, Train Accuracy: 98.36 %, Test Accuracy: 89.13 %
Epoch 62, Train Accuracy: 98.54 %, Test Accuracy: 88.69 %
Epoch 63, Train Accuracy: 98.42 %, Test Accuracy: 88.55 %
Epoch 64, Train Accuracy: 98.69 %, Test Accuracy: 88.87 %
Epoch 65, Train Accuracy: 98.71 %, Test Accuracy: 89.21 %
Epoch 66, Train Accuracy: 98.90 %, Test Accuracy: 88.93 %
Epoch 67, Train Accuracy: 98.77 %, Test Accuracy: 88.73 %
Epoch 68, Train Accuracy: 98.71 %, Test Accuracy: 88.91 %
Epoch 69, Train Accuracy: 99.08 %, Test Accuracy: 89.40 %
Epoch 70, Train Accuracy: 99.01 %, Test Accuracy: 89.55 %
Epoch 71, Train Accuracy: 99.09 %, Test Accuracy: 89.55 %
Epoch 72, Train Accuracy: 99.16 %, Test Accuracy: 89.63 %
Epoch 73, Train Accuracy: 99.20 %, Test Accuracy: 89.34 %
Epoch 74, Train Accuracy: 99.22 %, Test Accuracy: 89.67 %
Epoch 75, Train Accuracy: 99.18 %, Test Accuracy: 89.13 %
Epoch 76, Train Accuracy: 99.25 %, Test Accuracy: 89.42 %
Epoch 77, Train Accuracy: 99.30 %, Test Accuracy: 89.66 %
Epoch 78, Train Accuracy: 99.27 %, Test Accuracy: 89.42 %
Epoch 79, Train Accuracy: 99.40 %, Test Accuracy: 89.38 %
Epoch 80, Train Accuracy: 99.35 %, Test Accuracy: 89.47 %
Epoch 81, Train Accuracy: 99.44 %, Test Accuracy: 89.43 %
Epoch 82, Train Accuracy: 99.50 %, Test Accuracy: 89.37 %
Epoch 83, Train Accuracy: 99.38 %, Test Accuracy: 89.44 %
Epoch 84, Train Accuracy: 99.44 %, Test Accuracy: 89.22 %
Epoch 85, Train Accuracy: 99.38 %, Test Accuracy: 89.60 %
Epoch 86, Train Accuracy: 99.51 %, Test Accuracy: 89.31 %
Epoch 87, Train Accuracy: 99.43 %, Test Accuracy: 89.65 %
Epoch 88, Train Accuracy: 99.43 %, Test Accuracy: 89.35 %
Epoch 89, Train Accuracy: 99.60 %, Test Accuracy: 89.30 %
Epoch 90, Train Accuracy: 99.59 %, Test Accuracy: 89.74 %
Epoch 91, Train Accuracy: 99.56 %, Test Accuracy: 89.71 %
Epoch 92, Train Accuracy: 99.57 %, Test Accuracy: 89.64 %
Epoch 93, Train Accuracy: 99.60 %, Test Accuracy: 89.55 %
Epoch 94, Train Accuracy: 99.63 %, Test Accuracy: 89.62 %
Epoch 95, Train Accuracy: 99.62 %, Test Accuracy: 89.52 %
Epoch 96, Train Accuracy: 99.60 %, Test Accuracy: 89.65 %
Epoch 97, Train Accuracy: 99.69 %, Test Accuracy: 89.96 %
Epoch 98, Train Accuracy: 99.69 %, Test Accuracy: 89.49 %
Epoch 99, Train Accuracy: 99.65 %, Test Accuracy: 89.68 %
136  minutes
RUN_DONE
