NODE=[HOST_e8d809bd94] | JOB=r10c-r05-s1 4684277 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --NN-name ResNet10 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account2/metaopt/runs/r10c --run-name r10c-r05-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.5
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.03 %, Test Accuracy: 29.23 %
Epoch 80, Train Accuracy: 99.17 %, Test Accuracy: 90.94 %
Epoch 81, Train Accuracy: 99.30 %, Test Accuracy: 90.88 %
Epoch 82, Train Accuracy: 99.31 %, Test Accuracy: 90.89 %
Epoch 83, Train Accuracy: 99.39 %, Test Accuracy: 91.08 %
Epoch 84, Train Accuracy: 99.35 %, Test Accuracy: 91.12 %
Epoch 85, Train Accuracy: 99.45 %, Test Accuracy: 91.06 %
Epoch 86, Train Accuracy: 99.31 %, Test Accuracy: 91.16 %
Epoch 87, Train Accuracy: 99.40 %, Test Accuracy: 91.14 %
Epoch 88, Train Accuracy: 99.52 %, Test Accuracy: 91.19 %
Epoch 89, Train Accuracy: 99.47 %, Test Accuracy: 91.04 %
Epoch 90, Train Accuracy: 99.43 %, Test Accuracy: 91.03 %
Epoch 91, Train Accuracy: 99.51 %, Test Accuracy: 90.99 %
Epoch 92, Train Accuracy: 99.59 %, Test Accuracy: 91.52 %
Epoch 93, Train Accuracy: 99.48 %, Test Accuracy: 91.27 %
Epoch 94, Train Accuracy: 99.62 %, Test Accuracy: 91.00 %
Epoch 95, Train Accuracy: 99.59 %, Test Accuracy: 91.08 %
Epoch 96, Train Accuracy: 99.48 %, Test Accuracy: 91.41 %
Epoch 97, Train Accuracy: 99.61 %, Test Accuracy: 91.13 %
Epoch 98, Train Accuracy: 99.66 %, Test Accuracy: 90.98 %
Epoch 99, Train Accuracy: 99.59 %, Test Accuracy: 91.03 %
21  minutes
RUN_DONE
