NODE=[HOST_e8d809bd94] | JOB=h2-base-s0 4680780
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account1/metaopt/runs/hier2 --run-name h2-base_s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.79 %, Test Accuracy: 12.87 %
Epoch 27, Train Accuracy: 87.13 %, Test Accuracy: 84.78 %
Epoch 28, Train Accuracy: 88.59 %, Test Accuracy: 85.70 %
Epoch 29, Train Accuracy: 89.07 %, Test Accuracy: 86.53 %
Epoch 30, Train Accuracy: 89.93 %, Test Accuracy: 86.36 %
Epoch 31, Train Accuracy: 90.37 %, Test Accuracy: 87.21 %
Epoch 32, Train Accuracy: 90.85 %, Test Accuracy: 87.20 %
Epoch 33, Train Accuracy: 91.83 %, Test Accuracy: 87.32 %
Epoch 34, Train Accuracy: 92.04 %, Test Accuracy: 87.63 %
Epoch 35, Train Accuracy: 92.76 %, Test Accuracy: 88.22 %
Epoch 36, Train Accuracy: 92.91 %, Test Accuracy: 88.20 %
Epoch 37, Train Accuracy: 93.29 %, Test Accuracy: 88.26 %
Epoch 38, Train Accuracy: 93.88 %, Test Accuracy: 88.67 %
Epoch 39, Train Accuracy: 94.38 %, Test Accuracy: 89.14 %
Epoch 40, Train Accuracy: 94.71 %, Test Accuracy: 88.28 %
Epoch 41, Train Accuracy: 94.91 %, Test Accuracy: 89.25 %
Epoch 42, Train Accuracy: 94.93 %, Test Accuracy: 89.02 %
Epoch 43, Train Accuracy: 95.46 %, Test Accuracy: 88.96 %
Epoch 44, Train Accuracy: 95.63 %, Test Accuracy: 89.72 %
Epoch 45, Train Accuracy: 96.07 %, Test Accuracy: 89.01 %
Epoch 46, Train Accuracy: 96.26 %, Test Accuracy: 89.57 %
Epoch 47, Train Accuracy: 96.44 %, Test Accuracy: 89.63 %
Epoch 48, Train Accuracy: 96.66 %, Test Accuracy: 89.44 %
Epoch 49, Train Accuracy: 96.79 %, Test Accuracy: 89.22 %
Epoch 50, Train Accuracy: 96.92 %, Test Accuracy: 89.48 %
Epoch 51, Train Accuracy: 97.42 %, Test Accuracy: 89.74 %
Epoch 52, Train Accuracy: 97.25 %, Test Accuracy: 89.91 %
Epoch 53, Train Accuracy: 97.66 %, Test Accuracy: 89.20 %
Epoch 54, Train Accuracy: 97.68 %, Test Accuracy: 89.74 %
Epoch 55, Train Accuracy: 98.01 %, Test Accuracy: 89.79 %
Epoch 56, Train Accuracy: 97.98 %, Test Accuracy: 90.05 %
Epoch 57, Train Accuracy: 98.24 %, Test Accuracy: 90.11 %
Epoch 58, Train Accuracy: 97.94 %, Test Accuracy: 89.81 %
Epoch 59, Train Accuracy: 98.17 %, Test Accuracy: 90.42 %
Epoch 60, Train Accuracy: 98.41 %, Test Accuracy: 90.57 %
Epoch 61, Train Accuracy: 98.57 %, Test Accuracy: 90.09 %
Epoch 62, Train Accuracy: 98.55 %, Test Accuracy: 90.54 %
Epoch 63, Train Accuracy: 98.38 %, Test Accuracy: 90.68 %
Epoch 64, Train Accuracy: 98.81 %, Test Accuracy: 90.11 %
Epoch 65, Train Accuracy: 98.74 %, Test Accuracy: 90.77 %
Epoch 66, Train Accuracy: 98.89 %, Test Accuracy: 90.82 %
Epoch 67, Train Accuracy: 98.94 %, Test Accuracy: 90.06 %
Epoch 68, Train Accuracy: 98.80 %, Test Accuracy: 90.24 %
Epoch 69, Train Accuracy: 98.86 %, Test Accuracy: 90.35 %
Epoch 70, Train Accuracy: 99.06 %, Test Accuracy: 90.86 %
Epoch 71, Train Accuracy: 99.17 %, Test Accuracy: 90.91 %
Epoch 72, Train Accuracy: 99.24 %, Test Accuracy: 90.68 %
Epoch 73, Train Accuracy: 99.12 %, Test Accuracy: 89.96 %
Epoch 74, Train Accuracy: 99.09 %, Test Accuracy: 90.60 %
Epoch 75, Train Accuracy: 99.27 %, Test Accuracy: 90.52 %
Epoch 76, Train Accuracy: 99.31 %, Test Accuracy: 90.50 %
Epoch 77, Train Accuracy: 99.28 %, Test Accuracy: 90.44 %
Epoch 78, Train Accuracy: 99.23 %, Test Accuracy: 90.65 %
Epoch 79, Train Accuracy: 99.30 %, Test Accuracy: 91.04 %
Epoch 80, Train Accuracy: 99.39 %, Test Accuracy: 90.60 %
Epoch 81, Train Accuracy: 99.32 %, Test Accuracy: 90.89 %
Epoch 82, Train Accuracy: 99.42 %, Test Accuracy: 91.02 %
Epoch 83, Train Accuracy: 99.59 %, Test Accuracy: 90.98 %
Epoch 84, Train Accuracy: 99.57 %, Test Accuracy: 90.89 %
Epoch 85, Train Accuracy: 99.38 %, Test Accuracy: 90.64 %
Epoch 86, Train Accuracy: 99.46 %, Test Accuracy: 90.85 %
Epoch 87, Train Accuracy: 99.57 %, Test Accuracy: 90.64 %
Epoch 88, Train Accuracy: 99.56 %, Test Accuracy: 90.74 %
Epoch 89, Train Accuracy: 99.41 %, Test Accuracy: 90.53 %
Epoch 90, Train Accuracy: 99.51 %, Test Accuracy: 91.29 %
Epoch 91, Train Accuracy: 99.63 %, Test Accuracy: 90.62 %
Epoch 92, Train Accuracy: 99.57 %, Test Accuracy: 91.01 %
Epoch 93, Train Accuracy: 99.60 %, Test Accuracy: 90.80 %
Epoch 94, Train Accuracy: 99.68 %, Test Accuracy: 91.37 %
Epoch 95, Train Accuracy: 99.62 %, Test Accuracy: 91.00 %
Epoch 96, Train Accuracy: 99.73 %, Test Accuracy: 91.08 %
Epoch 97, Train Accuracy: 99.67 %, Test Accuracy: 90.66 %
Epoch 98, Train Accuracy: 99.65 %, Test Accuracy: 90.98 %
Epoch 99, Train Accuracy: 99.67 %, Test Accuracy: 90.85 %
31  minutes
RUN_DONE
