NODE=[HOST_7b4dd78541] | JOB=zsw-l-r03-s1 4681690
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account1/metaopt/runs/zsw --run-name zsw-l-r03_s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=zpool LAM=na ETA_RATIO=0.3
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 9.65 %, Test Accuracy: 9.82 %
Epoch 16, Train Accuracy: 54.32 %, Test Accuracy: 57.21 %
Epoch 17, Train Accuracy: 60.73 %, Test Accuracy: 63.48 %
Epoch 18, Train Accuracy: 66.95 %, Test Accuracy: 68.81 %
Epoch 19, Train Accuracy: 71.71 %, Test Accuracy: 73.84 %
Epoch 20, Train Accuracy: 74.77 %, Test Accuracy: 74.66 %
Epoch 21, Train Accuracy: 76.95 %, Test Accuracy: 77.44 %
Epoch 22, Train Accuracy: 79.40 %, Test Accuracy: 79.92 %
Epoch 23, Train Accuracy: 80.66 %, Test Accuracy: 78.63 %
Epoch 24, Train Accuracy: 81.77 %, Test Accuracy: 81.24 %
Epoch 25, Train Accuracy: 82.86 %, Test Accuracy: 82.03 %
Epoch 26, Train Accuracy: 84.00 %, Test Accuracy: 82.71 %
Epoch 27, Train Accuracy: 84.70 %, Test Accuracy: 83.24 %
Epoch 28, Train Accuracy: 85.10 %, Test Accuracy: 84.50 %
Epoch 29, Train Accuracy: 86.36 %, Test Accuracy: 84.44 %
Epoch 30, Train Accuracy: 86.60 %, Test Accuracy: 84.65 %
Epoch 31, Train Accuracy: 87.17 %, Test Accuracy: 84.54 %
Epoch 32, Train Accuracy: 87.69 %, Test Accuracy: 84.95 %
Epoch 33, Train Accuracy: 88.41 %, Test Accuracy: 86.11 %
Epoch 34, Train Accuracy: 88.81 %, Test Accuracy: 85.88 %
Epoch 35, Train Accuracy: 89.48 %, Test Accuracy: 86.19 %
Epoch 36, Train Accuracy: 89.91 %, Test Accuracy: 85.02 %
Epoch 37, Train Accuracy: 89.98 %, Test Accuracy: 85.00 %
Epoch 38, Train Accuracy: 90.23 %, Test Accuracy: 86.17 %
Epoch 39, Train Accuracy: 91.21 %, Test Accuracy: 86.74 %
Epoch 40, Train Accuracy: 91.18 %, Test Accuracy: 87.02 %
Epoch 41, Train Accuracy: 91.57 %, Test Accuracy: 86.69 %
Epoch 42, Train Accuracy: 92.03 %, Test Accuracy: 86.75 %
Epoch 43, Train Accuracy: 92.11 %, Test Accuracy: 87.01 %
Epoch 44, Train Accuracy: 92.52 %, Test Accuracy: 86.55 %
Epoch 45, Train Accuracy: 92.80 %, Test Accuracy: 87.69 %
Epoch 46, Train Accuracy: 92.94 %, Test Accuracy: 87.92 %
Epoch 47, Train Accuracy: 93.37 %, Test Accuracy: 88.05 %
Epoch 48, Train Accuracy: 93.63 %, Test Accuracy: 87.20 %
Epoch 49, Train Accuracy: 93.80 %, Test Accuracy: 87.92 %
Epoch 50, Train Accuracy: 94.04 %, Test Accuracy: 87.62 %
Epoch 51, Train Accuracy: 94.19 %, Test Accuracy: 88.23 %
Epoch 52, Train Accuracy: 94.60 %, Test Accuracy: 88.02 %
Epoch 53, Train Accuracy: 94.71 %, Test Accuracy: 88.64 %
Epoch 54, Train Accuracy: 94.88 %, Test Accuracy: 87.56 %
Epoch 55, Train Accuracy: 95.27 %, Test Accuracy: 88.07 %
Epoch 56, Train Accuracy: 95.20 %, Test Accuracy: 88.26 %
Epoch 57, Train Accuracy: 95.40 %, Test Accuracy: 87.93 %
Epoch 58, Train Accuracy: 95.55 %, Test Accuracy: 88.58 %
Epoch 59, Train Accuracy: 95.79 %, Test Accuracy: 86.91 %
Epoch 60, Train Accuracy: 95.85 %, Test Accuracy: 88.68 %
Epoch 61, Train Accuracy: 96.10 %, Test Accuracy: 88.70 %
Epoch 62, Train Accuracy: 96.35 %, Test Accuracy: 88.77 %
Epoch 63, Train Accuracy: 96.40 %, Test Accuracy: 88.71 %
Epoch 64, Train Accuracy: 96.46 %, Test Accuracy: 88.14 %
Epoch 65, Train Accuracy: 96.54 %, Test Accuracy: 89.20 %
Epoch 66, Train Accuracy: 96.74 %, Test Accuracy: 88.80 %
Epoch 67, Train Accuracy: 96.87 %, Test Accuracy: 89.14 %
Epoch 68, Train Accuracy: 96.98 %, Test Accuracy: 88.83 %
Epoch 69, Train Accuracy: 97.17 %, Test Accuracy: 88.61 %
Epoch 70, Train Accuracy: 97.43 %, Test Accuracy: 88.56 %
Epoch 71, Train Accuracy: 97.48 %, Test Accuracy: 88.71 %
Epoch 72, Train Accuracy: 97.54 %, Test Accuracy: 88.85 %
Epoch 73, Train Accuracy: 97.67 %, Test Accuracy: 88.59 %
Epoch 74, Train Accuracy: 97.72 %, Test Accuracy: 89.31 %
Epoch 75, Train Accuracy: 97.67 %, Test Accuracy: 88.82 %
Epoch 76, Train Accuracy: 97.86 %, Test Accuracy: 89.15 %
Epoch 77, Train Accuracy: 97.83 %, Test Accuracy: 88.98 %
Epoch 78, Train Accuracy: 97.93 %, Test Accuracy: 89.23 %
Epoch 79, Train Accuracy: 97.93 %, Test Accuracy: 88.94 %
Epoch 80, Train Accuracy: 98.08 %, Test Accuracy: 89.35 %
Epoch 81, Train Accuracy: 98.34 %, Test Accuracy: 88.89 %
Epoch 82, Train Accuracy: 98.32 %, Test Accuracy: 88.74 %
Epoch 83, Train Accuracy: 98.47 %, Test Accuracy: 89.45 %
Epoch 84, Train Accuracy: 98.41 %, Test Accuracy: 89.24 %
Epoch 85, Train Accuracy: 98.46 %, Test Accuracy: 89.53 %
Epoch 86, Train Accuracy: 98.68 %, Test Accuracy: 89.35 %
Epoch 87, Train Accuracy: 98.70 %, Test Accuracy: 89.42 %
Epoch 88, Train Accuracy: 98.79 %, Test Accuracy: 89.57 %
Epoch 89, Train Accuracy: 98.57 %, Test Accuracy: 88.38 %
Epoch 90, Train Accuracy: 98.58 %, Test Accuracy: 89.41 %
Epoch 91, Train Accuracy: 98.80 %, Test Accuracy: 89.31 %
Epoch 92, Train Accuracy: 98.92 %, Test Accuracy: 89.15 %
Epoch 93, Train Accuracy: 98.93 %, Test Accuracy: 89.42 %
Epoch 94, Train Accuracy: 98.93 %, Test Accuracy: 89.44 %
Epoch 95, Train Accuracy: 99.01 %, Test Accuracy: 89.40 %
Epoch 96, Train Accuracy: 99.09 %, Test Accuracy: 89.84 %
Epoch 97, Train Accuracy: 99.17 %, Test Accuracy: 89.76 %
Epoch 98, Train Accuracy: 99.23 %, Test Accuracy: 89.99 %
Epoch 99, Train Accuracy: 99.24 %, Test Accuracy: 89.39 %
30  minutes
RUN_DONE
