NODE=[HOST_b0a55dfb8c] | JOB=cvt10-ONE59BIG-s121 5045307 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-58,60-62/layer4.1.bn2.weight --seed 121 --save-directory cluster/Account2/metaopt/runs/cvt10 --run-name cvt10-ONE59BIG-s121
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvt10/probe_cvt10-ONE59BIG-s121 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: on type=blockwise group=1 groupsize=1 names=layer4.1.bn2.weight mode=tri P=9428 b0=-13.815510749816895 ms=0.001 lo=-15.0 hi=-2.3026 peak=-4.387510749816894
REST_HOLD: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvt10/probe_cvt10-ONE59BIG-s121
Epoch 0, Train Accuracy: 0.98 %, Test Accuracy: 1.03 %
Epoch 27, Train Accuracy: 20.60 %, Test Accuracy: 20.72 %
Epoch 28, Train Accuracy: 20.81 %, Test Accuracy: 21.03 %
Epoch 29, Train Accuracy: 20.72 %, Test Accuracy: 20.77 %
Epoch 30, Train Accuracy: 20.87 %, Test Accuracy: 20.84 %
Epoch 31, Train Accuracy: 20.89 %, Test Accuracy: 21.00 %
Epoch 32, Train Accuracy: 20.77 %, Test Accuracy: 20.78 %
Epoch 33, Train Accuracy: 20.75 %, Test Accuracy: 20.96 %
Epoch 34, Train Accuracy: 20.91 %, Test Accuracy: 20.81 %
Epoch 35, Train Accuracy: 20.68 %, Test Accuracy: 20.74 %
Epoch 36, Train Accuracy: 20.79 %, Test Accuracy: 20.87 %
Epoch 37, Train Accuracy: 20.86 %, Test Accuracy: 21.15 %
Epoch 38, Train Accuracy: 20.78 %, Test Accuracy: 20.89 %
Epoch 39, Train Accuracy: 20.89 %, Test Accuracy: 20.97 %
Epoch 40, Train Accuracy: 20.86 %, Test Accuracy: 20.99 %
Epoch 41, Train Accuracy: 20.74 %, Test Accuracy: 20.93 %
Epoch 42, Train Accuracy: 20.80 %, Test Accuracy: 20.87 %
Epoch 43, Train Accuracy: 20.83 %, Test Accuracy: 20.91 %
Epoch 44, Train Accuracy: 20.81 %, Test Accuracy: 20.67 %
Epoch 45, Train Accuracy: 21.03 %, Test Accuracy: 21.01 %
Epoch 46, Train Accuracy: 20.98 %, Test Accuracy: 20.85 %
Epoch 47, Train Accuracy: 20.81 %, Test Accuracy: 20.99 %
Epoch 48, Train Accuracy: 20.84 %, Test Accuracy: 21.04 %
Epoch 49, Train Accuracy: 20.68 %, Test Accuracy: 20.75 %
Epoch 50, Train Accuracy: 20.93 %, Test Accuracy: 20.90 %
Epoch 51, Train Accuracy: 21.01 %, Test Accuracy: 20.63 %
Epoch 52, Train Accuracy: 20.77 %, Test Accuracy: 21.05 %
Epoch 53, Train Accuracy: 20.80 %, Test Accuracy: 21.00 %
Epoch 54, Train Accuracy: 20.94 %, Test Accuracy: 20.98 %
Epoch 55, Train Accuracy: 20.82 %, Test Accuracy: 20.96 %
Epoch 56, Train Accuracy: 20.82 %, Test Accuracy: 21.03 %
Epoch 57, Train Accuracy: 20.86 %, Test Accuracy: 20.85 %
Epoch 58, Train Accuracy: 20.75 %, Test Accuracy: 21.00 %
Epoch 59, Train Accuracy: 20.70 %, Test Accuracy: 20.82 %
Epoch 60, Train Accuracy: 20.70 %, Test Accuracy: 20.90 %
Epoch 61, Train Accuracy: 20.63 %, Test Accuracy: 21.06 %
Epoch 62, Train Accuracy: 20.81 %, Test Accuracy: 20.87 %
Epoch 63, Train Accuracy: 20.84 %, Test Accuracy: 20.96 %
Epoch 64, Train Accuracy: 20.80 %, Test Accuracy: 20.86 %
Epoch 65, Train Accuracy: 20.70 %, Test Accuracy: 20.96 %
Epoch 66, Train Accuracy: 20.75 %, Test Accuracy: 20.78 %
Epoch 67, Train Accuracy: 20.74 %, Test Accuracy: 20.74 %
Epoch 68, Train Accuracy: 20.70 %, Test Accuracy: 20.63 %
Epoch 69, Train Accuracy: 20.98 %, Test Accuracy: 20.77 %
Epoch 70, Train Accuracy: 20.89 %, Test Accuracy: 20.77 %
Epoch 71, Train Accuracy: 20.72 %, Test Accuracy: 20.88 %
Epoch 72, Train Accuracy: 20.85 %, Test Accuracy: 20.94 %
Epoch 73, Train Accuracy: 20.79 %, Test Accuracy: 20.91 %
Epoch 74, Train Accuracy: 20.73 %, Test Accuracy: 21.23 %
Epoch 75, Train Accuracy: 20.68 %, Test Accuracy: 20.89 %
Epoch 76, Train Accuracy: 20.83 %, Test Accuracy: 20.81 %
Epoch 77, Train Accuracy: 20.76 %, Test Accuracy: 20.83 %
Epoch 78, Train Accuracy: 20.75 %, Test Accuracy: 20.77 %
Epoch 79, Train Accuracy: 20.83 %, Test Accuracy: 20.91 %
Epoch 80, Train Accuracy: 20.83 %, Test Accuracy: 20.83 %
Epoch 81, Train Accuracy: 20.82 %, Test Accuracy: 20.82 %
Epoch 82, Train Accuracy: 20.78 %, Test Accuracy: 20.86 %
Epoch 83, Train Accuracy: 20.85 %, Test Accuracy: 20.99 %
Epoch 84, Train Accuracy: 20.90 %, Test Accuracy: 20.92 %
Epoch 85, Train Accuracy: 21.00 %, Test Accuracy: 20.97 %
Epoch 86, Train Accuracy: 20.78 %, Test Accuracy: 20.87 %
Epoch 87, Train Accuracy: 20.93 %, Test Accuracy: 20.78 %
Epoch 88, Train Accuracy: 20.92 %, Test Accuracy: 20.90 %
Epoch 89, Train Accuracy: 20.80 %, Test Accuracy: 20.94 %
Epoch 90, Train Accuracy: 20.92 %, Test Accuracy: 21.03 %
Epoch 91, Train Accuracy: 20.78 %, Test Accuracy: 20.95 %
Epoch 92, Train Accuracy: 20.78 %, Test Accuracy: 20.90 %
Epoch 93, Train Accuracy: 20.75 %, Test Accuracy: 20.85 %
Epoch 94, Train Accuracy: 20.81 %, Test Accuracy: 21.00 %
Epoch 95, Train Accuracy: 20.99 %, Test Accuracy: 20.92 %
Epoch 96, Train Accuracy: 20.77 %, Test Accuracy: 20.93 %
Epoch 97, Train Accuracy: 21.17 %, Test Accuracy: 20.89 %
Epoch 98, Train Accuracy: 20.95 %, Test Accuracy: 20.83 %
Epoch 99, Train Accuracy: 20.83 %, Test Accuracy: 20.96 %
43  minutes
RUN_DONE
