NODE=[HOST_06f76743f2] | JOB=cpl2-HEAD-s75 5018259 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name PlainNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49,51-53/layer4.1.bn2.weight --seed 75 --save-directory cluster/Account2/metaopt/runs/cpl2 --run-name cpl2-HEAD-s75
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cpl2/probe_cpl2-HEAD-s75 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=53 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cpl2/probe_cpl2-HEAD-s75
Epoch 0, Train Accuracy: 1.10 %, Test Accuracy: 1.21 %
Epoch 24, Train Accuracy: 32.31 %, Test Accuracy: 33.41 %
Epoch 25, Train Accuracy: 34.53 %, Test Accuracy: 36.10 %
Epoch 26, Train Accuracy: 37.77 %, Test Accuracy: 37.93 %
Epoch 27, Train Accuracy: 39.88 %, Test Accuracy: 39.31 %
Epoch 28, Train Accuracy: 42.22 %, Test Accuracy: 41.64 %
Epoch 29, Train Accuracy: 44.51 %, Test Accuracy: 43.34 %
Epoch 30, Train Accuracy: 46.26 %, Test Accuracy: 45.08 %
Epoch 31, Train Accuracy: 48.68 %, Test Accuracy: 47.30 %
Epoch 32, Train Accuracy: 50.79 %, Test Accuracy: 47.22 %
Epoch 33, Train Accuracy: 52.30 %, Test Accuracy: 49.70 %
Epoch 34, Train Accuracy: 54.24 %, Test Accuracy: 50.99 %
Epoch 35, Train Accuracy: 56.60 %, Test Accuracy: 52.92 %
Epoch 36, Train Accuracy: 57.78 %, Test Accuracy: 53.92 %
Epoch 37, Train Accuracy: 59.76 %, Test Accuracy: 54.98 %
Epoch 38, Train Accuracy: 61.12 %, Test Accuracy: 56.29 %
Epoch 39, Train Accuracy: 63.10 %, Test Accuracy: 57.30 %
Epoch 40, Train Accuracy: 64.54 %, Test Accuracy: 57.58 %
Epoch 41, Train Accuracy: 66.26 %, Test Accuracy: 59.04 %
Epoch 42, Train Accuracy: 67.60 %, Test Accuracy: 59.41 %
Epoch 43, Train Accuracy: 69.13 %, Test Accuracy: 60.17 %
Epoch 44, Train Accuracy: 70.59 %, Test Accuracy: 61.19 %
Epoch 45, Train Accuracy: 71.61 %, Test Accuracy: 61.24 %
Epoch 46, Train Accuracy: 73.01 %, Test Accuracy: 62.02 %
Epoch 47, Train Accuracy: 73.80 %, Test Accuracy: 62.10 %
Epoch 48, Train Accuracy: 74.78 %, Test Accuracy: 62.43 %
Epoch 49, Train Accuracy: 75.34 %, Test Accuracy: 62.42 %
Epoch 50, Train Accuracy: 75.98 %, Test Accuracy: 62.83 %
Epoch 51, Train Accuracy: 76.34 %, Test Accuracy: 62.81 %
Epoch 52, Train Accuracy: 76.89 %, Test Accuracy: 62.95 %
Epoch 53, Train Accuracy: 77.19 %, Test Accuracy: 62.95 %
Epoch 54, Train Accuracy: 77.11 %, Test Accuracy: 63.15 %
Epoch 55, Train Accuracy: 77.34 %, Test Accuracy: 63.11 %
Epoch 56, Train Accuracy: 77.52 %, Test Accuracy: 62.88 %
Epoch 57, Train Accuracy: 77.56 %, Test Accuracy: 63.10 %
Epoch 58, Train Accuracy: 77.60 %, Test Accuracy: 63.15 %
Epoch 59, Train Accuracy: 77.53 %, Test Accuracy: 63.06 %
Epoch 60, Train Accuracy: 77.84 %, Test Accuracy: 62.93 %
Epoch 61, Train Accuracy: 77.68 %, Test Accuracy: 63.03 %
Epoch 62, Train Accuracy: 77.67 %, Test Accuracy: 62.90 %
Epoch 63, Train Accuracy: 77.57 %, Test Accuracy: 62.82 %
Epoch 64, Train Accuracy: 77.74 %, Test Accuracy: 63.09 %
Epoch 65, Train Accuracy: 77.57 %, Test Accuracy: 62.97 %
Epoch 66, Train Accuracy: 77.40 %, Test Accuracy: 63.25 %
Epoch 67, Train Accuracy: 77.61 %, Test Accuracy: 63.07 %
Epoch 68, Train Accuracy: 77.79 %, Test Accuracy: 63.15 %
Epoch 69, Train Accuracy: 77.78 %, Test Accuracy: 63.31 %
Epoch 70, Train Accuracy: 77.81 %, Test Accuracy: 63.23 %
Epoch 71, Train Accuracy: 77.75 %, Test Accuracy: 63.11 %
Epoch 72, Train Accuracy: 77.48 %, Test Accuracy: 63.24 %
Epoch 73, Train Accuracy: 77.79 %, Test Accuracy: 62.93 %
Epoch 74, Train Accuracy: 77.84 %, Test Accuracy: 63.10 %
Epoch 75, Train Accuracy: 77.62 %, Test Accuracy: 63.15 %
Epoch 76, Train Accuracy: 77.91 %, Test Accuracy: 63.07 %
Epoch 77, Train Accuracy: 77.59 %, Test Accuracy: 63.16 %
Epoch 78, Train Accuracy: 77.81 %, Test Accuracy: 63.18 %
Epoch 79, Train Accuracy: 77.60 %, Test Accuracy: 62.99 %
Epoch 80, Train Accuracy: 77.57 %, Test Accuracy: 63.18 %
Epoch 81, Train Accuracy: 77.60 %, Test Accuracy: 63.12 %
Epoch 82, Train Accuracy: 77.79 %, Test Accuracy: 63.29 %
Epoch 83, Train Accuracy: 77.68 %, Test Accuracy: 63.22 %
Epoch 84, Train Accuracy: 77.80 %, Test Accuracy: 63.02 %
Epoch 85, Train Accuracy: 77.66 %, Test Accuracy: 63.09 %
Epoch 86, Train Accuracy: 77.61 %, Test Accuracy: 63.20 %
Epoch 87, Train Accuracy: 77.78 %, Test Accuracy: 63.21 %
Epoch 88, Train Accuracy: 77.87 %, Test Accuracy: 62.96 %
Epoch 89, Train Accuracy: 77.68 %, Test Accuracy: 63.15 %
Epoch 90, Train Accuracy: 77.86 %, Test Accuracy: 63.32 %
Epoch 91, Train Accuracy: 77.74 %, Test Accuracy: 63.29 %
Epoch 92, Train Accuracy: 77.96 %, Test Accuracy: 62.94 %
Epoch 93, Train Accuracy: 77.68 %, Test Accuracy: 63.03 %
Epoch 94, Train Accuracy: 77.75 %, Test Accuracy: 62.84 %
Epoch 95, Train Accuracy: 77.66 %, Test Accuracy: 63.00 %
Epoch 96, Train Accuracy: 77.69 %, Test Accuracy: 62.91 %
Epoch 97, Train Accuracy: 77.65 %, Test Accuracy: 62.93 %
Epoch 98, Train Accuracy: 77.59 %, Test Accuracy: 63.09 %
Epoch 99, Train Accuracy: 77.65 %, Test Accuracy: 63.21 %
42  minutes
RUN_DONE
