NODE=[HOST_fd0c0ddbe6] | JOB=cpl1-kL-s71 5014629 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name PlainNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 71 --save-directory cluster/Account2/metaopt/runs/cpl1 --run-name cpl1-kL-s71
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cpl1/probe_cpl1-kL-s71 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=layerwise tensors=53 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cpl1/probe_cpl1-kL-s71
Epoch 0, Train Accuracy: 1.10 %, Test Accuracy: 1.01 %
Epoch 43, Train Accuracy: 73.48 %, Test Accuracy: 63.00 %
Epoch 44, Train Accuracy: 74.93 %, Test Accuracy: 62.91 %
Epoch 45, Train Accuracy: 75.19 %, Test Accuracy: 64.01 %
Epoch 46, Train Accuracy: 76.64 %, Test Accuracy: 63.87 %
Epoch 47, Train Accuracy: 77.55 %, Test Accuracy: 63.79 %
Epoch 48, Train Accuracy: 78.54 %, Test Accuracy: 64.88 %
Epoch 49, Train Accuracy: 79.46 %, Test Accuracy: 64.84 %
Epoch 50, Train Accuracy: 80.31 %, Test Accuracy: 64.65 %
Epoch 51, Train Accuracy: 81.42 %, Test Accuracy: 64.98 %
Epoch 52, Train Accuracy: 82.38 %, Test Accuracy: 65.30 %
Epoch 53, Train Accuracy: 83.05 %, Test Accuracy: 65.54 %
Epoch 54, Train Accuracy: 83.59 %, Test Accuracy: 65.83 %
Epoch 55, Train Accuracy: 84.67 %, Test Accuracy: 66.16 %
Epoch 56, Train Accuracy: 85.17 %, Test Accuracy: 65.98 %
Epoch 57, Train Accuracy: 85.80 %, Test Accuracy: 66.22 %
Epoch 58, Train Accuracy: 86.43 %, Test Accuracy: 66.55 %
Epoch 59, Train Accuracy: 87.19 %, Test Accuracy: 66.27 %
Epoch 60, Train Accuracy: 87.72 %, Test Accuracy: 66.50 %
Epoch 61, Train Accuracy: 88.44 %, Test Accuracy: 67.25 %
Epoch 62, Train Accuracy: 88.93 %, Test Accuracy: 66.99 %
Epoch 63, Train Accuracy: 89.41 %, Test Accuracy: 66.57 %
Epoch 64, Train Accuracy: 89.86 %, Test Accuracy: 66.82 %
Epoch 65, Train Accuracy: 90.52 %, Test Accuracy: 67.01 %
Epoch 66, Train Accuracy: 90.85 %, Test Accuracy: 67.18 %
Epoch 67, Train Accuracy: 91.13 %, Test Accuracy: 67.28 %
Epoch 68, Train Accuracy: 91.36 %, Test Accuracy: 67.47 %
Epoch 69, Train Accuracy: 92.10 %, Test Accuracy: 67.83 %
Epoch 70, Train Accuracy: 92.39 %, Test Accuracy: 67.29 %
Epoch 71, Train Accuracy: 92.77 %, Test Accuracy: 68.27 %
Epoch 72, Train Accuracy: 92.73 %, Test Accuracy: 67.80 %
Epoch 73, Train Accuracy: 93.59 %, Test Accuracy: 67.77 %
Epoch 74, Train Accuracy: 93.66 %, Test Accuracy: 68.07 %
Epoch 75, Train Accuracy: 94.19 %, Test Accuracy: 68.19 %
Epoch 76, Train Accuracy: 94.17 %, Test Accuracy: 67.77 %
Epoch 77, Train Accuracy: 94.62 %, Test Accuracy: 67.68 %
Epoch 78, Train Accuracy: 94.89 %, Test Accuracy: 68.41 %
Epoch 79, Train Accuracy: 95.02 %, Test Accuracy: 67.80 %
Epoch 80, Train Accuracy: 95.21 %, Test Accuracy: 68.34 %
Epoch 81, Train Accuracy: 95.51 %, Test Accuracy: 68.67 %
Epoch 82, Train Accuracy: 95.74 %, Test Accuracy: 68.63 %
Epoch 83, Train Accuracy: 95.77 %, Test Accuracy: 68.39 %
Epoch 84, Train Accuracy: 96.07 %, Test Accuracy: 68.85 %
Epoch 85, Train Accuracy: 96.21 %, Test Accuracy: 67.84 %
Epoch 86, Train Accuracy: 96.35 %, Test Accuracy: 68.84 %
Epoch 87, Train Accuracy: 96.79 %, Test Accuracy: 69.16 %
Epoch 88, Train Accuracy: 96.64 %, Test Accuracy: 68.38 %
Epoch 89, Train Accuracy: 96.67 %, Test Accuracy: 68.85 %
Epoch 90, Train Accuracy: 97.09 %, Test Accuracy: 68.87 %
Epoch 91, Train Accuracy: 97.06 %, Test Accuracy: 68.66 %
Epoch 92, Train Accuracy: 97.03 %, Test Accuracy: 69.06 %
Epoch 93, Train Accuracy: 97.28 %, Test Accuracy: 69.41 %
Epoch 94, Train Accuracy: 97.63 %, Test Accuracy: 68.66 %
Epoch 95, Train Accuracy: 97.47 %, Test Accuracy: 68.87 %
Epoch 96, Train Accuracy: 97.67 %, Test Accuracy: 68.53 %
Epoch 97, Train Accuracy: 97.61 %, Test Accuracy: 69.15 %
Epoch 98, Train Accuracy: 97.83 %, Test Accuracy: 69.24 %
Epoch 99, Train Accuracy: 98.13 %, Test Accuracy: 69.18 %
33  minutes
RUN_DONE
