NODE=[HOST_3c1b003035] | JOB=a0h-lsh01-1e4-s1 4680820
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --alpha0 1e-4 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account1/metaopt/runs/a0hier --run-name a0h-lsh01-1e4_s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=shrink LAM=0.1 ETA_RATIO=na
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.95 %, Test Accuracy: 20.72 %
Epoch 45, Train Accuracy: 95.38 %, Test Accuracy: 91.98 %
Epoch 46, Train Accuracy: 95.57 %, Test Accuracy: 92.11 %
Epoch 47, Train Accuracy: 95.81 %, Test Accuracy: 91.59 %
Epoch 48, Train Accuracy: 95.84 %, Test Accuracy: 91.82 %
Epoch 49, Train Accuracy: 95.89 %, Test Accuracy: 91.98 %
Epoch 50, Train Accuracy: 96.10 %, Test Accuracy: 91.60 %
Epoch 51, Train Accuracy: 96.08 %, Test Accuracy: 91.83 %
Epoch 52, Train Accuracy: 96.15 %, Test Accuracy: 91.87 %
Epoch 53, Train Accuracy: 96.33 %, Test Accuracy: 92.37 %
Epoch 54, Train Accuracy: 96.32 %, Test Accuracy: 92.08 %
Epoch 55, Train Accuracy: 96.47 %, Test Accuracy: 92.08 %
Epoch 56, Train Accuracy: 96.43 %, Test Accuracy: 91.66 %
Epoch 57, Train Accuracy: 96.61 %, Test Accuracy: 92.06 %
Epoch 58, Train Accuracy: 96.50 %, Test Accuracy: 91.88 %
Epoch 59, Train Accuracy: 96.76 %, Test Accuracy: 92.22 %
Epoch 60, Train Accuracy: 96.72 %, Test Accuracy: 92.10 %
Epoch 61, Train Accuracy: 96.74 %, Test Accuracy: 92.15 %
Epoch 62, Train Accuracy: 96.85 %, Test Accuracy: 92.02 %
Epoch 63, Train Accuracy: 96.91 %, Test Accuracy: 92.01 %
Epoch 64, Train Accuracy: 96.86 %, Test Accuracy: 92.18 %
Epoch 65, Train Accuracy: 96.99 %, Test Accuracy: 92.28 %
Epoch 66, Train Accuracy: 96.94 %, Test Accuracy: 92.11 %
Epoch 67, Train Accuracy: 97.00 %, Test Accuracy: 92.35 %
Epoch 68, Train Accuracy: 97.07 %, Test Accuracy: 92.37 %
Epoch 69, Train Accuracy: 97.05 %, Test Accuracy: 92.27 %
Epoch 70, Train Accuracy: 97.20 %, Test Accuracy: 92.35 %
Epoch 71, Train Accuracy: 97.21 %, Test Accuracy: 92.20 %
Epoch 72, Train Accuracy: 97.30 %, Test Accuracy: 92.04 %
Epoch 73, Train Accuracy: 97.38 %, Test Accuracy: 92.28 %
Epoch 74, Train Accuracy: 97.36 %, Test Accuracy: 92.15 %
Epoch 75, Train Accuracy: 97.32 %, Test Accuracy: 92.20 %
Epoch 76, Train Accuracy: 97.49 %, Test Accuracy: 92.19 %
Epoch 77, Train Accuracy: 97.36 %, Test Accuracy: 92.29 %
Epoch 78, Train Accuracy: 97.52 %, Test Accuracy: 92.36 %
Epoch 79, Train Accuracy: 97.56 %, Test Accuracy: 92.30 %
Epoch 80, Train Accuracy: 97.48 %, Test Accuracy: 92.26 %
Epoch 81, Train Accuracy: 97.55 %, Test Accuracy: 92.17 %
Epoch 82, Train Accuracy: 97.58 %, Test Accuracy: 92.37 %
Epoch 83, Train Accuracy: 97.58 %, Test Accuracy: 92.08 %
Epoch 84, Train Accuracy: 97.70 %, Test Accuracy: 92.28 %
Epoch 85, Train Accuracy: 97.69 %, Test Accuracy: 92.25 %
Epoch 86, Train Accuracy: 97.67 %, Test Accuracy: 92.20 %
Epoch 87, Train Accuracy: 97.73 %, Test Accuracy: 91.89 %
Epoch 88, Train Accuracy: 97.74 %, Test Accuracy: 92.07 %
Epoch 89, Train Accuracy: 97.78 %, Test Accuracy: 92.27 %
Epoch 90, Train Accuracy: 97.78 %, Test Accuracy: 92.35 %
Epoch 91, Train Accuracy: 97.88 %, Test Accuracy: 92.00 %
Epoch 92, Train Accuracy: 97.91 %, Test Accuracy: 92.27 %
Epoch 93, Train Accuracy: 97.80 %, Test Accuracy: 91.97 %
Epoch 94, Train Accuracy: 97.86 %, Test Accuracy: 92.21 %
Epoch 95, Train Accuracy: 97.83 %, Test Accuracy: 92.21 %
Epoch 96, Train Accuracy: 97.90 %, Test Accuracy: 92.22 %
Epoch 97, Train Accuracy: 98.04 %, Test Accuracy: 92.08 %
Epoch 98, Train Accuracy: 98.11 %, Test Accuracy: 92.21 %
Epoch 99, Train Accuracy: 98.00 %, Test Accuracy: 91.81 %
78  minutes
RUN_DONE
