NODE=[HOST_b9efa05339] | JOB=cru1-sc-m3e-4-a1e-6-s16 4920478 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-4 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 16 --save-directory cluster/Account2/metaopt/runs/cru1 --run-name cru1-sc-m3e-4-a1e-6-s16
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cru1/probe_cru1-sc-m3e-4-a1e-6-s16 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 0.94 %, Test Accuracy: 0.74 %
Epoch 87, Train Accuracy: 29.14 %, Test Accuracy: 28.99 %
Epoch 88, Train Accuracy: 29.52 %, Test Accuracy: 29.11 %
Epoch 89, Train Accuracy: 29.56 %, Test Accuracy: 29.15 %
Epoch 90, Train Accuracy: 29.16 %, Test Accuracy: 29.19 %
Epoch 91, Train Accuracy: 29.40 %, Test Accuracy: 29.24 %
Epoch 92, Train Accuracy: 29.42 %, Test Accuracy: 29.09 %
Epoch 93, Train Accuracy: 29.46 %, Test Accuracy: 28.92 %
Epoch 94, Train Accuracy: 29.45 %, Test Accuracy: 29.11 %
Epoch 95, Train Accuracy: 29.34 %, Test Accuracy: 29.09 %
Epoch 96, Train Accuracy: 29.60 %, Test Accuracy: 29.19 %
Epoch 97, Train Accuracy: 29.50 %, Test Accuracy: 28.98 %
Epoch 98, Train Accuracy: 29.37 %, Test Accuracy: 29.14 %
Epoch 99, Train Accuracy: 29.43 %, Test Accuracy: 29.13 %
45  minutes
RUN_DONE
