NODE=[HOST_82468b95f4] | JOB=ml2-rms-node-s2 4837251 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta RMSProp --normalizer-param-meta 0.999 --weight-decay-meta 0 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise --seed 2 --save-directory cluster/Account2/metaopt/runs/ml2 --run-name ml2-rms-node-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/ml2/probe_rms_node_ml2_s2
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 


args_meta includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.47 %, Test Accuracy: 30.08 %
Epoch 22, Train Accuracy: 84.65 %, Test Accuracy: 80.98 %
Epoch 23, Train Accuracy: 84.69 %, Test Accuracy: 82.59 %
Epoch 24, Train Accuracy: 85.61 %, Test Accuracy: 84.57 %
Epoch 25, Train Accuracy: 86.63 %, Test Accuracy: 83.10 %
Epoch 26, Train Accuracy: 86.46 %, Test Accuracy: 84.28 %
Epoch 27, Train Accuracy: 87.30 %, Test Accuracy: 83.17 %
Epoch 28, Train Accuracy: 87.99 %, Test Accuracy: 85.01 %
Epoch 29, Train Accuracy: 88.18 %, Test Accuracy: 84.35 %
Epoch 30, Train Accuracy: 88.74 %, Test Accuracy: 87.14 %
Epoch 31, Train Accuracy: 89.17 %, Test Accuracy: 86.65 %
Epoch 32, Train Accuracy: 88.87 %, Test Accuracy: 86.40 %
Epoch 33, Train Accuracy: 89.57 %, Test Accuracy: 86.33 %
Epoch 34, Train Accuracy: 90.09 %, Test Accuracy: 86.57 %
Epoch 35, Train Accuracy: 90.41 %, Test Accuracy: 87.72 %
Epoch 36, Train Accuracy: 90.78 %, Test Accuracy: 87.60 %
Epoch 37, Train Accuracy: 90.92 %, Test Accuracy: 88.07 %
Epoch 38, Train Accuracy: 90.79 %, Test Accuracy: 87.55 %
Epoch 39, Train Accuracy: 91.56 %, Test Accuracy: 88.40 %
Epoch 40, Train Accuracy: 91.96 %, Test Accuracy: 88.03 %
Epoch 41, Train Accuracy: 91.94 %, Test Accuracy: 87.84 %
Epoch 42, Train Accuracy: 92.54 %, Test Accuracy: 88.61 %
Epoch 43, Train Accuracy: 92.69 %, Test Accuracy: 88.78 %
Epoch 44, Train Accuracy: 92.78 %, Test Accuracy: 89.07 %
Epoch 45, Train Accuracy: 92.94 %, Test Accuracy: 89.11 %
Epoch 46, Train Accuracy: 93.10 %, Test Accuracy: 88.32 %
Epoch 47, Train Accuracy: 93.32 %, Test Accuracy: 88.84 %
Epoch 48, Train Accuracy: 93.55 %, Test Accuracy: 90.28 %
Epoch 49, Train Accuracy: 94.12 %, Test Accuracy: 89.48 %
Epoch 50, Train Accuracy: 94.26 %, Test Accuracy: 90.17 %
Epoch 51, Train Accuracy: 94.01 %, Test Accuracy: 89.41 %
Epoch 52, Train Accuracy: 94.28 %, Test Accuracy: 89.46 %
Epoch 53, Train Accuracy: 94.85 %, Test Accuracy: 90.74 %
Epoch 54, Train Accuracy: 95.31 %, Test Accuracy: 90.31 %
Epoch 55, Train Accuracy: 95.09 %, Test Accuracy: 88.48 %
Epoch 56, Train Accuracy: 94.82 %, Test Accuracy: 89.92 %
Epoch 57, Train Accuracy: 95.50 %, Test Accuracy: 90.64 %
Epoch 58, Train Accuracy: 95.51 %, Test Accuracy: 90.59 %
Epoch 59, Train Accuracy: 95.73 %, Test Accuracy: 91.56 %
Epoch 60, Train Accuracy: 95.97 %, Test Accuracy: 91.52 %
Epoch 61, Train Accuracy: 96.17 %, Test Accuracy: 90.39 %
Epoch 62, Train Accuracy: 95.81 %, Test Accuracy: 91.21 %
Epoch 63, Train Accuracy: 96.26 %, Test Accuracy: 90.82 %
Epoch 64, Train Accuracy: 96.30 %, Test Accuracy: 91.29 %
Epoch 65, Train Accuracy: 96.51 %, Test Accuracy: 91.55 %
Epoch 66, Train Accuracy: 96.60 %, Test Accuracy: 90.56 %
Epoch 67, Train Accuracy: 96.62 %, Test Accuracy: 91.38 %
Epoch 68, Train Accuracy: 96.93 %, Test Accuracy: 90.64 %
Epoch 69, Train Accuracy: 96.93 %, Test Accuracy: 91.42 %
Epoch 70, Train Accuracy: 97.04 %, Test Accuracy: 91.18 %
Epoch 71, Train Accuracy: 97.22 %, Test Accuracy: 90.00 %
Epoch 72, Train Accuracy: 97.11 %, Test Accuracy: 91.28 %
Epoch 73, Train Accuracy: 97.10 %, Test Accuracy: 91.78 %
Epoch 74, Train Accuracy: 97.21 %, Test Accuracy: 89.76 %
Epoch 75, Train Accuracy: 97.38 %, Test Accuracy: 90.70 %
Epoch 76, Train Accuracy: 97.01 %, Test Accuracy: 92.31 %
Epoch 77, Train Accuracy: 97.48 %, Test Accuracy: 91.36 %
Epoch 78, Train Accuracy: 97.47 %, Test Accuracy: 92.17 %
Epoch 79, Train Accuracy: 97.77 %, Test Accuracy: 91.79 %
Epoch 80, Train Accuracy: 97.87 %, Test Accuracy: 91.13 %
Epoch 81, Train Accuracy: 97.60 %, Test Accuracy: 91.40 %
Epoch 82, Train Accuracy: 97.62 %, Test Accuracy: 91.98 %
Epoch 83, Train Accuracy: 97.76 %, Test Accuracy: 92.05 %
Epoch 84, Train Accuracy: 97.83 %, Test Accuracy: 91.31 %
Epoch 85, Train Accuracy: 97.83 %, Test Accuracy: 91.39 %
Epoch 86, Train Accuracy: 98.06 %, Test Accuracy: 92.00 %
Epoch 87, Train Accuracy: 98.14 %, Test Accuracy: 92.17 %
Epoch 88, Train Accuracy: 97.95 %, Test Accuracy: 92.00 %
Epoch 89, Train Accuracy: 98.03 %, Test Accuracy: 92.14 %
Epoch 90, Train Accuracy: 98.03 %, Test Accuracy: 91.37 %
Epoch 91, Train Accuracy: 98.05 %, Test Accuracy: 91.76 %
Epoch 92, Train Accuracy: 98.05 %, Test Accuracy: 92.34 %
Epoch 93, Train Accuracy: 98.23 %, Test Accuracy: 91.83 %
Epoch 94, Train Accuracy: 98.29 %, Test Accuracy: 92.25 %
Epoch 95, Train Accuracy: 98.35 %, Test Accuracy: 91.27 %
Epoch 96, Train Accuracy: 98.48 %, Test Accuracy: 92.07 %
Epoch 97, Train Accuracy: 98.56 %, Test Accuracy: 92.11 %
Epoch 98, Train Accuracy: 98.48 %, Test Accuracy: 91.99 %
Epoch 99, Train Accuracy: 98.52 %, Test Accuracy: 91.71 %
39  minutes
RUN_DONE
