NODE=[HOST_bcfd0fc19c] | JOB=sc-ResNet18-add-s1 4683093
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet18 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account1/metaopt/runs/sc --run-name sc-ResNet18-add-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.06
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 9.65 %, Test Accuracy: 9.82 %
Epoch 34, Train Accuracy: 87.30 %, Test Accuracy: 85.83 %
Epoch 35, Train Accuracy: 88.01 %, Test Accuracy: 86.42 %
Epoch 36, Train Accuracy: 88.91 %, Test Accuracy: 86.79 %
Epoch 37, Train Accuracy: 89.76 %, Test Accuracy: 87.96 %
Epoch 38, Train Accuracy: 90.74 %, Test Accuracy: 88.95 %
Epoch 39, Train Accuracy: 91.65 %, Test Accuracy: 88.97 %
Epoch 40, Train Accuracy: 92.56 %, Test Accuracy: 90.43 %
Epoch 41, Train Accuracy: 93.61 %, Test Accuracy: 90.02 %
Epoch 42, Train Accuracy: 94.38 %, Test Accuracy: 90.81 %
Epoch 43, Train Accuracy: 95.19 %, Test Accuracy: 91.97 %
Epoch 44, Train Accuracy: 96.11 %, Test Accuracy: 91.16 %
Epoch 45, Train Accuracy: 96.38 %, Test Accuracy: 92.42 %
Epoch 46, Train Accuracy: 96.85 %, Test Accuracy: 91.97 %
Epoch 47, Train Accuracy: 97.27 %, Test Accuracy: 92.68 %
Epoch 48, Train Accuracy: 97.60 %, Test Accuracy: 92.40 %
Epoch 49, Train Accuracy: 97.68 %, Test Accuracy: 92.93 %
Epoch 50, Train Accuracy: 98.08 %, Test Accuracy: 93.19 %
Epoch 51, Train Accuracy: 98.17 %, Test Accuracy: 92.86 %
Epoch 52, Train Accuracy: 98.33 %, Test Accuracy: 92.85 %
Epoch 53, Train Accuracy: 98.54 %, Test Accuracy: 93.11 %
Epoch 54, Train Accuracy: 98.60 %, Test Accuracy: 93.20 %
Epoch 55, Train Accuracy: 98.81 %, Test Accuracy: 93.36 %
Epoch 56, Train Accuracy: 98.88 %, Test Accuracy: 93.25 %
Epoch 57, Train Accuracy: 98.89 %, Test Accuracy: 93.34 %
Epoch 58, Train Accuracy: 98.84 %, Test Accuracy: 93.02 %
Epoch 59, Train Accuracy: 99.06 %, Test Accuracy: 93.52 %
Epoch 60, Train Accuracy: 99.07 %, Test Accuracy: 93.10 %
Epoch 61, Train Accuracy: 99.20 %, Test Accuracy: 93.35 %
Epoch 62, Train Accuracy: 99.11 %, Test Accuracy: 93.16 %
Epoch 63, Train Accuracy: 99.19 %, Test Accuracy: 93.36 %
Epoch 64, Train Accuracy: 99.22 %, Test Accuracy: 93.29 %
Epoch 65, Train Accuracy: 99.34 %, Test Accuracy: 93.42 %
Epoch 66, Train Accuracy: 99.35 %, Test Accuracy: 93.23 %
Epoch 67, Train Accuracy: 99.37 %, Test Accuracy: 93.53 %
Epoch 68, Train Accuracy: 99.34 %, Test Accuracy: 93.29 %
Epoch 69, Train Accuracy: 99.44 %, Test Accuracy: 93.40 %
Epoch 70, Train Accuracy: 99.46 %, Test Accuracy: 93.31 %
Epoch 71, Train Accuracy: 99.55 %, Test Accuracy: 93.23 %
Epoch 72, Train Accuracy: 99.53 %, Test Accuracy: 93.64 %
Epoch 73, Train Accuracy: 99.49 %, Test Accuracy: 93.24 %
Epoch 74, Train Accuracy: 99.55 %, Test Accuracy: 93.56 %
Epoch 75, Train Accuracy: 99.60 %, Test Accuracy: 93.37 %
Epoch 76, Train Accuracy: 99.50 %, Test Accuracy: 93.33 %
Epoch 77, Train Accuracy: 99.51 %, Test Accuracy: 93.32 %
Epoch 78, Train Accuracy: 99.61 %, Test Accuracy: 93.54 %
Epoch 79, Train Accuracy: 99.53 %, Test Accuracy: 93.57 %
Epoch 80, Train Accuracy: 99.60 %, Test Accuracy: 93.30 %
Epoch 81, Train Accuracy: 99.65 %, Test Accuracy: 93.27 %
Epoch 82, Train Accuracy: 99.63 %, Test Accuracy: 93.42 %
Epoch 83, Train Accuracy: 99.60 %, Test Accuracy: 93.28 %
Epoch 84, Train Accuracy: 99.51 %, Test Accuracy: 93.30 %
Epoch 85, Train Accuracy: 99.64 %, Test Accuracy: 93.36 %
Epoch 86, Train Accuracy: 99.68 %, Test Accuracy: 93.27 %
Epoch 87, Train Accuracy: 99.70 %, Test Accuracy: 93.42 %
Epoch 88, Train Accuracy: 99.70 %, Test Accuracy: 93.64 %
Epoch 89, Train Accuracy: 99.65 %, Test Accuracy: 93.19 %
Epoch 90, Train Accuracy: 99.74 %, Test Accuracy: 93.43 %
Epoch 91, Train Accuracy: 99.74 %, Test Accuracy: 93.50 %
Epoch 92, Train Accuracy: 99.75 %, Test Accuracy: 93.48 %
Epoch 93, Train Accuracy: 99.72 %, Test Accuracy: 93.40 %
Epoch 94, Train Accuracy: 99.70 %, Test Accuracy: 92.95 %
Epoch 95, Train Accuracy: 99.73 %, Test Accuracy: 93.06 %
Epoch 96, Train Accuracy: 99.68 %, Test Accuracy: 93.21 %
Epoch 97, Train Accuracy: 99.76 %, Test Accuracy: 93.22 %
Epoch 98, Train Accuracy: 99.75 %, Test Accuracy: 93.24 %
Epoch 99, Train Accuracy: 99.76 %, Test Accuracy: 93.40 %
31  minutes
RUN_DONE
