NODE=[HOST_f0845cc956] | JOB=lsm1-A-r006-s2 4891003 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account2/metaopt/runs/lsm1 --run-name lsm1-A-r006-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.06 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/lsm1/probe_A_006_lsm1_s2 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 


args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.03 %, Test Accuracy: 10.20 %
Epoch 86, Train Accuracy: 99.69 %, Test Accuracy: 91.08 %
Epoch 87, Train Accuracy: 99.72 %, Test Accuracy: 91.12 %
Epoch 88, Train Accuracy: 99.73 %, Test Accuracy: 91.30 %
Epoch 89, Train Accuracy: 99.69 %, Test Accuracy: 90.83 %
Epoch 90, Train Accuracy: 99.71 %, Test Accuracy: 90.94 %
Epoch 91, Train Accuracy: 99.71 %, Test Accuracy: 90.82 %
Epoch 92, Train Accuracy: 99.69 %, Test Accuracy: 90.83 %
Epoch 93, Train Accuracy: 99.71 %, Test Accuracy: 91.01 %
Epoch 94, Train Accuracy: 99.80 %, Test Accuracy: 91.03 %
Epoch 95, Train Accuracy: 99.81 %, Test Accuracy: 90.94 %
Epoch 96, Train Accuracy: 99.75 %, Test Accuracy: 91.19 %
Epoch 97, Train Accuracy: 99.79 %, Test Accuracy: 91.07 %
Epoch 98, Train Accuracy: 99.78 %, Test Accuracy: 91.09 %
Epoch 99, Train Accuracy: 99.81 %, Test Accuracy: 90.98 %
35  minutes
RUN_DONE
