NODE=[HOST_e223b82d71] | JOB=cpk1-k24-s2 4911778 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups [24,38] --seed 2 --save-directory cluster/Account2/metaopt/runs/cpk1 --run-name cpk1-k24-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 1.01 %, Test Accuracy: 1.07 %
Epoch 59, Train Accuracy: 26.99 %, Test Accuracy: 26.33 %
Epoch 60, Train Accuracy: 27.08 %, Test Accuracy: 26.81 %
Epoch 61, Train Accuracy: 27.30 %, Test Accuracy: 26.67 %
Epoch 62, Train Accuracy: 27.36 %, Test Accuracy: 26.94 %
Epoch 63, Train Accuracy: 27.37 %, Test Accuracy: 27.46 %
Epoch 64, Train Accuracy: 27.63 %, Test Accuracy: 26.31 %
Epoch 65, Train Accuracy: 27.59 %, Test Accuracy: 27.27 %
Epoch 66, Train Accuracy: 27.66 %, Test Accuracy: 26.74 %
Epoch 67, Train Accuracy: 27.75 %, Test Accuracy: 26.43 %
Epoch 68, Train Accuracy: 27.79 %, Test Accuracy: 27.07 %
Epoch 69, Train Accuracy: 27.76 %, Test Accuracy: 27.44 %
Epoch 70, Train Accuracy: 28.05 %, Test Accuracy: 26.97 %
Epoch 71, Train Accuracy: 28.03 %, Test Accuracy: 27.15 %
Epoch 72, Train Accuracy: 28.12 %, Test Accuracy: 27.38 %
Epoch 73, Train Accuracy: 28.15 %, Test Accuracy: 27.24 %
Epoch 74, Train Accuracy: 28.38 %, Test Accuracy: 26.76 %
Epoch 75, Train Accuracy: 28.25 %, Test Accuracy: 27.29 %
Epoch 76, Train Accuracy: 28.15 %, Test Accuracy: 27.68 %
Epoch 77, Train Accuracy: 28.48 %, Test Accuracy: 27.04 %
Epoch 78, Train Accuracy: 28.54 %, Test Accuracy: 26.91 %
Epoch 79, Train Accuracy: 28.49 %, Test Accuracy: 26.92 %
Epoch 80, Train Accuracy: 28.65 %, Test Accuracy: 27.19 %
Epoch 81, Train Accuracy: 28.75 %, Test Accuracy: 27.12 %
Epoch 82, Train Accuracy: 28.77 %, Test Accuracy: 27.59 %
Epoch 83, Train Accuracy: 28.55 %, Test Accuracy: 27.70 %
Epoch 84, Train Accuracy: 28.99 %, Test Accuracy: 27.74 %
Epoch 85, Train Accuracy: 28.92 %, Test Accuracy: 27.61 %
Epoch 86, Train Accuracy: 29.07 %, Test Accuracy: 27.42 %
Epoch 87, Train Accuracy: 29.13 %, Test Accuracy: 27.49 %
Epoch 88, Train Accuracy: 29.03 %, Test Accuracy: 27.82 %
Epoch 89, Train Accuracy: 29.19 %, Test Accuracy: 27.19 %
Epoch 90, Train Accuracy: 29.49 %, Test Accuracy: 27.97 %
Epoch 91, Train Accuracy: 29.38 %, Test Accuracy: 27.87 %
Epoch 92, Train Accuracy: 29.42 %, Test Accuracy: 27.76 %
Epoch 93, Train Accuracy: 29.37 %, Test Accuracy: 27.33 %
Epoch 94, Train Accuracy: 29.47 %, Test Accuracy: 27.65 %
Epoch 95, Train Accuracy: 29.64 %, Test Accuracy: 28.10 %
Epoch 96, Train Accuracy: 29.68 %, Test Accuracy: 27.71 %
Epoch 97, Train Accuracy: 29.55 %, Test Accuracy: 27.75 %
Epoch 98, Train Accuracy: 29.57 %, Test Accuracy: 27.49 %
Epoch 99, Train Accuracy: 29.68 %, Test Accuracy: 28.36 %
42  minutes
RUN_DONE
