NODE=[HOST_03eb56b6d1] | JOB=a0-layer-1e6-s0 4680710 | AUGMENT=1
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --alpha0 1e-6 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account2/metaopt/runs/alpha0 --run-name a0-layer-1e6_s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 41.81 %, Test Accuracy: 54.94 %
Epoch 60, Train Accuracy: 99.44 %, Test Accuracy: 91.15 %
Epoch 61, Train Accuracy: 99.47 %, Test Accuracy: 91.40 %
Epoch 62, Train Accuracy: 99.56 %, Test Accuracy: 91.35 %
Epoch 63, Train Accuracy: 99.44 %, Test Accuracy: 91.40 %
Epoch 64, Train Accuracy: 99.63 %, Test Accuracy: 91.49 %
Epoch 65, Train Accuracy: 99.59 %, Test Accuracy: 91.59 %
Epoch 66, Train Accuracy: 99.67 %, Test Accuracy: 91.37 %
Epoch 67, Train Accuracy: 99.58 %, Test Accuracy: 91.51 %
Epoch 68, Train Accuracy: 99.63 %, Test Accuracy: 91.66 %
Epoch 69, Train Accuracy: 99.69 %, Test Accuracy: 91.40 %
Epoch 70, Train Accuracy: 99.68 %, Test Accuracy: 91.79 %
Epoch 71, Train Accuracy: 99.66 %, Test Accuracy: 91.67 %
Epoch 72, Train Accuracy: 99.60 %, Test Accuracy: 91.40 %
Epoch 73, Train Accuracy: 99.61 %, Test Accuracy: 91.47 %
Epoch 74, Train Accuracy: 99.61 %, Test Accuracy: 91.46 %
Epoch 75, Train Accuracy: 99.68 %, Test Accuracy: 91.85 %
Epoch 76, Train Accuracy: 99.73 %, Test Accuracy: 91.76 %
Epoch 77, Train Accuracy: 99.70 %, Test Accuracy: 91.77 %
Epoch 78, Train Accuracy: 99.76 %, Test Accuracy: 91.60 %
Epoch 79, Train Accuracy: 99.70 %, Test Accuracy: 91.78 %
Epoch 80, Train Accuracy: 99.75 %, Test Accuracy: 91.79 %
Epoch 81, Train Accuracy: 99.73 %, Test Accuracy: 91.73 %
Epoch 82, Train Accuracy: 99.69 %, Test Accuracy: 91.30 %
Epoch 83, Train Accuracy: 99.74 %, Test Accuracy: 91.74 %
Epoch 84, Train Accuracy: 99.78 %, Test Accuracy: 91.76 %
Epoch 85, Train Accuracy: 99.74 %, Test Accuracy: 91.78 %
Epoch 86, Train Accuracy: 99.71 %, Test Accuracy: 91.67 %
Epoch 87, Train Accuracy: 99.79 %, Test Accuracy: 91.74 %
Epoch 88, Train Accuracy: 99.74 %, Test Accuracy: 91.77 %
Epoch 89, Train Accuracy: 99.75 %, Test Accuracy: 91.62 %
Epoch 90, Train Accuracy: 99.75 %, Test Accuracy: 91.90 %
Epoch 91, Train Accuracy: 99.76 %, Test Accuracy: 91.60 %
Epoch 92, Train Accuracy: 99.75 %, Test Accuracy: 91.57 %
Epoch 93, Train Accuracy: 99.81 %, Test Accuracy: 91.70 %
Epoch 94, Train Accuracy: 99.82 %, Test Accuracy: 91.58 %
Epoch 95, Train Accuracy: 99.82 %, Test Accuracy: 91.79 %
Epoch 96, Train Accuracy: 99.83 %, Test Accuracy: 91.55 %
Epoch 97, Train Accuracy: 99.79 %, Test Accuracy: 91.94 %
Epoch 98, Train Accuracy: 99.81 %, Test Accuracy: 91.61 %
Epoch 99, Train Accuracy: 99.80 %, Test Accuracy: 91.53 %
40  minutes
RUN_DONE
