NODE=[HOST_f0845cc956] | JOB=ac-r004-s4 4687219
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 4 --save-directory cluster/Account1/metaopt/runs/ac --run-name ac-r004-s4
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.04 COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.71 %, Test Accuracy: 30.60 %
Epoch 91, Train Accuracy: 98.24 %, Test Accuracy: 91.66 %
Epoch 92, Train Accuracy: 98.30 %, Test Accuracy: 92.01 %
Epoch 93, Train Accuracy: 98.17 %, Test Accuracy: 92.35 %
Epoch 94, Train Accuracy: 98.30 %, Test Accuracy: 92.50 %
Epoch 95, Train Accuracy: 98.36 %, Test Accuracy: 91.99 %
Epoch 96, Train Accuracy: 98.30 %, Test Accuracy: 90.97 %
Epoch 97, Train Accuracy: 98.28 %, Test Accuracy: 91.63 %
Epoch 98, Train Accuracy: 98.25 %, Test Accuracy: 91.49 %
Epoch 99, Train Accuracy: 98.16 %, Test Accuracy: 92.10 %
30  minutes
RUN_DONE
