NODE=[HOST_f0845cc956] | JOB=r10-r02-s1 4683335 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet10 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account2/metaopt/runs/r10 --run-name r10-r02-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.2
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.65 %, Test Accuracy: 9.82 %
Epoch 76, Train Accuracy: 98.35 %, Test Accuracy: 90.55 %
Epoch 77, Train Accuracy: 98.40 %, Test Accuracy: 90.34 %
Epoch 78, Train Accuracy: 98.44 %, Test Accuracy: 90.60 %
Epoch 79, Train Accuracy: 98.63 %, Test Accuracy: 90.73 %
Epoch 80, Train Accuracy: 98.62 %, Test Accuracy: 90.30 %
Epoch 81, Train Accuracy: 98.66 %, Test Accuracy: 91.00 %
Epoch 82, Train Accuracy: 98.66 %, Test Accuracy: 90.97 %
Epoch 83, Train Accuracy: 98.74 %, Test Accuracy: 90.57 %
Epoch 84, Train Accuracy: 98.91 %, Test Accuracy: 90.76 %
Epoch 85, Train Accuracy: 98.93 %, Test Accuracy: 90.57 %
Epoch 86, Train Accuracy: 98.84 %, Test Accuracy: 90.89 %
Epoch 87, Train Accuracy: 98.94 %, Test Accuracy: 90.76 %
Epoch 88, Train Accuracy: 99.04 %, Test Accuracy: 90.91 %
Epoch 89, Train Accuracy: 99.08 %, Test Accuracy: 91.06 %
Epoch 90, Train Accuracy: 99.07 %, Test Accuracy: 90.71 %
Epoch 91, Train Accuracy: 99.22 %, Test Accuracy: 91.01 %
Epoch 92, Train Accuracy: 99.27 %, Test Accuracy: 91.03 %
Epoch 93, Train Accuracy: 99.12 %, Test Accuracy: 91.00 %
Epoch 94, Train Accuracy: 99.31 %, Test Accuracy: 90.53 %
Epoch 95, Train Accuracy: 99.29 %, Test Accuracy: 90.70 %
Epoch 96, Train Accuracy: 99.21 %, Test Accuracy: 90.90 %
Epoch 97, Train Accuracy: 99.23 %, Test Accuracy: 90.75 %
Epoch 98, Train Accuracy: 99.28 %, Test Accuracy: 90.98 %
Epoch 99, Train Accuracy: 99.32 %, Test Accuracy: 90.92 %
21  minutes
RUN_DONE
