NODE=[HOST_ae9488be04] | JOB=wm9-w-1e5-s1 4707491
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-5 --alpha0 1e-3 --num-epochs 100 --stepsize-groups weightwise --seed 1 --save-directory cluster/Account1/metaopt/runs/wm9 --run-name wm9-w-1e5-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 20.75 %, Test Accuracy: 29.57 %
Epoch 26, Train Accuracy: 84.17 %, Test Accuracy: 83.32 %
Epoch 27, Train Accuracy: 84.79 %, Test Accuracy: 81.49 %
Epoch 28, Train Accuracy: 85.22 %, Test Accuracy: 83.48 %
Epoch 29, Train Accuracy: 86.24 %, Test Accuracy: 85.36 %
Epoch 30, Train Accuracy: 86.42 %, Test Accuracy: 83.52 %
Epoch 31, Train Accuracy: 86.77 %, Test Accuracy: 83.56 %
Epoch 32, Train Accuracy: 87.36 %, Test Accuracy: 84.11 %
Epoch 33, Train Accuracy: 87.30 %, Test Accuracy: 83.17 %
Epoch 34, Train Accuracy: 87.57 %, Test Accuracy: 85.49 %
Epoch 35, Train Accuracy: 88.35 %, Test Accuracy: 86.30 %
Epoch 36, Train Accuracy: 88.42 %, Test Accuracy: 86.49 %
Epoch 37, Train Accuracy: 88.95 %, Test Accuracy: 85.76 %
Epoch 38, Train Accuracy: 89.15 %, Test Accuracy: 87.23 %
Epoch 39, Train Accuracy: 89.71 %, Test Accuracy: 87.35 %
Epoch 40, Train Accuracy: 89.24 %, Test Accuracy: 87.94 %
Epoch 41, Train Accuracy: 90.02 %, Test Accuracy: 86.00 %
Epoch 42, Train Accuracy: 89.25 %, Test Accuracy: 87.47 %
Epoch 43, Train Accuracy: 90.24 %, Test Accuracy: 86.58 %
Epoch 44, Train Accuracy: 90.52 %, Test Accuracy: 88.13 %
Epoch 45, Train Accuracy: 90.82 %, Test Accuracy: 88.88 %
Epoch 46, Train Accuracy: 91.13 %, Test Accuracy: 87.57 %
Epoch 47, Train Accuracy: 91.05 %, Test Accuracy: 87.51 %
Epoch 48, Train Accuracy: 91.64 %, Test Accuracy: 87.89 %
Epoch 49, Train Accuracy: 91.88 %, Test Accuracy: 88.14 %
Epoch 50, Train Accuracy: 91.52 %, Test Accuracy: 89.15 %
Epoch 51, Train Accuracy: 91.94 %, Test Accuracy: 88.63 %
Epoch 52, Train Accuracy: 92.32 %, Test Accuracy: 89.07 %
Epoch 53, Train Accuracy: 92.50 %, Test Accuracy: 88.80 %
Epoch 54, Train Accuracy: 92.54 %, Test Accuracy: 89.24 %
Epoch 55, Train Accuracy: 92.91 %, Test Accuracy: 90.23 %
Epoch 56, Train Accuracy: 92.81 %, Test Accuracy: 89.91 %
Epoch 57, Train Accuracy: 93.15 %, Test Accuracy: 89.17 %
Epoch 58, Train Accuracy: 93.25 %, Test Accuracy: 88.24 %
Epoch 59, Train Accuracy: 93.27 %, Test Accuracy: 89.65 %
Epoch 60, Train Accuracy: 93.59 %, Test Accuracy: 89.78 %
Epoch 61, Train Accuracy: 93.52 %, Test Accuracy: 90.19 %
Epoch 62, Train Accuracy: 94.13 %, Test Accuracy: 90.85 %
Epoch 63, Train Accuracy: 94.10 %, Test Accuracy: 90.38 %
Epoch 64, Train Accuracy: 94.22 %, Test Accuracy: 90.25 %
Epoch 65, Train Accuracy: 94.14 %, Test Accuracy: 90.26 %
Epoch 66, Train Accuracy: 94.28 %, Test Accuracy: 89.77 %
Epoch 67, Train Accuracy: 94.39 %, Test Accuracy: 89.92 %
Epoch 68, Train Accuracy: 94.33 %, Test Accuracy: 89.46 %
Epoch 69, Train Accuracy: 94.16 %, Test Accuracy: 90.03 %
Epoch 70, Train Accuracy: 94.74 %, Test Accuracy: 89.42 %
Epoch 71, Train Accuracy: 94.66 %, Test Accuracy: 91.12 %
Epoch 72, Train Accuracy: 94.95 %, Test Accuracy: 91.27 %
Epoch 73, Train Accuracy: 94.65 %, Test Accuracy: 89.56 %
Epoch 74, Train Accuracy: 94.72 %, Test Accuracy: 89.98 %
Epoch 75, Train Accuracy: 94.82 %, Test Accuracy: 91.48 %
Epoch 76, Train Accuracy: 94.82 %, Test Accuracy: 90.25 %
Epoch 77, Train Accuracy: 94.98 %, Test Accuracy: 89.56 %
Epoch 78, Train Accuracy: 94.65 %, Test Accuracy: 90.40 %
Epoch 79, Train Accuracy: 94.86 %, Test Accuracy: 89.80 %
Epoch 80, Train Accuracy: 94.89 %, Test Accuracy: 91.12 %
Epoch 81, Train Accuracy: 95.07 %, Test Accuracy: 91.19 %
Epoch 82, Train Accuracy: 95.29 %, Test Accuracy: 90.81 %
Epoch 83, Train Accuracy: 94.78 %, Test Accuracy: 90.81 %
Epoch 84, Train Accuracy: 94.99 %, Test Accuracy: 90.90 %
Epoch 85, Train Accuracy: 95.27 %, Test Accuracy: 89.99 %
Epoch 86, Train Accuracy: 95.31 %, Test Accuracy: 90.96 %
Epoch 87, Train Accuracy: 95.03 %, Test Accuracy: 90.82 %
Epoch 88, Train Accuracy: 94.70 %, Test Accuracy: 90.26 %
Epoch 89, Train Accuracy: 95.00 %, Test Accuracy: 88.21 %
Epoch 90, Train Accuracy: 94.88 %, Test Accuracy: 89.93 %
Epoch 91, Train Accuracy: 95.25 %, Test Accuracy: 91.74 %
Epoch 92, Train Accuracy: 95.58 %, Test Accuracy: 90.20 %
Epoch 93, Train Accuracy: 95.24 %, Test Accuracy: 88.41 %
Epoch 94, Train Accuracy: 95.08 %, Test Accuracy: 89.15 %
Epoch 95, Train Accuracy: 95.43 %, Test Accuracy: 89.53 %
Epoch 96, Train Accuracy: 94.97 %, Test Accuracy: 89.03 %
Epoch 97, Train Accuracy: 95.17 %, Test Accuracy: 90.28 %
Epoch 98, Train Accuracy: 95.25 %, Test Accuracy: 91.14 %
Epoch 99, Train Accuracy: 95.27 %, Test Accuracy: 90.08 %
43  minutes
RUN_DONE
