NODE=[HOST_7ad9659165] | JOB=gc1-ch-s1 4776514
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk771 --seed 1 --save-directory cluster/Account1/metaopt/runs/gc1 --run-name gc1-ch-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=0 ETA_RATIO=0 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/gc1/probe_ch_gc1_s1
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 2.84 %, Test Accuracy: 6.28 %
Epoch 22, Train Accuracy: 38.32 %, Test Accuracy: 39.21 %
Epoch 23, Train Accuracy: 41.01 %, Test Accuracy: 40.74 %
Epoch 24, Train Accuracy: 43.09 %, Test Accuracy: 42.32 %
Epoch 25, Train Accuracy: 44.70 %, Test Accuracy: 42.78 %
Epoch 26, Train Accuracy: 47.33 %, Test Accuracy: 47.46 %
Epoch 27, Train Accuracy: 49.26 %, Test Accuracy: 47.90 %
Epoch 28, Train Accuracy: 50.66 %, Test Accuracy: 49.05 %
Epoch 29, Train Accuracy: 52.03 %, Test Accuracy: 50.31 %
Epoch 30, Train Accuracy: 54.15 %, Test Accuracy: 50.16 %
Epoch 31, Train Accuracy: 55.27 %, Test Accuracy: 52.74 %
Epoch 32, Train Accuracy: 57.73 %, Test Accuracy: 54.95 %
Epoch 33, Train Accuracy: 58.34 %, Test Accuracy: 54.19 %
Epoch 34, Train Accuracy: 60.12 %, Test Accuracy: 56.22 %
Epoch 35, Train Accuracy: 60.89 %, Test Accuracy: 56.68 %
Epoch 36, Train Accuracy: 62.10 %, Test Accuracy: 58.46 %
Epoch 37, Train Accuracy: 63.08 %, Test Accuracy: 57.82 %
Epoch 38, Train Accuracy: 64.98 %, Test Accuracy: 58.77 %
Epoch 39, Train Accuracy: 66.00 %, Test Accuracy: 60.20 %
Epoch 40, Train Accuracy: 66.61 %, Test Accuracy: 58.68 %
Epoch 41, Train Accuracy: 67.25 %, Test Accuracy: 61.02 %
Epoch 42, Train Accuracy: 69.04 %, Test Accuracy: 62.06 %
Epoch 43, Train Accuracy: 69.70 %, Test Accuracy: 62.19 %
Epoch 44, Train Accuracy: 70.35 %, Test Accuracy: 63.46 %
Epoch 45, Train Accuracy: 71.59 %, Test Accuracy: 62.09 %
Epoch 46, Train Accuracy: 71.86 %, Test Accuracy: 63.99 %
Epoch 47, Train Accuracy: 72.48 %, Test Accuracy: 63.72 %
Epoch 48, Train Accuracy: 73.62 %, Test Accuracy: 64.28 %
Epoch 49, Train Accuracy: 74.70 %, Test Accuracy: 66.18 %
Epoch 50, Train Accuracy: 75.49 %, Test Accuracy: 64.41 %
Epoch 51, Train Accuracy: 75.54 %, Test Accuracy: 64.88 %
Epoch 52, Train Accuracy: 76.46 %, Test Accuracy: 64.57 %
Epoch 53, Train Accuracy: 77.53 %, Test Accuracy: 66.34 %
Epoch 54, Train Accuracy: 78.34 %, Test Accuracy: 67.21 %
Epoch 55, Train Accuracy: 78.38 %, Test Accuracy: 65.42 %
Epoch 56, Train Accuracy: 79.21 %, Test Accuracy: 66.71 %
Epoch 57, Train Accuracy: 80.02 %, Test Accuracy: 67.70 %
Epoch 58, Train Accuracy: 80.54 %, Test Accuracy: 66.54 %
Epoch 59, Train Accuracy: 81.01 %, Test Accuracy: 67.91 %
Epoch 60, Train Accuracy: 81.53 %, Test Accuracy: 68.04 %
Epoch 61, Train Accuracy: 82.56 %, Test Accuracy: 68.58 %
Epoch 62, Train Accuracy: 82.99 %, Test Accuracy: 68.27 %
Epoch 63, Train Accuracy: 83.66 %, Test Accuracy: 69.30 %
Epoch 64, Train Accuracy: 84.20 %, Test Accuracy: 68.91 %
Epoch 65, Train Accuracy: 84.59 %, Test Accuracy: 68.89 %
Epoch 66, Train Accuracy: 85.34 %, Test Accuracy: 68.37 %
Epoch 67, Train Accuracy: 85.97 %, Test Accuracy: 68.75 %
Epoch 68, Train Accuracy: 86.27 %, Test Accuracy: 69.55 %
Epoch 69, Train Accuracy: 86.90 %, Test Accuracy: 69.06 %
Epoch 70, Train Accuracy: 87.16 %, Test Accuracy: 69.00 %
Epoch 71, Train Accuracy: 87.51 %, Test Accuracy: 70.52 %
Epoch 72, Train Accuracy: 88.16 %, Test Accuracy: 70.05 %
Epoch 73, Train Accuracy: 88.96 %, Test Accuracy: 70.26 %
Epoch 74, Train Accuracy: 89.45 %, Test Accuracy: 70.36 %
Epoch 75, Train Accuracy: 89.46 %, Test Accuracy: 71.00 %
Epoch 76, Train Accuracy: 90.09 %, Test Accuracy: 71.06 %
Epoch 77, Train Accuracy: 90.45 %, Test Accuracy: 70.34 %
Epoch 78, Train Accuracy: 91.00 %, Test Accuracy: 71.30 %
Epoch 79, Train Accuracy: 91.28 %, Test Accuracy: 70.10 %
Epoch 80, Train Accuracy: 91.35 %, Test Accuracy: 71.20 %
Epoch 81, Train Accuracy: 91.54 %, Test Accuracy: 70.55 %
Epoch 82, Train Accuracy: 92.40 %, Test Accuracy: 70.69 %
Epoch 83, Train Accuracy: 92.41 %, Test Accuracy: 70.83 %
Epoch 84, Train Accuracy: 92.97 %, Test Accuracy: 71.19 %
Epoch 85, Train Accuracy: 92.89 %, Test Accuracy: 71.77 %
Epoch 86, Train Accuracy: 93.69 %, Test Accuracy: 71.92 %
Epoch 87, Train Accuracy: 94.01 %, Test Accuracy: 71.36 %
Epoch 88, Train Accuracy: 93.62 %, Test Accuracy: 71.15 %
Epoch 89, Train Accuracy: 94.29 %, Test Accuracy: 71.38 %
Epoch 90, Train Accuracy: 94.46 %, Test Accuracy: 70.80 %
Epoch 91, Train Accuracy: 94.88 %, Test Accuracy: 71.88 %
Epoch 92, Train Accuracy: 95.09 %, Test Accuracy: 72.09 %
Epoch 93, Train Accuracy: 95.28 %, Test Accuracy: 71.82 %
Epoch 94, Train Accuracy: 95.60 %, Test Accuracy: 71.58 %
Epoch 95, Train Accuracy: 95.82 %, Test Accuracy: 71.58 %
Epoch 96, Train Accuracy: 95.80 %, Test Accuracy: 72.10 %
Epoch 97, Train Accuracy: 96.05 %, Test Accuracy: 71.58 %
Epoch 98, Train Accuracy: 96.12 %, Test Accuracy: 71.66 %
Epoch 99, Train Accuracy: 96.23 %, Test Accuracy: 72.16 %
65  minutes
RUN_DONE
