NODE=[HOST_7ad9659165] | JOB=rl3-ch7-m1e4-s2 4782155 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk777 --seed 2 --save-directory cluster/Account2/metaopt/runs/rl3 --run-name rl3-ch7-m1e4-s2
ENV: AUGMENT=1 BETA_CLIP=-30:9.0 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/rl3/probe_ch7_m1e4_rl3_s2
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.43 %, Test Accuracy: 30.17 %
Epoch 66, Train Accuracy: 96.68 %, Test Accuracy: 91.20 %
Epoch 67, Train Accuracy: 96.54 %, Test Accuracy: 91.73 %
Epoch 68, Train Accuracy: 97.03 %, Test Accuracy: 91.54 %
Epoch 69, Train Accuracy: 97.09 %, Test Accuracy: 91.40 %
Epoch 70, Train Accuracy: 96.90 %, Test Accuracy: 90.50 %
Epoch 71, Train Accuracy: 97.12 %, Test Accuracy: 90.42 %
Epoch 72, Train Accuracy: 97.43 %, Test Accuracy: 92.67 %
Epoch 73, Train Accuracy: 97.61 %, Test Accuracy: 91.87 %
Epoch 74, Train Accuracy: 97.52 %, Test Accuracy: 91.79 %
Epoch 75, Train Accuracy: 97.78 %, Test Accuracy: 92.61 %
Epoch 76, Train Accuracy: 97.68 %, Test Accuracy: 91.93 %
Epoch 77, Train Accuracy: 97.43 %, Test Accuracy: 91.40 %
Epoch 78, Train Accuracy: 97.69 %, Test Accuracy: 91.14 %
Epoch 79, Train Accuracy: 98.25 %, Test Accuracy: 92.61 %
Epoch 80, Train Accuracy: 98.34 %, Test Accuracy: 92.24 %
Epoch 81, Train Accuracy: 98.21 %, Test Accuracy: 92.25 %
Epoch 82, Train Accuracy: 98.05 %, Test Accuracy: 91.79 %
Epoch 83, Train Accuracy: 98.25 %, Test Accuracy: 91.80 %
Epoch 84, Train Accuracy: 98.35 %, Test Accuracy: 91.67 %
Epoch 85, Train Accuracy: 98.33 %, Test Accuracy: 91.93 %
Epoch 86, Train Accuracy: 98.38 %, Test Accuracy: 91.92 %
Epoch 87, Train Accuracy: 98.25 %, Test Accuracy: 92.92 %
Epoch 88, Train Accuracy: 98.29 %, Test Accuracy: 92.27 %
Epoch 89, Train Accuracy: 98.36 %, Test Accuracy: 91.93 %
Epoch 90, Train Accuracy: 98.56 %, Test Accuracy: 92.66 %
Epoch 91, Train Accuracy: 98.73 %, Test Accuracy: 92.15 %
Epoch 92, Train Accuracy: 98.66 %, Test Accuracy: 92.70 %
Epoch 93, Train Accuracy: 98.58 %, Test Accuracy: 93.13 %
Epoch 94, Train Accuracy: 98.78 %, Test Accuracy: 92.35 %
Epoch 95, Train Accuracy: 98.74 %, Test Accuracy: 92.42 %
Epoch 96, Train Accuracy: 98.77 %, Test Accuracy: 92.53 %
Epoch 97, Train Accuracy: 98.88 %, Test Accuracy: 92.48 %
Epoch 98, Train Accuracy: 99.08 %, Test Accuracy: 92.18 %
Epoch 99, Train Accuracy: 98.92 %, Test Accuracy: 92.57 %
66  minutes
RUN_DONE
