NODE=[HOST_b0a55dfb8c] | JOB=sm3-awrms-c23-s0 4842535
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta RMSProp --normalizer-param-meta 0.999 --weight-decay-meta 0 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk2325 --seed 0 --save-directory cluster/Account1/metaopt/runs/sm3 --run-name sm3-awrms-c23-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/sm3/probe_awrms_c23_sm3_s0
NVIDIA L4, 23034 MiB

args_meta includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 36.98 %, Test Accuracy: 45.88 %
Epoch 26, Train Accuracy: 96.11 %, Test Accuracy: 90.83 %
Epoch 27, Train Accuracy: 96.27 %, Test Accuracy: 90.98 %
Epoch 28, Train Accuracy: 96.53 %, Test Accuracy: 90.87 %
Epoch 29, Train Accuracy: 96.68 %, Test Accuracy: 91.29 %
Epoch 30, Train Accuracy: 96.94 %, Test Accuracy: 90.69 %
Epoch 31, Train Accuracy: 97.10 %, Test Accuracy: 90.59 %
Epoch 32, Train Accuracy: 97.57 %, Test Accuracy: 91.39 %
Epoch 33, Train Accuracy: 97.37 %, Test Accuracy: 91.10 %
Epoch 34, Train Accuracy: 97.54 %, Test Accuracy: 91.03 %
Epoch 35, Train Accuracy: 97.83 %, Test Accuracy: 91.18 %
Epoch 36, Train Accuracy: 97.82 %, Test Accuracy: 91.37 %
Epoch 37, Train Accuracy: 98.05 %, Test Accuracy: 91.09 %
Epoch 38, Train Accuracy: 98.20 %, Test Accuracy: 91.13 %
Epoch 39, Train Accuracy: 98.22 %, Test Accuracy: 91.02 %
Epoch 40, Train Accuracy: 98.32 %, Test Accuracy: 92.15 %
Epoch 41, Train Accuracy: 98.27 %, Test Accuracy: 91.63 %
Epoch 42, Train Accuracy: 98.52 %, Test Accuracy: 91.41 %
Epoch 43, Train Accuracy: 98.57 %, Test Accuracy: 91.81 %
Epoch 44, Train Accuracy: 98.69 %, Test Accuracy: 91.60 %
Epoch 45, Train Accuracy: 98.69 %, Test Accuracy: 92.38 %
Epoch 46, Train Accuracy: 98.62 %, Test Accuracy: 92.15 %
Epoch 47, Train Accuracy: 98.78 %, Test Accuracy: 92.14 %
Epoch 48, Train Accuracy: 98.94 %, Test Accuracy: 92.28 %
Epoch 49, Train Accuracy: 98.95 %, Test Accuracy: 91.90 %
Epoch 50, Train Accuracy: 99.03 %, Test Accuracy: 92.25 %
Epoch 51, Train Accuracy: 99.08 %, Test Accuracy: 92.09 %
Epoch 52, Train Accuracy: 99.05 %, Test Accuracy: 92.20 %
Epoch 53, Train Accuracy: 99.13 %, Test Accuracy: 92.20 %
Epoch 54, Train Accuracy: 99.22 %, Test Accuracy: 92.39 %
Epoch 55, Train Accuracy: 99.19 %, Test Accuracy: 92.20 %
Epoch 56, Train Accuracy: 99.21 %, Test Accuracy: 92.45 %
Epoch 57, Train Accuracy: 99.37 %, Test Accuracy: 92.33 %
Epoch 58, Train Accuracy: 99.37 %, Test Accuracy: 92.44 %
Epoch 59, Train Accuracy: 99.27 %, Test Accuracy: 92.23 %
Epoch 60, Train Accuracy: 99.46 %, Test Accuracy: 92.70 %
Epoch 61, Train Accuracy: 99.45 %, Test Accuracy: 92.76 %
Epoch 62, Train Accuracy: 99.47 %, Test Accuracy: 92.56 %
Epoch 63, Train Accuracy: 99.43 %, Test Accuracy: 92.63 %
Epoch 64, Train Accuracy: 99.43 %, Test Accuracy: 92.88 %
Epoch 65, Train Accuracy: 99.49 %, Test Accuracy: 92.70 %
Epoch 66, Train Accuracy: 99.52 %, Test Accuracy: 92.47 %
Epoch 67, Train Accuracy: 99.54 %, Test Accuracy: 92.79 %
Epoch 68, Train Accuracy: 99.57 %, Test Accuracy: 92.76 %
Epoch 69, Train Accuracy: 99.52 %, Test Accuracy: 92.91 %
Epoch 70, Train Accuracy: 99.56 %, Test Accuracy: 93.03 %
Epoch 71, Train Accuracy: 99.64 %, Test Accuracy: 92.97 %
Epoch 72, Train Accuracy: 99.71 %, Test Accuracy: 92.86 %
Epoch 73, Train Accuracy: 99.65 %, Test Accuracy: 92.61 %
Epoch 74, Train Accuracy: 99.62 %, Test Accuracy: 92.77 %
Epoch 75, Train Accuracy: 99.70 %, Test Accuracy: 93.14 %
Epoch 76, Train Accuracy: 99.69 %, Test Accuracy: 93.13 %
Epoch 77, Train Accuracy: 99.70 %, Test Accuracy: 93.22 %
Epoch 78, Train Accuracy: 99.66 %, Test Accuracy: 93.24 %
Epoch 79, Train Accuracy: 99.75 %, Test Accuracy: 93.10 %
Epoch 80, Train Accuracy: 99.77 %, Test Accuracy: 92.84 %
Epoch 81, Train Accuracy: 99.78 %, Test Accuracy: 93.08 %
Epoch 82, Train Accuracy: 99.70 %, Test Accuracy: 92.93 %
Epoch 83, Train Accuracy: 99.77 %, Test Accuracy: 93.35 %
Epoch 84, Train Accuracy: 99.80 %, Test Accuracy: 93.22 %
Epoch 85, Train Accuracy: 99.71 %, Test Accuracy: 93.26 %
Epoch 86, Train Accuracy: 99.76 %, Test Accuracy: 92.97 %
Epoch 87, Train Accuracy: 99.82 %, Test Accuracy: 93.25 %
Epoch 88, Train Accuracy: 99.80 %, Test Accuracy: 93.20 %
Epoch 89, Train Accuracy: 99.77 %, Test Accuracy: 93.02 %
Epoch 90, Train Accuracy: 99.80 %, Test Accuracy: 93.05 %
Epoch 91, Train Accuracy: 99.79 %, Test Accuracy: 93.21 %
Epoch 92, Train Accuracy: 99.84 %, Test Accuracy: 93.22 %
Epoch 93, Train Accuracy: 99.83 %, Test Accuracy: 93.15 %
Epoch 94, Train Accuracy: 99.85 %, Test Accuracy: 93.24 %
Epoch 95, Train Accuracy: 99.78 %, Test Accuracy: 93.03 %
Epoch 96, Train Accuracy: 99.85 %, Test Accuracy: 93.54 %
Epoch 97, Train Accuracy: 99.91 %, Test Accuracy: 93.27 %
Epoch 98, Train Accuracy: 99.85 %, Test Accuracy: 93.02 %
Epoch 99, Train Accuracy: 99.82 %, Test Accuracy: 93.22 %
53  minutes
RUN_DONE
