NODE=[HOST_bcfd0fc19c] | JOB=tl1-a3-r003-s2 4886454 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account2/metaopt/runs/tl1 --run-name tl1-a3-r003-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=twolevel LAM=na ETA_RATIO=0.03 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=500 PROBE_DIR=cluster/Account2/metaopt/runs/tl1/probe_tl1_a3_r003_s2 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.24 %, Test Accuracy: 31.86 %
Epoch 20, Train Accuracy: 87.56 %, Test Accuracy: 85.41 %
Epoch 21, Train Accuracy: 87.98 %, Test Accuracy: 85.21 %
Epoch 22, Train Accuracy: 88.30 %, Test Accuracy: 85.67 %
Epoch 23, Train Accuracy: 88.93 %, Test Accuracy: 85.80 %
Epoch 24, Train Accuracy: 88.92 %, Test Accuracy: 85.53 %
Epoch 25, Train Accuracy: 89.34 %, Test Accuracy: 86.70 %
Epoch 26, Train Accuracy: 89.62 %, Test Accuracy: 85.33 %
Epoch 27, Train Accuracy: 89.88 %, Test Accuracy: 86.61 %
Epoch 28, Train Accuracy: 90.02 %, Test Accuracy: 86.92 %
Epoch 29, Train Accuracy: 90.43 %, Test Accuracy: 86.88 %
Epoch 30, Train Accuracy: 90.84 %, Test Accuracy: 87.15 %
Epoch 31, Train Accuracy: 90.82 %, Test Accuracy: 87.49 %
Epoch 32, Train Accuracy: 91.28 %, Test Accuracy: 87.07 %
Epoch 33, Train Accuracy: 91.41 %, Test Accuracy: 86.95 %
Epoch 34, Train Accuracy: 91.90 %, Test Accuracy: 87.75 %
Epoch 35, Train Accuracy: 92.05 %, Test Accuracy: 87.76 %
Epoch 36, Train Accuracy: 92.25 %, Test Accuracy: 87.40 %
Epoch 37, Train Accuracy: 92.43 %, Test Accuracy: 87.64 %
Epoch 38, Train Accuracy: 92.55 %, Test Accuracy: 87.41 %
Epoch 39, Train Accuracy: 92.78 %, Test Accuracy: 88.29 %
Epoch 40, Train Accuracy: 93.05 %, Test Accuracy: 87.71 %
Epoch 41, Train Accuracy: 92.90 %, Test Accuracy: 87.63 %
Epoch 42, Train Accuracy: 93.24 %, Test Accuracy: 88.32 %
Epoch 43, Train Accuracy: 93.37 %, Test Accuracy: 88.44 %
Epoch 44, Train Accuracy: 93.71 %, Test Accuracy: 87.73 %
Epoch 45, Train Accuracy: 93.92 %, Test Accuracy: 88.32 %
Epoch 46, Train Accuracy: 94.03 %, Test Accuracy: 87.88 %
Epoch 47, Train Accuracy: 93.79 %, Test Accuracy: 87.96 %
Epoch 48, Train Accuracy: 94.06 %, Test Accuracy: 88.43 %
Epoch 49, Train Accuracy: 94.49 %, Test Accuracy: 88.49 %
Epoch 50, Train Accuracy: 94.23 %, Test Accuracy: 87.85 %
Epoch 51, Train Accuracy: 94.57 %, Test Accuracy: 88.37 %
Epoch 52, Train Accuracy: 94.85 %, Test Accuracy: 88.58 %
Epoch 53, Train Accuracy: 94.95 %, Test Accuracy: 88.27 %
Epoch 54, Train Accuracy: 95.06 %, Test Accuracy: 88.62 %
Epoch 55, Train Accuracy: 95.10 %, Test Accuracy: 88.51 %
Epoch 56, Train Accuracy: 95.20 %, Test Accuracy: 88.65 %
Epoch 57, Train Accuracy: 95.27 %, Test Accuracy: 88.37 %
Epoch 58, Train Accuracy: 95.36 %, Test Accuracy: 88.39 %
Epoch 59, Train Accuracy: 95.72 %, Test Accuracy: 89.00 %
Epoch 60, Train Accuracy: 95.78 %, Test Accuracy: 89.10 %
Epoch 61, Train Accuracy: 95.99 %, Test Accuracy: 88.98 %
Epoch 62, Train Accuracy: 95.97 %, Test Accuracy: 88.61 %
Epoch 63, Train Accuracy: 96.16 %, Test Accuracy: 88.78 %
Epoch 64, Train Accuracy: 96.17 %, Test Accuracy: 88.53 %
Epoch 65, Train Accuracy: 96.19 %, Test Accuracy: 88.13 %
Epoch 66, Train Accuracy: 96.30 %, Test Accuracy: 89.13 %
Epoch 67, Train Accuracy: 96.52 %, Test Accuracy: 89.17 %
Epoch 68, Train Accuracy: 96.66 %, Test Accuracy: 89.30 %
Epoch 69, Train Accuracy: 96.54 %, Test Accuracy: 89.12 %
Epoch 70, Train Accuracy: 96.76 %, Test Accuracy: 89.15 %
Epoch 71, Train Accuracy: 96.83 %, Test Accuracy: 88.78 %
Epoch 72, Train Accuracy: 96.91 %, Test Accuracy: 89.07 %
Epoch 73, Train Accuracy: 96.99 %, Test Accuracy: 89.46 %
Epoch 74, Train Accuracy: 96.91 %, Test Accuracy: 89.16 %
Epoch 75, Train Accuracy: 97.10 %, Test Accuracy: 89.40 %
Epoch 76, Train Accuracy: 97.02 %, Test Accuracy: 88.77 %
Epoch 77, Train Accuracy: 97.33 %, Test Accuracy: 89.42 %
Epoch 78, Train Accuracy: 97.47 %, Test Accuracy: 89.32 %
Epoch 79, Train Accuracy: 97.52 %, Test Accuracy: 89.43 %
Epoch 80, Train Accuracy: 97.48 %, Test Accuracy: 89.03 %
Epoch 81, Train Accuracy: 97.47 %, Test Accuracy: 88.72 %
Epoch 82, Train Accuracy: 97.64 %, Test Accuracy: 89.73 %
Epoch 83, Train Accuracy: 97.56 %, Test Accuracy: 89.27 %
Epoch 84, Train Accuracy: 97.62 %, Test Accuracy: 89.18 %
Epoch 85, Train Accuracy: 97.77 %, Test Accuracy: 89.41 %
Epoch 86, Train Accuracy: 97.80 %, Test Accuracy: 89.37 %
Epoch 87, Train Accuracy: 97.82 %, Test Accuracy: 89.43 %
Epoch 88, Train Accuracy: 97.93 %, Test Accuracy: 89.44 %
Epoch 89, Train Accuracy: 98.04 %, Test Accuracy: 89.71 %
Epoch 90, Train Accuracy: 98.14 %, Test Accuracy: 89.63 %
Epoch 91, Train Accuracy: 98.08 %, Test Accuracy: 89.25 %
Epoch 92, Train Accuracy: 98.12 %, Test Accuracy: 89.69 %
Epoch 93, Train Accuracy: 98.11 %, Test Accuracy: 89.59 %
Epoch 94, Train Accuracy: 98.32 %, Test Accuracy: 89.58 %
Epoch 95, Train Accuracy: 98.38 %, Test Accuracy: 89.86 %
Epoch 96, Train Accuracy: 98.38 %, Test Accuracy: 89.39 %
Epoch 97, Train Accuracy: 98.35 %, Test Accuracy: 89.68 %
Epoch 98, Train Accuracy: 98.53 %, Test Accuracy: 89.82 %
Epoch 99, Train Accuracy: 98.43 %, Test Accuracy: 89.78 %
32  minutes
RUN_DONE
