NODE=[HOST_89e2c8be67] | JOB=g3m-chg-s0 4776253
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet34 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk2500 --seed 0 --save-directory cluster/Account1/metaopt/runs/g3m --run-name g3m-chg-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/g3m/probe_chg_g3m_s0
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 20.23 %, Test Accuracy: 30.71 %
Epoch 20, Train Accuracy: 85.82 %, Test Accuracy: 83.44 %
Epoch 21, Train Accuracy: 86.50 %, Test Accuracy: 83.73 %
Epoch 22, Train Accuracy: 86.95 %, Test Accuracy: 84.28 %
Epoch 23, Train Accuracy: 87.57 %, Test Accuracy: 83.01 %
Epoch 24, Train Accuracy: 88.27 %, Test Accuracy: 85.62 %
Epoch 25, Train Accuracy: 88.32 %, Test Accuracy: 85.49 %
Epoch 26, Train Accuracy: 88.92 %, Test Accuracy: 85.83 %
Epoch 27, Train Accuracy: 89.24 %, Test Accuracy: 85.41 %
Epoch 28, Train Accuracy: 89.76 %, Test Accuracy: 84.97 %
Epoch 29, Train Accuracy: 90.29 %, Test Accuracy: 87.26 %
Epoch 30, Train Accuracy: 90.51 %, Test Accuracy: 87.49 %
Epoch 31, Train Accuracy: 90.67 %, Test Accuracy: 88.00 %
Epoch 32, Train Accuracy: 90.53 %, Test Accuracy: 86.77 %
Epoch 33, Train Accuracy: 91.50 %, Test Accuracy: 88.39 %
Epoch 34, Train Accuracy: 91.23 %, Test Accuracy: 86.11 %
Epoch 35, Train Accuracy: 92.09 %, Test Accuracy: 86.25 %
Epoch 36, Train Accuracy: 91.78 %, Test Accuracy: 89.19 %
Epoch 37, Train Accuracy: 91.84 %, Test Accuracy: 88.23 %
Epoch 38, Train Accuracy: 92.64 %, Test Accuracy: 89.57 %
Epoch 39, Train Accuracy: 92.81 %, Test Accuracy: 88.94 %
Epoch 40, Train Accuracy: 93.36 %, Test Accuracy: 86.01 %
Epoch 41, Train Accuracy: 93.05 %, Test Accuracy: 89.47 %
Epoch 42, Train Accuracy: 93.43 %, Test Accuracy: 88.64 %
Epoch 43, Train Accuracy: 93.58 %, Test Accuracy: 89.60 %
Epoch 44, Train Accuracy: 93.57 %, Test Accuracy: 88.39 %
Epoch 45, Train Accuracy: 93.90 %, Test Accuracy: 88.04 %
Epoch 46, Train Accuracy: 94.04 %, Test Accuracy: 90.16 %
Epoch 47, Train Accuracy: 94.51 %, Test Accuracy: 90.30 %
Epoch 48, Train Accuracy: 93.98 %, Test Accuracy: 89.93 %
Epoch 49, Train Accuracy: 94.89 %, Test Accuracy: 90.03 %
Epoch 50, Train Accuracy: 94.73 %, Test Accuracy: 90.45 %
Epoch 51, Train Accuracy: 94.81 %, Test Accuracy: 89.90 %
Epoch 52, Train Accuracy: 95.26 %, Test Accuracy: 89.89 %
Epoch 53, Train Accuracy: 95.45 %, Test Accuracy: 88.70 %
Epoch 54, Train Accuracy: 95.64 %, Test Accuracy: 89.70 %
Epoch 55, Train Accuracy: 95.23 %, Test Accuracy: 90.34 %
Epoch 56, Train Accuracy: 95.43 %, Test Accuracy: 90.60 %
Epoch 57, Train Accuracy: 95.94 %, Test Accuracy: 90.15 %
Epoch 58, Train Accuracy: 96.18 %, Test Accuracy: 90.21 %
Epoch 59, Train Accuracy: 96.21 %, Test Accuracy: 90.81 %
Epoch 60, Train Accuracy: 95.96 %, Test Accuracy: 91.04 %
Epoch 61, Train Accuracy: 96.74 %, Test Accuracy: 91.44 %
Epoch 62, Train Accuracy: 96.49 %, Test Accuracy: 90.81 %
Epoch 63, Train Accuracy: 96.73 %, Test Accuracy: 90.08 %
Epoch 64, Train Accuracy: 96.42 %, Test Accuracy: 91.05 %
Epoch 65, Train Accuracy: 96.92 %, Test Accuracy: 90.74 %
Epoch 66, Train Accuracy: 96.92 %, Test Accuracy: 91.93 %
Epoch 67, Train Accuracy: 97.27 %, Test Accuracy: 90.99 %
Epoch 68, Train Accuracy: 96.97 %, Test Accuracy: 91.08 %
Epoch 69, Train Accuracy: 97.13 %, Test Accuracy: 91.59 %
Epoch 70, Train Accuracy: 97.10 %, Test Accuracy: 90.74 %
Epoch 71, Train Accuracy: 97.40 %, Test Accuracy: 92.02 %
Epoch 72, Train Accuracy: 97.46 %, Test Accuracy: 91.84 %
Epoch 73, Train Accuracy: 97.39 %, Test Accuracy: 91.51 %
Epoch 74, Train Accuracy: 97.65 %, Test Accuracy: 92.60 %
Epoch 75, Train Accuracy: 98.01 %, Test Accuracy: 92.05 %
Epoch 76, Train Accuracy: 97.87 %, Test Accuracy: 91.51 %
Epoch 77, Train Accuracy: 97.55 %, Test Accuracy: 91.19 %
Epoch 78, Train Accuracy: 97.69 %, Test Accuracy: 91.82 %
Epoch 79, Train Accuracy: 98.02 %, Test Accuracy: 92.09 %
Epoch 80, Train Accuracy: 98.04 %, Test Accuracy: 91.63 %
Epoch 81, Train Accuracy: 97.91 %, Test Accuracy: 91.76 %
Epoch 82, Train Accuracy: 98.21 %, Test Accuracy: 92.40 %
Epoch 83, Train Accuracy: 98.24 %, Test Accuracy: 92.03 %
Epoch 84, Train Accuracy: 98.10 %, Test Accuracy: 92.50 %
Epoch 85, Train Accuracy: 98.30 %, Test Accuracy: 92.18 %
Epoch 86, Train Accuracy: 98.37 %, Test Accuracy: 92.28 %
Epoch 87, Train Accuracy: 98.33 %, Test Accuracy: 92.59 %
Epoch 88, Train Accuracy: 98.31 %, Test Accuracy: 91.85 %
Epoch 89, Train Accuracy: 98.35 %, Test Accuracy: 92.74 %
Epoch 90, Train Accuracy: 98.46 %, Test Accuracy: 92.36 %
Epoch 91, Train Accuracy: 98.56 %, Test Accuracy: 92.66 %
Epoch 92, Train Accuracy: 98.73 %, Test Accuracy: 91.96 %
Epoch 93, Train Accuracy: 98.57 %, Test Accuracy: 92.49 %
Epoch 94, Train Accuracy: 98.62 %, Test Accuracy: 92.31 %
Epoch 95, Train Accuracy: 98.85 %, Test Accuracy: 91.98 %
Epoch 96, Train Accuracy: 98.66 %, Test Accuracy: 91.82 %
Epoch 97, Train Accuracy: 98.57 %, Test Accuracy: 92.12 %
Epoch 98, Train Accuracy: 98.85 %, Test Accuracy: 92.12 %
Epoch 99, Train Accuracy: 98.84 %, Test Accuracy: 92.05 %
78  minutes
RUN_DONE
