NODE=[HOST_e8d809bd94] | JOB=fxcos-1e-4-s2 4683250
ARGS: --optimizer AdamW --alpha0 1e-4 --seed 2 --num-epochs 100 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account1/metaopt/runs/fx --run-name fxcos_1e-4_s2
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=2500
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 29.60 %, Test Accuracy: 44.23 %
Epoch 54, Train Accuracy: 99.12 %, Test Accuracy: 91.11 %
Epoch 55, Train Accuracy: 99.34 %, Test Accuracy: 91.38 %
Epoch 56, Train Accuracy: 99.27 %, Test Accuracy: 91.69 %
Epoch 57, Train Accuracy: 99.31 %, Test Accuracy: 91.33 %
Epoch 58, Train Accuracy: 99.50 %, Test Accuracy: 91.69 %
Epoch 59, Train Accuracy: 99.39 %, Test Accuracy: 91.47 %
Epoch 60, Train Accuracy: 99.42 %, Test Accuracy: 91.81 %
Epoch 61, Train Accuracy: 99.55 %, Test Accuracy: 91.69 %
Epoch 62, Train Accuracy: 99.63 %, Test Accuracy: 91.88 %
Epoch 63, Train Accuracy: 99.62 %, Test Accuracy: 91.68 %
Epoch 64, Train Accuracy: 99.56 %, Test Accuracy: 91.56 %
Epoch 65, Train Accuracy: 99.69 %, Test Accuracy: 92.06 %
Epoch 66, Train Accuracy: 99.67 %, Test Accuracy: 91.96 %
Epoch 67, Train Accuracy: 99.73 %, Test Accuracy: 92.20 %
Epoch 68, Train Accuracy: 99.73 %, Test Accuracy: 91.94 %
Epoch 69, Train Accuracy: 99.74 %, Test Accuracy: 91.91 %
Epoch 70, Train Accuracy: 99.80 %, Test Accuracy: 92.05 %
Epoch 71, Train Accuracy: 99.89 %, Test Accuracy: 92.20 %
Epoch 72, Train Accuracy: 99.86 %, Test Accuracy: 92.03 %
Epoch 73, Train Accuracy: 99.89 %, Test Accuracy: 92.15 %
Epoch 74, Train Accuracy: 99.88 %, Test Accuracy: 92.17 %
Epoch 75, Train Accuracy: 99.90 %, Test Accuracy: 92.08 %
Epoch 76, Train Accuracy: 99.89 %, Test Accuracy: 92.33 %
Epoch 77, Train Accuracy: 99.93 %, Test Accuracy: 92.48 %
Epoch 78, Train Accuracy: 99.94 %, Test Accuracy: 92.41 %
Epoch 79, Train Accuracy: 99.92 %, Test Accuracy: 92.16 %
Epoch 80, Train Accuracy: 99.94 %, Test Accuracy: 92.33 %
Epoch 81, Train Accuracy: 99.96 %, Test Accuracy: 92.56 %
Epoch 82, Train Accuracy: 99.98 %, Test Accuracy: 92.45 %
Epoch 83, Train Accuracy: 99.98 %, Test Accuracy: 92.65 %
Epoch 84, Train Accuracy: 99.97 %, Test Accuracy: 92.49 %
Epoch 85, Train Accuracy: 99.97 %, Test Accuracy: 92.47 %
Epoch 86, Train Accuracy: 99.98 %, Test Accuracy: 92.61 %
Epoch 87, Train Accuracy: 99.98 %, Test Accuracy: 92.69 %
Epoch 88, Train Accuracy: 99.98 %, Test Accuracy: 92.50 %
Epoch 89, Train Accuracy: 99.99 %, Test Accuracy: 92.66 %
Epoch 90, Train Accuracy: 99.98 %, Test Accuracy: 92.61 %
Epoch 91, Train Accuracy: 99.97 %, Test Accuracy: 92.68 %
Epoch 92, Train Accuracy: 99.99 %, Test Accuracy: 92.67 %
Epoch 93, Train Accuracy: 99.98 %, Test Accuracy: 92.59 %
Epoch 94, Train Accuracy: 99.99 %, Test Accuracy: 92.57 %
Epoch 95, Train Accuracy: 99.99 %, Test Accuracy: 92.69 %
Epoch 96, Train Accuracy: 99.99 %, Test Accuracy: 92.65 %
Epoch 97, Train Accuracy: 99.99 %, Test Accuracy: 92.57 %
Epoch 98, Train Accuracy: 99.99 %, Test Accuracy: 92.62 %
Epoch 99, Train Accuracy: 100.00 %, Test Accuracy: 92.62 %
31  minutes
RUN_DONE
