NODE=[HOST_2739ecbbce] | JOB=gp-node-r02-s0 4685203 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet18 --stepsize-groups nodewise --seed 0 --save-directory cluster/Account2/metaopt/runs/gp --run-name gp-node-r02-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.2
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.79 %, Test Accuracy: 12.85 %
Epoch 36, Train Accuracy: 81.22 %, Test Accuracy: 79.49 %
Epoch 37, Train Accuracy: 82.80 %, Test Accuracy: 80.34 %
Epoch 38, Train Accuracy: 83.53 %, Test Accuracy: 81.75 %
Epoch 39, Train Accuracy: 84.84 %, Test Accuracy: 82.74 %
Epoch 40, Train Accuracy: 85.65 %, Test Accuracy: 84.05 %
Epoch 41, Train Accuracy: 86.40 %, Test Accuracy: 84.88 %
Epoch 42, Train Accuracy: 87.09 %, Test Accuracy: 85.35 %
Epoch 43, Train Accuracy: 87.68 %, Test Accuracy: 84.91 %
Epoch 44, Train Accuracy: 88.33 %, Test Accuracy: 86.16 %
Epoch 45, Train Accuracy: 89.43 %, Test Accuracy: 86.00 %
Epoch 46, Train Accuracy: 89.60 %, Test Accuracy: 86.94 %
Epoch 47, Train Accuracy: 89.94 %, Test Accuracy: 87.07 %
Epoch 48, Train Accuracy: 90.62 %, Test Accuracy: 87.41 %
Epoch 49, Train Accuracy: 91.10 %, Test Accuracy: 86.16 %
Epoch 50, Train Accuracy: 91.73 %, Test Accuracy: 88.46 %
Epoch 51, Train Accuracy: 92.02 %, Test Accuracy: 88.65 %
Epoch 52, Train Accuracy: 92.83 %, Test Accuracy: 89.15 %
Epoch 53, Train Accuracy: 93.33 %, Test Accuracy: 89.18 %
Epoch 54, Train Accuracy: 93.48 %, Test Accuracy: 89.50 %
Epoch 55, Train Accuracy: 93.91 %, Test Accuracy: 89.13 %
Epoch 56, Train Accuracy: 94.16 %, Test Accuracy: 90.16 %
Epoch 57, Train Accuracy: 94.49 %, Test Accuracy: 89.45 %
Epoch 58, Train Accuracy: 94.92 %, Test Accuracy: 89.91 %
Epoch 59, Train Accuracy: 95.19 %, Test Accuracy: 89.19 %
Epoch 60, Train Accuracy: 95.20 %, Test Accuracy: 89.85 %
Epoch 61, Train Accuracy: 95.54 %, Test Accuracy: 89.76 %
Epoch 62, Train Accuracy: 95.99 %, Test Accuracy: 90.39 %
Epoch 63, Train Accuracy: 96.26 %, Test Accuracy: 90.76 %
Epoch 64, Train Accuracy: 96.46 %, Test Accuracy: 90.57 %
Epoch 65, Train Accuracy: 96.54 %, Test Accuracy: 89.94 %
Epoch 66, Train Accuracy: 96.84 %, Test Accuracy: 90.68 %
Epoch 67, Train Accuracy: 96.71 %, Test Accuracy: 90.25 %
Epoch 68, Train Accuracy: 97.27 %, Test Accuracy: 90.86 %
Epoch 69, Train Accuracy: 97.51 %, Test Accuracy: 90.57 %
Epoch 70, Train Accuracy: 97.38 %, Test Accuracy: 89.76 %
Epoch 71, Train Accuracy: 97.49 %, Test Accuracy: 90.66 %
Epoch 72, Train Accuracy: 97.83 %, Test Accuracy: 90.51 %
Epoch 73, Train Accuracy: 97.92 %, Test Accuracy: 91.06 %
Epoch 74, Train Accuracy: 97.89 %, Test Accuracy: 90.89 %
Epoch 75, Train Accuracy: 98.12 %, Test Accuracy: 91.51 %
Epoch 76, Train Accuracy: 98.48 %, Test Accuracy: 91.30 %
Epoch 77, Train Accuracy: 98.33 %, Test Accuracy: 90.83 %
Epoch 78, Train Accuracy: 98.24 %, Test Accuracy: 91.47 %
Epoch 79, Train Accuracy: 98.52 %, Test Accuracy: 91.46 %
Epoch 80, Train Accuracy: 98.67 %, Test Accuracy: 91.91 %
Epoch 81, Train Accuracy: 98.71 %, Test Accuracy: 92.06 %
Epoch 82, Train Accuracy: 98.73 %, Test Accuracy: 91.83 %
Epoch 83, Train Accuracy: 98.92 %, Test Accuracy: 91.63 %
Epoch 84, Train Accuracy: 98.89 %, Test Accuracy: 92.08 %
Epoch 85, Train Accuracy: 99.11 %, Test Accuracy: 91.69 %
Epoch 86, Train Accuracy: 99.06 %, Test Accuracy: 91.67 %
Epoch 87, Train Accuracy: 98.96 %, Test Accuracy: 92.18 %
Epoch 88, Train Accuracy: 99.14 %, Test Accuracy: 91.49 %
Epoch 89, Train Accuracy: 99.24 %, Test Accuracy: 92.04 %
Epoch 90, Train Accuracy: 99.32 %, Test Accuracy: 92.12 %
Epoch 91, Train Accuracy: 99.39 %, Test Accuracy: 91.75 %
Epoch 92, Train Accuracy: 99.49 %, Test Accuracy: 92.02 %
Epoch 93, Train Accuracy: 99.43 %, Test Accuracy: 92.03 %
Epoch 94, Train Accuracy: 99.35 %, Test Accuracy: 92.23 %
Epoch 95, Train Accuracy: 99.46 %, Test Accuracy: 92.30 %
Epoch 96, Train Accuracy: 99.61 %, Test Accuracy: 92.28 %
Epoch 97, Train Accuracy: 99.50 %, Test Accuracy: 92.00 %
Epoch 98, Train Accuracy: 99.63 %, Test Accuracy: 92.41 %
Epoch 99, Train Accuracy: 99.73 %, Test Accuracy: 92.40 %
88  minutes
RUN_DONE
