NODE=[HOST_e223b82d71] | JOB=aw1-c23-s1 4807098 | AUGMENT=1
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk2325 --seed 1 --save-directory cluster/Account2/metaopt/runs/aw1 --run-name aw1-c23-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/aw1/probe_c23_aw1_s1
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 37.73 %, Test Accuracy: 48.39 %
Epoch 49, Train Accuracy: 98.96 %, Test Accuracy: 92.06 %
Epoch 50, Train Accuracy: 98.99 %, Test Accuracy: 92.06 %
Epoch 51, Train Accuracy: 99.08 %, Test Accuracy: 92.17 %
Epoch 52, Train Accuracy: 99.15 %, Test Accuracy: 92.53 %
Epoch 53, Train Accuracy: 99.19 %, Test Accuracy: 92.58 %
Epoch 54, Train Accuracy: 99.26 %, Test Accuracy: 92.84 %
Epoch 55, Train Accuracy: 99.22 %, Test Accuracy: 91.90 %
Epoch 56, Train Accuracy: 99.29 %, Test Accuracy: 92.51 %
Epoch 57, Train Accuracy: 99.39 %, Test Accuracy: 92.52 %
Epoch 58, Train Accuracy: 99.24 %, Test Accuracy: 92.58 %
Epoch 59, Train Accuracy: 99.35 %, Test Accuracy: 92.68 %
Epoch 60, Train Accuracy: 99.48 %, Test Accuracy: 92.43 %
Epoch 61, Train Accuracy: 99.45 %, Test Accuracy: 92.72 %
Epoch 62, Train Accuracy: 99.49 %, Test Accuracy: 92.60 %
Epoch 63, Train Accuracy: 99.48 %, Test Accuracy: 92.88 %
Epoch 64, Train Accuracy: 99.49 %, Test Accuracy: 92.67 %
Epoch 65, Train Accuracy: 99.51 %, Test Accuracy: 92.52 %
Epoch 66, Train Accuracy: 99.59 %, Test Accuracy: 92.67 %
Epoch 67, Train Accuracy: 99.59 %, Test Accuracy: 92.59 %
Epoch 68, Train Accuracy: 99.54 %, Test Accuracy: 93.18 %
Epoch 69, Train Accuracy: 99.63 %, Test Accuracy: 93.07 %
Epoch 70, Train Accuracy: 99.58 %, Test Accuracy: 93.08 %
Epoch 71, Train Accuracy: 99.62 %, Test Accuracy: 92.89 %
Epoch 72, Train Accuracy: 99.59 %, Test Accuracy: 93.23 %
Epoch 73, Train Accuracy: 99.68 %, Test Accuracy: 93.32 %
Epoch 74, Train Accuracy: 99.63 %, Test Accuracy: 93.15 %
Epoch 75, Train Accuracy: 99.71 %, Test Accuracy: 92.83 %
Epoch 76, Train Accuracy: 99.78 %, Test Accuracy: 93.33 %
Epoch 77, Train Accuracy: 99.72 %, Test Accuracy: 92.94 %
Epoch 78, Train Accuracy: 99.69 %, Test Accuracy: 92.94 %
Epoch 79, Train Accuracy: 99.69 %, Test Accuracy: 92.90 %
Epoch 80, Train Accuracy: 99.75 %, Test Accuracy: 92.37 %
Epoch 81, Train Accuracy: 99.72 %, Test Accuracy: 92.69 %
Epoch 82, Train Accuracy: 99.76 %, Test Accuracy: 92.97 %
Epoch 83, Train Accuracy: 99.76 %, Test Accuracy: 92.97 %
Epoch 84, Train Accuracy: 99.79 %, Test Accuracy: 92.95 %
Epoch 85, Train Accuracy: 99.77 %, Test Accuracy: 92.96 %
Epoch 86, Train Accuracy: 99.82 %, Test Accuracy: 92.84 %
Epoch 87, Train Accuracy: 99.83 %, Test Accuracy: 93.07 %
Epoch 88, Train Accuracy: 99.76 %, Test Accuracy: 93.25 %
Epoch 89, Train Accuracy: 99.83 %, Test Accuracy: 93.21 %
Epoch 90, Train Accuracy: 99.82 %, Test Accuracy: 93.12 %
Epoch 91, Train Accuracy: 99.81 %, Test Accuracy: 93.41 %
Epoch 92, Train Accuracy: 99.88 %, Test Accuracy: 93.26 %
Epoch 93, Train Accuracy: 99.82 %, Test Accuracy: 93.07 %
Epoch 94, Train Accuracy: 99.86 %, Test Accuracy: 93.58 %
Epoch 95, Train Accuracy: 99.87 %, Test Accuracy: 93.13 %
Epoch 96, Train Accuracy: 99.78 %, Test Accuracy: 93.22 %
Epoch 97, Train Accuracy: 99.85 %, Test Accuracy: 93.35 %
Epoch 98, Train Accuracy: 99.86 %, Test Accuracy: 93.32 %
Epoch 99, Train Accuracy: 99.85 %, Test Accuracy: 93.51 %
53  minutes
RUN_DONE
