NODE=[HOST_7b4dd78541] | JOB=cvt3-MUTECTL-s84 5021059 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name PlainNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 84 --save-directory cluster/Account2/metaopt/runs/cvt3 --run-name cvt3-MUTECTL-s84
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvt3/probe_cvt3-MUTECTL-s84 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: on type=scalar items=4:layer1.0.conv1.weight:w=0.0:group=0:groupsize=53,6:layer1.0.bn1.bias:w=0.0:group=0:groupsize=53,7:layer1.0.conv2.weight:w=0.0:group=0:groupsize=53,9:layer1.0.bn2.bias:w=0.0:group=0:groupsize=53,10:layer1.1.conv1.weight:w=0.0:group=0:groupsize=53,12:layer1.1.bn1.bias:w=0.0:group=0:groupsize=53,13:layer1.1.conv2.weight:w=0.0:group=0:groupsize=53,15:layer1.1.bn2.bias:w=0.0:group=0:groupsize=53,18:layer2.0.bn1.bias:w=0.0:group=0:groupsize=53,19:layer2.0.conv2.weight:w=0.0:group=0:groupsize=53,21:layer2.0.bn2.bias:w=0.0:group=0:groupsize=53,24:layer2.1.bn1.bias:w=0.0:group=0:groupsize=53,27:layer2.1.bn2.bias:w=0.0:group=0:groupsize=53,30:layer3.0.bn1.bias:w=0.0:group=0:groupsize=53,33:layer3.0.bn2.bias:w=0.0:group=0:groupsize=53,36:layer3.1.bn1.bias:w=0.0:group=0:groupsize=53,39:layer3.1.bn2.bias:w=0.0:group=0:groupsize=53,42:layer4.0.bn1.bias:w=0.0:group=0:groupsize=53,45:layer4.0.bn2.bias:w=0.0:group=0:groupsize=53,48:layer4.1.bn1.bias:w=0.0:group=0:groupsize=53,50:layer4.1.bn2.weight:w=0.0:group=0:groupsize=53
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=scalar tensors=53 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvt3/probe_cvt3-MUTECTL-s84
Epoch 0, Train Accuracy: 0.88 %, Test Accuracy: 0.94 %
Epoch 41, Train Accuracy: 7.18 %, Test Accuracy: 7.08 %
Epoch 42, Train Accuracy: 7.07 %, Test Accuracy: 7.23 %
Epoch 43, Train Accuracy: 7.14 %, Test Accuracy: 7.20 %
Epoch 44, Train Accuracy: 7.12 %, Test Accuracy: 7.09 %
Epoch 45, Train Accuracy: 7.03 %, Test Accuracy: 7.17 %
Epoch 46, Train Accuracy: 7.12 %, Test Accuracy: 6.98 %
Epoch 47, Train Accuracy: 7.14 %, Test Accuracy: 7.14 %
Epoch 48, Train Accuracy: 7.13 %, Test Accuracy: 7.10 %
Epoch 49, Train Accuracy: 7.06 %, Test Accuracy: 7.12 %
Epoch 50, Train Accuracy: 7.13 %, Test Accuracy: 7.15 %
Epoch 51, Train Accuracy: 7.10 %, Test Accuracy: 7.16 %
Epoch 52, Train Accuracy: 7.12 %, Test Accuracy: 7.24 %
Epoch 53, Train Accuracy: 7.09 %, Test Accuracy: 7.16 %
Epoch 54, Train Accuracy: 7.13 %, Test Accuracy: 7.09 %
Epoch 55, Train Accuracy: 7.14 %, Test Accuracy: 7.25 %
Epoch 56, Train Accuracy: 7.15 %, Test Accuracy: 7.17 %
Epoch 57, Train Accuracy: 7.08 %, Test Accuracy: 7.20 %
Epoch 58, Train Accuracy: 7.04 %, Test Accuracy: 7.20 %
Epoch 59, Train Accuracy: 7.08 %, Test Accuracy: 7.09 %
Epoch 60, Train Accuracy: 7.11 %, Test Accuracy: 7.12 %
Epoch 61, Train Accuracy: 7.04 %, Test Accuracy: 7.14 %
Epoch 62, Train Accuracy: 7.10 %, Test Accuracy: 7.13 %
Epoch 63, Train Accuracy: 7.11 %, Test Accuracy: 7.16 %
Epoch 64, Train Accuracy: 7.16 %, Test Accuracy: 7.09 %
Epoch 65, Train Accuracy: 7.12 %, Test Accuracy: 7.27 %
Epoch 66, Train Accuracy: 7.18 %, Test Accuracy: 7.01 %
Epoch 67, Train Accuracy: 7.10 %, Test Accuracy: 7.24 %
Epoch 68, Train Accuracy: 7.10 %, Test Accuracy: 7.00 %
Epoch 69, Train Accuracy: 7.19 %, Test Accuracy: 7.14 %
Epoch 70, Train Accuracy: 7.12 %, Test Accuracy: 7.07 %
Epoch 71, Train Accuracy: 7.10 %, Test Accuracy: 7.16 %
Epoch 72, Train Accuracy: 7.06 %, Test Accuracy: 7.21 %
Epoch 73, Train Accuracy: 7.12 %, Test Accuracy: 7.15 %
Epoch 74, Train Accuracy: 7.13 %, Test Accuracy: 7.21 %
Epoch 75, Train Accuracy: 7.12 %, Test Accuracy: 7.11 %
Epoch 76, Train Accuracy: 7.13 %, Test Accuracy: 7.13 %
Epoch 77, Train Accuracy: 7.05 %, Test Accuracy: 7.13 %
Epoch 78, Train Accuracy: 7.03 %, Test Accuracy: 7.14 %
Epoch 79, Train Accuracy: 7.10 %, Test Accuracy: 7.17 %
Epoch 80, Train Accuracy: 7.05 %, Test Accuracy: 7.17 %
Epoch 81, Train Accuracy: 7.11 %, Test Accuracy: 7.12 %
Epoch 82, Train Accuracy: 7.12 %, Test Accuracy: 6.95 %
Epoch 83, Train Accuracy: 7.09 %, Test Accuracy: 7.10 %
Epoch 84, Train Accuracy: 7.11 %, Test Accuracy: 7.10 %
Epoch 85, Train Accuracy: 7.12 %, Test Accuracy: 7.10 %
Epoch 86, Train Accuracy: 7.05 %, Test Accuracy: 7.27 %
Epoch 87, Train Accuracy: 7.11 %, Test Accuracy: 7.00 %
Epoch 88, Train Accuracy: 7.09 %, Test Accuracy: 7.23 %
Epoch 89, Train Accuracy: 7.07 %, Test Accuracy: 7.19 %
Epoch 90, Train Accuracy: 7.13 %, Test Accuracy: 7.14 %
Epoch 91, Train Accuracy: 7.03 %, Test Accuracy: 7.21 %
Epoch 92, Train Accuracy: 7.07 %, Test Accuracy: 7.17 %
Epoch 93, Train Accuracy: 7.06 %, Test Accuracy: 7.07 %
Epoch 94, Train Accuracy: 7.11 %, Test Accuracy: 7.15 %
Epoch 95, Train Accuracy: 7.07 %, Test Accuracy: 7.17 %
Epoch 96, Train Accuracy: 7.06 %, Test Accuracy: 7.12 %
Epoch 97, Train Accuracy: 7.01 %, Test Accuracy: 7.11 %
Epoch 98, Train Accuracy: 7.05 %, Test Accuracy: 7.05 %
Epoch 99, Train Accuracy: 7.15 %, Test Accuracy: 7.03 %
39  minutes
RUN_DONE
