NODE=[HOST_8d6ba568b8] | JOB=rs-lay-1e3-s4 4700392
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 4 --save-directory cluster/Account1/metaopt/runs/rs --run-name rs-lay-1e3-s4
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 23.09 %, Test Accuracy: 31.31 %
Epoch 23, Train Accuracy: 93.39 %, Test Accuracy: 88.27 %
Epoch 24, Train Accuracy: 93.56 %, Test Accuracy: 87.76 %
Epoch 25, Train Accuracy: 94.21 %, Test Accuracy: 88.08 %
Epoch 26, Train Accuracy: 94.38 %, Test Accuracy: 88.27 %
Epoch 27, Train Accuracy: 94.63 %, Test Accuracy: 88.24 %
Epoch 28, Train Accuracy: 95.06 %, Test Accuracy: 88.81 %
Epoch 29, Train Accuracy: 95.27 %, Test Accuracy: 87.88 %
Epoch 30, Train Accuracy: 95.63 %, Test Accuracy: 88.47 %
Epoch 31, Train Accuracy: 96.03 %, Test Accuracy: 88.96 %
Epoch 32, Train Accuracy: 96.21 %, Test Accuracy: 88.69 %
Epoch 33, Train Accuracy: 96.32 %, Test Accuracy: 89.08 %
Epoch 34, Train Accuracy: 96.66 %, Test Accuracy: 88.95 %
Epoch 35, Train Accuracy: 96.91 %, Test Accuracy: 88.38 %
Epoch 36, Train Accuracy: 97.00 %, Test Accuracy: 88.98 %
Epoch 37, Train Accuracy: 97.37 %, Test Accuracy: 89.06 %
Epoch 38, Train Accuracy: 97.45 %, Test Accuracy: 89.12 %
Epoch 39, Train Accuracy: 97.55 %, Test Accuracy: 89.41 %
Epoch 40, Train Accuracy: 97.89 %, Test Accuracy: 89.05 %
Epoch 41, Train Accuracy: 97.69 %, Test Accuracy: 90.00 %
Epoch 42, Train Accuracy: 98.10 %, Test Accuracy: 89.25 %
Epoch 43, Train Accuracy: 98.06 %, Test Accuracy: 89.34 %
Epoch 44, Train Accuracy: 98.18 %, Test Accuracy: 89.89 %
Epoch 45, Train Accuracy: 98.44 %, Test Accuracy: 89.16 %
Epoch 46, Train Accuracy: 98.53 %, Test Accuracy: 89.95 %
Epoch 47, Train Accuracy: 98.59 %, Test Accuracy: 90.15 %
Epoch 48, Train Accuracy: 98.86 %, Test Accuracy: 89.65 %
Epoch 49, Train Accuracy: 98.68 %, Test Accuracy: 90.29 %
Epoch 50, Train Accuracy: 98.66 %, Test Accuracy: 89.70 %
Epoch 51, Train Accuracy: 98.76 %, Test Accuracy: 89.64 %
Epoch 52, Train Accuracy: 98.82 %, Test Accuracy: 89.31 %
Epoch 53, Train Accuracy: 98.98 %, Test Accuracy: 89.89 %
Epoch 54, Train Accuracy: 98.99 %, Test Accuracy: 90.01 %
Epoch 55, Train Accuracy: 98.95 %, Test Accuracy: 89.96 %
Epoch 56, Train Accuracy: 99.05 %, Test Accuracy: 90.15 %
Epoch 57, Train Accuracy: 99.26 %, Test Accuracy: 90.27 %
Epoch 58, Train Accuracy: 99.37 %, Test Accuracy: 90.30 %
Epoch 59, Train Accuracy: 99.12 %, Test Accuracy: 90.21 %
Epoch 60, Train Accuracy: 99.29 %, Test Accuracy: 89.94 %
Epoch 61, Train Accuracy: 99.23 %, Test Accuracy: 89.65 %
Epoch 62, Train Accuracy: 99.37 %, Test Accuracy: 90.54 %
Epoch 63, Train Accuracy: 99.35 %, Test Accuracy: 90.15 %
Epoch 64, Train Accuracy: 99.50 %, Test Accuracy: 90.33 %
Epoch 65, Train Accuracy: 99.52 %, Test Accuracy: 90.39 %
Epoch 66, Train Accuracy: 99.45 %, Test Accuracy: 90.21 %
Epoch 67, Train Accuracy: 99.41 %, Test Accuracy: 90.14 %
Epoch 68, Train Accuracy: 99.56 %, Test Accuracy: 90.39 %
Epoch 69, Train Accuracy: 99.61 %, Test Accuracy: 90.38 %
Epoch 70, Train Accuracy: 99.52 %, Test Accuracy: 90.47 %
Epoch 71, Train Accuracy: 99.52 %, Test Accuracy: 90.91 %
Epoch 72, Train Accuracy: 99.55 %, Test Accuracy: 90.64 %
Epoch 73, Train Accuracy: 99.58 %, Test Accuracy: 90.50 %
Epoch 74, Train Accuracy: 99.63 %, Test Accuracy: 90.77 %
Epoch 75, Train Accuracy: 99.66 %, Test Accuracy: 90.66 %
Epoch 76, Train Accuracy: 99.63 %, Test Accuracy: 90.59 %
Epoch 77, Train Accuracy: 99.69 %, Test Accuracy: 90.75 %
Epoch 78, Train Accuracy: 99.70 %, Test Accuracy: 90.49 %
Epoch 79, Train Accuracy: 99.68 %, Test Accuracy: 91.03 %
Epoch 80, Train Accuracy: 99.65 %, Test Accuracy: 90.37 %
Epoch 81, Train Accuracy: 99.71 %, Test Accuracy: 90.72 %
Epoch 82, Train Accuracy: 99.73 %, Test Accuracy: 90.56 %
Epoch 83, Train Accuracy: 99.74 %, Test Accuracy: 90.73 %
Epoch 84, Train Accuracy: 99.80 %, Test Accuracy: 90.84 %
Epoch 85, Train Accuracy: 99.78 %, Test Accuracy: 90.77 %
Epoch 86, Train Accuracy: 99.78 %, Test Accuracy: 90.84 %
Epoch 87, Train Accuracy: 99.82 %, Test Accuracy: 90.57 %
Epoch 88, Train Accuracy: 99.82 %, Test Accuracy: 90.91 %
Epoch 89, Train Accuracy: 99.85 %, Test Accuracy: 90.76 %
Epoch 90, Train Accuracy: 99.80 %, Test Accuracy: 90.36 %
Epoch 91, Train Accuracy: 99.72 %, Test Accuracy: 90.66 %
Epoch 92, Train Accuracy: 99.79 %, Test Accuracy: 90.73 %
Epoch 93, Train Accuracy: 99.86 %, Test Accuracy: 90.74 %
Epoch 94, Train Accuracy: 99.90 %, Test Accuracy: 90.88 %
Epoch 95, Train Accuracy: 99.88 %, Test Accuracy: 90.80 %
Epoch 96, Train Accuracy: 99.84 %, Test Accuracy: 90.73 %
Epoch 97, Train Accuracy: 99.87 %, Test Accuracy: 90.89 %
Epoch 98, Train Accuracy: 99.88 %, Test Accuracy: 90.94 %
Epoch 99, Train Accuracy: 99.90 %, Test Accuracy: 90.88 %
71  minutes
RUN_DONE
