NODE=[HOST_e8d809bd94] | JOB=tl1-a6-r003-s0 4886419 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account2/metaopt/runs/tl1 --run-name tl1-a6-r003-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=twolevel LAM=na ETA_RATIO=0.03 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=500 PROBE_DIR=cluster/Account2/metaopt/runs/tl1/probe_tl1_a6_r003_s0 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.80 %, Test Accuracy: 12.87 %
Epoch 45, Train Accuracy: 93.16 %, Test Accuracy: 88.35 %
Epoch 46, Train Accuracy: 93.73 %, Test Accuracy: 88.36 %
Epoch 47, Train Accuracy: 93.74 %, Test Accuracy: 88.93 %
Epoch 48, Train Accuracy: 94.01 %, Test Accuracy: 88.19 %
Epoch 49, Train Accuracy: 94.27 %, Test Accuracy: 88.78 %
Epoch 50, Train Accuracy: 94.63 %, Test Accuracy: 88.90 %
Epoch 51, Train Accuracy: 94.84 %, Test Accuracy: 89.09 %
Epoch 52, Train Accuracy: 95.14 %, Test Accuracy: 88.52 %
Epoch 53, Train Accuracy: 94.93 %, Test Accuracy: 88.82 %
Epoch 54, Train Accuracy: 95.42 %, Test Accuracy: 89.32 %
Epoch 55, Train Accuracy: 95.66 %, Test Accuracy: 88.71 %
Epoch 56, Train Accuracy: 95.67 %, Test Accuracy: 88.97 %
Epoch 57, Train Accuracy: 95.85 %, Test Accuracy: 89.28 %
Epoch 58, Train Accuracy: 96.06 %, Test Accuracy: 89.48 %
Epoch 59, Train Accuracy: 96.17 %, Test Accuracy: 89.24 %
Epoch 60, Train Accuracy: 96.23 %, Test Accuracy: 88.82 %
Epoch 61, Train Accuracy: 96.49 %, Test Accuracy: 89.33 %
Epoch 62, Train Accuracy: 96.39 %, Test Accuracy: 89.01 %
Epoch 63, Train Accuracy: 96.73 %, Test Accuracy: 89.04 %
Epoch 64, Train Accuracy: 96.98 %, Test Accuracy: 89.60 %
Epoch 65, Train Accuracy: 96.89 %, Test Accuracy: 89.72 %
Epoch 66, Train Accuracy: 97.07 %, Test Accuracy: 89.27 %
Epoch 67, Train Accuracy: 97.27 %, Test Accuracy: 89.74 %
Epoch 68, Train Accuracy: 97.31 %, Test Accuracy: 89.72 %
Epoch 69, Train Accuracy: 97.35 %, Test Accuracy: 89.63 %
Epoch 70, Train Accuracy: 97.53 %, Test Accuracy: 89.95 %
Epoch 71, Train Accuracy: 97.77 %, Test Accuracy: 90.02 %
Epoch 72, Train Accuracy: 97.80 %, Test Accuracy: 89.84 %
Epoch 73, Train Accuracy: 97.92 %, Test Accuracy: 90.04 %
Epoch 74, Train Accuracy: 97.96 %, Test Accuracy: 89.93 %
Epoch 75, Train Accuracy: 98.00 %, Test Accuracy: 89.81 %
Epoch 76, Train Accuracy: 97.79 %, Test Accuracy: 89.53 %
Epoch 77, Train Accuracy: 98.12 %, Test Accuracy: 90.34 %
Epoch 78, Train Accuracy: 98.11 %, Test Accuracy: 90.06 %
Epoch 79, Train Accuracy: 98.33 %, Test Accuracy: 89.75 %
Epoch 80, Train Accuracy: 98.35 %, Test Accuracy: 89.98 %
Epoch 81, Train Accuracy: 98.15 %, Test Accuracy: 90.16 %
Epoch 82, Train Accuracy: 98.65 %, Test Accuracy: 90.11 %
Epoch 83, Train Accuracy: 98.51 %, Test Accuracy: 90.09 %
Epoch 84, Train Accuracy: 98.67 %, Test Accuracy: 90.22 %
Epoch 85, Train Accuracy: 98.74 %, Test Accuracy: 89.93 %
Epoch 86, Train Accuracy: 98.64 %, Test Accuracy: 89.91 %
Epoch 87, Train Accuracy: 98.66 %, Test Accuracy: 90.40 %
Epoch 88, Train Accuracy: 98.74 %, Test Accuracy: 89.89 %
Epoch 89, Train Accuracy: 98.76 %, Test Accuracy: 90.50 %
Epoch 90, Train Accuracy: 98.84 %, Test Accuracy: 90.44 %
Epoch 91, Train Accuracy: 98.93 %, Test Accuracy: 90.51 %
Epoch 92, Train Accuracy: 98.87 %, Test Accuracy: 90.33 %
Epoch 93, Train Accuracy: 99.12 %, Test Accuracy: 90.98 %
Epoch 94, Train Accuracy: 99.10 %, Test Accuracy: 90.52 %
Epoch 95, Train Accuracy: 99.19 %, Test Accuracy: 90.50 %
Epoch 96, Train Accuracy: 99.03 %, Test Accuracy: 90.38 %
Epoch 97, Train Accuracy: 99.08 %, Test Accuracy: 90.48 %
Epoch 98, Train Accuracy: 99.20 %, Test Accuracy: 90.23 %
Epoch 99, Train Accuracy: 99.04 %, Test Accuracy: 90.37 %
32  minutes
RUN_DONE
