NODE=[HOST_7b4dd78541] | JOB=cs-r10-layer-s1 4683769
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet10_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account1/metaopt/runs/cs100 --run-name cs-r10-layer-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 2.36 %, Test Accuracy: 5.12 %
Epoch 26, Train Accuracy: 63.90 %, Test Accuracy: 58.95 %
Epoch 27, Train Accuracy: 65.58 %, Test Accuracy: 60.48 %
Epoch 28, Train Accuracy: 66.07 %, Test Accuracy: 61.35 %
Epoch 29, Train Accuracy: 67.11 %, Test Accuracy: 60.97 %
Epoch 30, Train Accuracy: 67.94 %, Test Accuracy: 61.53 %
Epoch 31, Train Accuracy: 68.85 %, Test Accuracy: 61.96 %
Epoch 32, Train Accuracy: 69.87 %, Test Accuracy: 62.73 %
Epoch 33, Train Accuracy: 70.16 %, Test Accuracy: 62.70 %
Epoch 34, Train Accuracy: 71.13 %, Test Accuracy: 63.71 %
Epoch 35, Train Accuracy: 71.74 %, Test Accuracy: 63.10 %
Epoch 36, Train Accuracy: 72.28 %, Test Accuracy: 64.09 %
Epoch 37, Train Accuracy: 72.67 %, Test Accuracy: 63.45 %
Epoch 38, Train Accuracy: 73.45 %, Test Accuracy: 64.48 %
Epoch 39, Train Accuracy: 73.91 %, Test Accuracy: 64.45 %
Epoch 40, Train Accuracy: 74.60 %, Test Accuracy: 64.44 %
Epoch 41, Train Accuracy: 74.90 %, Test Accuracy: 65.01 %
Epoch 42, Train Accuracy: 75.66 %, Test Accuracy: 65.34 %
Epoch 43, Train Accuracy: 76.28 %, Test Accuracy: 65.08 %
Epoch 44, Train Accuracy: 76.69 %, Test Accuracy: 65.42 %
Epoch 45, Train Accuracy: 77.34 %, Test Accuracy: 64.39 %
Epoch 46, Train Accuracy: 77.42 %, Test Accuracy: 65.92 %
Epoch 47, Train Accuracy: 78.01 %, Test Accuracy: 66.45 %
Epoch 48, Train Accuracy: 78.39 %, Test Accuracy: 66.05 %
Epoch 49, Train Accuracy: 78.72 %, Test Accuracy: 66.11 %
Epoch 50, Train Accuracy: 79.46 %, Test Accuracy: 66.51 %
Epoch 51, Train Accuracy: 79.65 %, Test Accuracy: 66.16 %
Epoch 52, Train Accuracy: 80.09 %, Test Accuracy: 66.41 %
Epoch 53, Train Accuracy: 80.43 %, Test Accuracy: 66.61 %
Epoch 54, Train Accuracy: 80.59 %, Test Accuracy: 66.74 %
Epoch 55, Train Accuracy: 81.07 %, Test Accuracy: 66.69 %
Epoch 56, Train Accuracy: 81.51 %, Test Accuracy: 67.07 %
Epoch 57, Train Accuracy: 81.71 %, Test Accuracy: 66.59 %
Epoch 58, Train Accuracy: 82.07 %, Test Accuracy: 67.49 %
Epoch 59, Train Accuracy: 82.27 %, Test Accuracy: 67.11 %
Epoch 60, Train Accuracy: 82.56 %, Test Accuracy: 67.66 %
Epoch 61, Train Accuracy: 83.07 %, Test Accuracy: 68.00 %
Epoch 62, Train Accuracy: 83.23 %, Test Accuracy: 68.06 %
Epoch 63, Train Accuracy: 83.36 %, Test Accuracy: 67.67 %
Epoch 64, Train Accuracy: 83.83 %, Test Accuracy: 68.25 %
Epoch 65, Train Accuracy: 83.88 %, Test Accuracy: 67.29 %
Epoch 66, Train Accuracy: 84.10 %, Test Accuracy: 67.30 %
Epoch 67, Train Accuracy: 84.56 %, Test Accuracy: 68.06 %
Epoch 68, Train Accuracy: 84.50 %, Test Accuracy: 67.65 %
Epoch 69, Train Accuracy: 85.06 %, Test Accuracy: 67.83 %
Epoch 70, Train Accuracy: 85.14 %, Test Accuracy: 68.08 %
Epoch 71, Train Accuracy: 85.47 %, Test Accuracy: 67.69 %
Epoch 72, Train Accuracy: 85.83 %, Test Accuracy: 67.69 %
Epoch 73, Train Accuracy: 85.60 %, Test Accuracy: 67.81 %
Epoch 74, Train Accuracy: 86.36 %, Test Accuracy: 67.81 %
Epoch 75, Train Accuracy: 86.26 %, Test Accuracy: 67.40 %
Epoch 76, Train Accuracy: 86.48 %, Test Accuracy: 67.40 %
Epoch 77, Train Accuracy: 86.64 %, Test Accuracy: 68.02 %
Epoch 78, Train Accuracy: 87.15 %, Test Accuracy: 67.80 %
Epoch 79, Train Accuracy: 86.91 %, Test Accuracy: 68.22 %
Epoch 80, Train Accuracy: 87.36 %, Test Accuracy: 68.02 %
Epoch 81, Train Accuracy: 87.17 %, Test Accuracy: 67.91 %
Epoch 82, Train Accuracy: 87.50 %, Test Accuracy: 68.22 %
Epoch 83, Train Accuracy: 87.81 %, Test Accuracy: 68.19 %
Epoch 84, Train Accuracy: 87.90 %, Test Accuracy: 68.39 %
Epoch 85, Train Accuracy: 87.84 %, Test Accuracy: 68.09 %
Epoch 86, Train Accuracy: 88.36 %, Test Accuracy: 68.02 %
Epoch 87, Train Accuracy: 88.44 %, Test Accuracy: 68.27 %
Epoch 88, Train Accuracy: 88.17 %, Test Accuracy: 68.34 %
Epoch 89, Train Accuracy: 88.70 %, Test Accuracy: 68.20 %
Epoch 90, Train Accuracy: 88.68 %, Test Accuracy: 68.47 %
Epoch 91, Train Accuracy: 88.99 %, Test Accuracy: 67.77 %
Epoch 92, Train Accuracy: 89.22 %, Test Accuracy: 68.09 %
Epoch 93, Train Accuracy: 89.17 %, Test Accuracy: 68.78 %
Epoch 94, Train Accuracy: 89.24 %, Test Accuracy: 68.25 %
Epoch 95, Train Accuracy: 89.50 %, Test Accuracy: 68.29 %
Epoch 96, Train Accuracy: 89.44 %, Test Accuracy: 68.73 %
Epoch 97, Train Accuracy: 89.85 %, Test Accuracy: 68.31 %
Epoch 98, Train Accuracy: 90.02 %, Test Accuracy: 68.35 %
Epoch 99, Train Accuracy: 89.77 %, Test Accuracy: 67.99 %
21  minutes
RUN_DONE
