NODE=[HOST_7b4dd78541] | JOB=ac-r002-s1 4687206
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account1/metaopt/runs/ac --run-name ac-r002-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.02 COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.38 %, Test Accuracy: 30.68 %
Epoch 45, Train Accuracy: 96.04 %, Test Accuracy: 92.41 %
Epoch 46, Train Accuracy: 96.15 %, Test Accuracy: 92.01 %
Epoch 47, Train Accuracy: 96.21 %, Test Accuracy: 92.14 %
Epoch 48, Train Accuracy: 96.36 %, Test Accuracy: 91.99 %
Epoch 49, Train Accuracy: 96.39 %, Test Accuracy: 92.16 %
Epoch 50, Train Accuracy: 96.52 %, Test Accuracy: 92.24 %
Epoch 51, Train Accuracy: 96.52 %, Test Accuracy: 92.31 %
Epoch 52, Train Accuracy: 96.59 %, Test Accuracy: 91.95 %
Epoch 53, Train Accuracy: 96.72 %, Test Accuracy: 92.33 %
Epoch 54, Train Accuracy: 96.70 %, Test Accuracy: 92.09 %
Epoch 55, Train Accuracy: 96.88 %, Test Accuracy: 92.22 %
Epoch 56, Train Accuracy: 96.81 %, Test Accuracy: 91.63 %
Epoch 57, Train Accuracy: 96.81 %, Test Accuracy: 91.99 %
Epoch 58, Train Accuracy: 96.84 %, Test Accuracy: 91.81 %
Epoch 59, Train Accuracy: 97.10 %, Test Accuracy: 92.23 %
Epoch 60, Train Accuracy: 96.94 %, Test Accuracy: 92.13 %
Epoch 61, Train Accuracy: 97.06 %, Test Accuracy: 92.20 %
Epoch 62, Train Accuracy: 97.05 %, Test Accuracy: 91.92 %
Epoch 63, Train Accuracy: 97.06 %, Test Accuracy: 92.05 %
Epoch 64, Train Accuracy: 97.07 %, Test Accuracy: 92.14 %
Epoch 65, Train Accuracy: 97.12 %, Test Accuracy: 92.35 %
Epoch 66, Train Accuracy: 97.42 %, Test Accuracy: 92.23 %
Epoch 67, Train Accuracy: 97.34 %, Test Accuracy: 92.45 %
Epoch 68, Train Accuracy: 97.29 %, Test Accuracy: 92.33 %
Epoch 69, Train Accuracy: 97.34 %, Test Accuracy: 92.25 %
Epoch 70, Train Accuracy: 97.42 %, Test Accuracy: 92.53 %
Epoch 71, Train Accuracy: 97.44 %, Test Accuracy: 91.75 %
Epoch 72, Train Accuracy: 97.46 %, Test Accuracy: 92.40 %
Epoch 73, Train Accuracy: 97.48 %, Test Accuracy: 91.83 %
Epoch 74, Train Accuracy: 97.64 %, Test Accuracy: 92.18 %
Epoch 75, Train Accuracy: 97.57 %, Test Accuracy: 92.29 %
Epoch 76, Train Accuracy: 97.62 %, Test Accuracy: 92.04 %
Epoch 77, Train Accuracy: 97.69 %, Test Accuracy: 92.48 %
Epoch 78, Train Accuracy: 97.74 %, Test Accuracy: 92.18 %
Epoch 79, Train Accuracy: 97.72 %, Test Accuracy: 92.35 %
Epoch 80, Train Accuracy: 97.72 %, Test Accuracy: 92.28 %
Epoch 81, Train Accuracy: 97.75 %, Test Accuracy: 92.25 %
Epoch 82, Train Accuracy: 97.76 %, Test Accuracy: 92.32 %
Epoch 83, Train Accuracy: 97.88 %, Test Accuracy: 92.67 %
Epoch 84, Train Accuracy: 97.92 %, Test Accuracy: 92.16 %
Epoch 85, Train Accuracy: 97.85 %, Test Accuracy: 92.23 %
Epoch 86, Train Accuracy: 97.85 %, Test Accuracy: 92.34 %
Epoch 87, Train Accuracy: 97.85 %, Test Accuracy: 92.26 %
Epoch 88, Train Accuracy: 97.97 %, Test Accuracy: 92.04 %
Epoch 89, Train Accuracy: 97.96 %, Test Accuracy: 91.51 %
Epoch 90, Train Accuracy: 97.94 %, Test Accuracy: 92.07 %
Epoch 91, Train Accuracy: 98.01 %, Test Accuracy: 92.14 %
Epoch 92, Train Accuracy: 97.99 %, Test Accuracy: 92.18 %
Epoch 93, Train Accuracy: 98.06 %, Test Accuracy: 92.32 %
Epoch 94, Train Accuracy: 98.01 %, Test Accuracy: 92.40 %
Epoch 95, Train Accuracy: 98.08 %, Test Accuracy: 92.34 %
Epoch 96, Train Accuracy: 98.06 %, Test Accuracy: 91.94 %
Epoch 97, Train Accuracy: 98.23 %, Test Accuracy: 92.00 %
Epoch 98, Train Accuracy: 98.19 %, Test Accuracy: 92.11 %
Epoch 99, Train Accuracy: 98.23 %, Test Accuracy: 92.52 %
31  minutes
RUN_DONE
