NODE=[HOST_2f2f29d9e1] | JOB=ad-l-r007-s4 4681791 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups layerwise --seed 4 --save-directory cluster/Account2/metaopt/runs/addit --run-name ad-l-r007_s4
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.07
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 11.52 %, Test Accuracy: 11.72 %
Epoch 49, Train Accuracy: 97.10 %, Test Accuracy: 91.92 %
Epoch 50, Train Accuracy: 97.23 %, Test Accuracy: 91.73 %
Epoch 51, Train Accuracy: 97.39 %, Test Accuracy: 91.41 %
Epoch 52, Train Accuracy: 97.86 %, Test Accuracy: 91.75 %
Epoch 53, Train Accuracy: 98.18 %, Test Accuracy: 92.31 %
Epoch 54, Train Accuracy: 98.32 %, Test Accuracy: 91.92 %
Epoch 55, Train Accuracy: 98.36 %, Test Accuracy: 92.05 %
Epoch 56, Train Accuracy: 98.52 %, Test Accuracy: 92.28 %
Epoch 57, Train Accuracy: 98.62 %, Test Accuracy: 92.40 %
Epoch 58, Train Accuracy: 98.76 %, Test Accuracy: 92.08 %
Epoch 59, Train Accuracy: 98.93 %, Test Accuracy: 92.48 %
Epoch 60, Train Accuracy: 98.94 %, Test Accuracy: 92.55 %
Epoch 61, Train Accuracy: 99.02 %, Test Accuracy: 92.33 %
Epoch 62, Train Accuracy: 99.22 %, Test Accuracy: 92.60 %
Epoch 63, Train Accuracy: 99.33 %, Test Accuracy: 92.86 %
Epoch 64, Train Accuracy: 99.37 %, Test Accuracy: 92.49 %
Epoch 65, Train Accuracy: 99.49 %, Test Accuracy: 92.81 %
Epoch 66, Train Accuracy: 99.47 %, Test Accuracy: 92.55 %
Epoch 67, Train Accuracy: 99.42 %, Test Accuracy: 92.74 %
Epoch 68, Train Accuracy: 99.54 %, Test Accuracy: 92.69 %
Epoch 69, Train Accuracy: 99.60 %, Test Accuracy: 92.86 %
Epoch 70, Train Accuracy: 99.62 %, Test Accuracy: 92.66 %
Epoch 71, Train Accuracy: 99.58 %, Test Accuracy: 92.79 %
Epoch 72, Train Accuracy: 99.70 %, Test Accuracy: 92.82 %
Epoch 73, Train Accuracy: 99.68 %, Test Accuracy: 92.68 %
Epoch 74, Train Accuracy: 99.70 %, Test Accuracy: 93.21 %
Epoch 75, Train Accuracy: 99.74 %, Test Accuracy: 93.01 %
Epoch 76, Train Accuracy: 99.74 %, Test Accuracy: 93.30 %
Epoch 77, Train Accuracy: 99.69 %, Test Accuracy: 92.69 %
Epoch 78, Train Accuracy: 99.69 %, Test Accuracy: 93.04 %
Epoch 79, Train Accuracy: 99.83 %, Test Accuracy: 93.08 %
Epoch 80, Train Accuracy: 99.80 %, Test Accuracy: 93.12 %
Epoch 81, Train Accuracy: 99.81 %, Test Accuracy: 93.15 %
Epoch 82, Train Accuracy: 99.77 %, Test Accuracy: 93.36 %
Epoch 83, Train Accuracy: 99.81 %, Test Accuracy: 93.32 %
Epoch 84, Train Accuracy: 99.80 %, Test Accuracy: 92.79 %
Epoch 85, Train Accuracy: 99.80 %, Test Accuracy: 93.08 %
Epoch 86, Train Accuracy: 99.83 %, Test Accuracy: 93.25 %
Epoch 87, Train Accuracy: 99.82 %, Test Accuracy: 92.85 %
Epoch 88, Train Accuracy: 99.82 %, Test Accuracy: 92.91 %
Epoch 89, Train Accuracy: 99.85 %, Test Accuracy: 93.03 %
Epoch 90, Train Accuracy: 99.84 %, Test Accuracy: 92.90 %
Epoch 91, Train Accuracy: 99.81 %, Test Accuracy: 93.09 %
Epoch 92, Train Accuracy: 99.85 %, Test Accuracy: 92.97 %
Epoch 93, Train Accuracy: 99.84 %, Test Accuracy: 92.97 %
Epoch 94, Train Accuracy: 99.80 %, Test Accuracy: 92.91 %
Epoch 95, Train Accuracy: 99.78 %, Test Accuracy: 92.68 %
Epoch 96, Train Accuracy: 99.81 %, Test Accuracy: 93.19 %
Epoch 97, Train Accuracy: 99.90 %, Test Accuracy: 93.30 %
Epoch 98, Train Accuracy: 99.86 %, Test Accuracy: 93.14 %
Epoch 99, Train Accuracy: 99.88 %, Test Accuracy: 93.01 %
31  minutes
RUN_DONE
