NODE=[HOST_3c1b003035] | JOB=mx-a1e4-scal-s4 4682940 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-4 --num-epochs 100 --stepsize-groups scalar --seed 4 --save-directory cluster/Account2/metaopt/runs/mx --run-name mx-a1e4-scal-s4
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 15.08 %, Test Accuracy: 18.62 %
Epoch 88, Train Accuracy: 93.45 %, Test Accuracy: 87.36 %
Epoch 89, Train Accuracy: 93.56 %, Test Accuracy: 87.71 %
Epoch 90, Train Accuracy: 93.18 %, Test Accuracy: 87.81 %
Epoch 91, Train Accuracy: 93.65 %, Test Accuracy: 87.63 %
Epoch 92, Train Accuracy: 93.49 %, Test Accuracy: 87.45 %
Epoch 93, Train Accuracy: 93.57 %, Test Accuracy: 87.49 %
Epoch 94, Train Accuracy: 93.63 %, Test Accuracy: 87.66 %
Epoch 95, Train Accuracy: 93.62 %, Test Accuracy: 87.56 %
Epoch 96, Train Accuracy: 93.79 %, Test Accuracy: 87.61 %
Epoch 97, Train Accuracy: 93.77 %, Test Accuracy: 87.72 %
Epoch 98, Train Accuracy: 93.75 %, Test Accuracy: 87.96 %
Epoch 99, Train Accuracy: 93.96 %, Test Accuracy: 87.73 %
90  minutes
RUN_DONE
