NODE=[HOST_b0a55dfb8c] | JOB=aw1-c23-s2 4807102 | AUGMENT=1
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk2325 --seed 2 --save-directory cluster/Account2/metaopt/runs/aw1 --run-name aw1-c23-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/aw1/probe_c23_aw1_s2
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 36.75 %, Test Accuracy: 47.64 %
Epoch 22, Train Accuracy: 94.97 %, Test Accuracy: 90.29 %
Epoch 23, Train Accuracy: 95.27 %, Test Accuracy: 90.58 %
Epoch 24, Train Accuracy: 95.85 %, Test Accuracy: 90.57 %
Epoch 25, Train Accuracy: 95.92 %, Test Accuracy: 90.61 %
Epoch 26, Train Accuracy: 96.19 %, Test Accuracy: 90.97 %
Epoch 27, Train Accuracy: 96.55 %, Test Accuracy: 90.67 %
Epoch 28, Train Accuracy: 96.65 %, Test Accuracy: 91.08 %
Epoch 29, Train Accuracy: 96.82 %, Test Accuracy: 90.27 %
Epoch 30, Train Accuracy: 97.06 %, Test Accuracy: 90.94 %
Epoch 31, Train Accuracy: 97.21 %, Test Accuracy: 90.79 %
Epoch 32, Train Accuracy: 97.43 %, Test Accuracy: 91.04 %
Epoch 33, Train Accuracy: 97.61 %, Test Accuracy: 91.24 %
Epoch 34, Train Accuracy: 97.70 %, Test Accuracy: 91.57 %
Epoch 35, Train Accuracy: 97.71 %, Test Accuracy: 91.36 %
Epoch 36, Train Accuracy: 97.93 %, Test Accuracy: 91.62 %
Epoch 37, Train Accuracy: 97.99 %, Test Accuracy: 91.73 %
Epoch 38, Train Accuracy: 98.18 %, Test Accuracy: 91.86 %
Epoch 39, Train Accuracy: 98.33 %, Test Accuracy: 91.61 %
Epoch 40, Train Accuracy: 98.32 %, Test Accuracy: 92.09 %
Epoch 41, Train Accuracy: 98.51 %, Test Accuracy: 91.43 %
Epoch 42, Train Accuracy: 98.39 %, Test Accuracy: 91.60 %
Epoch 43, Train Accuracy: 98.71 %, Test Accuracy: 92.11 %
Epoch 44, Train Accuracy: 98.74 %, Test Accuracy: 91.54 %
Epoch 45, Train Accuracy: 98.83 %, Test Accuracy: 91.92 %
Epoch 46, Train Accuracy: 98.79 %, Test Accuracy: 92.19 %
Epoch 47, Train Accuracy: 98.77 %, Test Accuracy: 92.09 %
Epoch 48, Train Accuracy: 98.97 %, Test Accuracy: 92.00 %
Epoch 49, Train Accuracy: 99.03 %, Test Accuracy: 91.59 %
Epoch 50, Train Accuracy: 99.07 %, Test Accuracy: 92.30 %
Epoch 51, Train Accuracy: 99.08 %, Test Accuracy: 91.68 %
Epoch 52, Train Accuracy: 99.22 %, Test Accuracy: 92.28 %
Epoch 53, Train Accuracy: 99.12 %, Test Accuracy: 92.12 %
Epoch 54, Train Accuracy: 99.12 %, Test Accuracy: 91.56 %
Epoch 55, Train Accuracy: 99.18 %, Test Accuracy: 92.31 %
Epoch 56, Train Accuracy: 99.43 %, Test Accuracy: 92.38 %
Epoch 57, Train Accuracy: 99.26 %, Test Accuracy: 92.14 %
Epoch 58, Train Accuracy: 99.31 %, Test Accuracy: 92.55 %
Epoch 59, Train Accuracy: 99.38 %, Test Accuracy: 92.23 %
Epoch 60, Train Accuracy: 99.35 %, Test Accuracy: 92.46 %
Epoch 61, Train Accuracy: 99.48 %, Test Accuracy: 92.76 %
Epoch 62, Train Accuracy: 99.38 %, Test Accuracy: 92.92 %
Epoch 63, Train Accuracy: 99.52 %, Test Accuracy: 92.21 %
Epoch 64, Train Accuracy: 99.51 %, Test Accuracy: 92.49 %
Epoch 65, Train Accuracy: 99.56 %, Test Accuracy: 91.92 %
Epoch 66, Train Accuracy: 99.49 %, Test Accuracy: 92.36 %
Epoch 67, Train Accuracy: 99.59 %, Test Accuracy: 92.48 %
Epoch 68, Train Accuracy: 99.54 %, Test Accuracy: 92.53 %
Epoch 69, Train Accuracy: 99.54 %, Test Accuracy: 92.31 %
Epoch 70, Train Accuracy: 99.63 %, Test Accuracy: 92.48 %
Epoch 71, Train Accuracy: 99.64 %, Test Accuracy: 92.12 %
Epoch 72, Train Accuracy: 99.69 %, Test Accuracy: 93.22 %
Epoch 73, Train Accuracy: 99.56 %, Test Accuracy: 93.13 %
Epoch 74, Train Accuracy: 99.68 %, Test Accuracy: 93.12 %
Epoch 75, Train Accuracy: 99.70 %, Test Accuracy: 93.20 %
Epoch 76, Train Accuracy: 99.75 %, Test Accuracy: 92.84 %
Epoch 77, Train Accuracy: 99.61 %, Test Accuracy: 92.80 %
Epoch 78, Train Accuracy: 99.74 %, Test Accuracy: 93.00 %
Epoch 79, Train Accuracy: 99.75 %, Test Accuracy: 93.08 %
Epoch 80, Train Accuracy: 99.79 %, Test Accuracy: 92.91 %
Epoch 81, Train Accuracy: 99.71 %, Test Accuracy: 93.29 %
Epoch 82, Train Accuracy: 99.75 %, Test Accuracy: 92.65 %
Epoch 83, Train Accuracy: 99.74 %, Test Accuracy: 93.14 %
Epoch 84, Train Accuracy: 99.77 %, Test Accuracy: 92.95 %
Epoch 85, Train Accuracy: 99.76 %, Test Accuracy: 93.10 %
Epoch 86, Train Accuracy: 99.80 %, Test Accuracy: 93.24 %
Epoch 87, Train Accuracy: 99.82 %, Test Accuracy: 93.41 %
Epoch 88, Train Accuracy: 99.84 %, Test Accuracy: 93.04 %
Epoch 89, Train Accuracy: 99.84 %, Test Accuracy: 92.94 %
Epoch 90, Train Accuracy: 99.82 %, Test Accuracy: 93.19 %
Epoch 91, Train Accuracy: 99.82 %, Test Accuracy: 93.02 %
Epoch 92, Train Accuracy: 99.77 %, Test Accuracy: 93.04 %
Epoch 93, Train Accuracy: 99.77 %, Test Accuracy: 93.07 %
Epoch 94, Train Accuracy: 99.88 %, Test Accuracy: 92.99 %
Epoch 95, Train Accuracy: 99.86 %, Test Accuracy: 93.31 %
Epoch 96, Train Accuracy: 99.87 %, Test Accuracy: 93.13 %
Epoch 97, Train Accuracy: 99.88 %, Test Accuracy: 93.08 %
Epoch 98, Train Accuracy: 99.85 %, Test Accuracy: 93.29 %
Epoch 99, Train Accuracy: 99.85 %, Test Accuracy: 93.05 %
53  minutes
RUN_DONE
