NODE=[HOST_b0a55dfb8c] | JOB=dc-sg-a1e4-s0 4683406
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --num-epochs 100 --alpha0 1e-4 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account1/metaopt/runs/dc --run-name dc-sg-a1e4-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.06 COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 15.24 %, Test Accuracy: 17.86 %
Epoch 89, Train Accuracy: 99.34 %, Test Accuracy: 92.28 %
Epoch 90, Train Accuracy: 99.35 %, Test Accuracy: 92.75 %
Epoch 91, Train Accuracy: 99.39 %, Test Accuracy: 92.70 %
Epoch 92, Train Accuracy: 99.35 %, Test Accuracy: 92.78 %
Epoch 93, Train Accuracy: 99.41 %, Test Accuracy: 93.05 %
Epoch 94, Train Accuracy: 99.50 %, Test Accuracy: 92.89 %
Epoch 95, Train Accuracy: 99.49 %, Test Accuracy: 93.02 %
Epoch 96, Train Accuracy: 99.54 %, Test Accuracy: 92.96 %
Epoch 97, Train Accuracy: 99.54 %, Test Accuracy: 93.00 %
Epoch 98, Train Accuracy: 99.51 %, Test Accuracy: 93.05 %
Epoch 99, Train Accuracy: 99.46 %, Test Accuracy: 92.82 %
30  minutes
RUN_DONE
