NODE=[HOST_fd0c0ddbe6] | JOB=cc1-n1d-s4 4715639
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise1d --seed 4 --save-directory cluster/Account1/metaopt/runs/cc1 --run-name cc1-n1d-s4
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/cc1/probe_n1d_cc1_s4
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.49 %, Test Accuracy: 29.96 %
Epoch 55, Train Accuracy: 95.58 %, Test Accuracy: 89.99 %
Epoch 56, Train Accuracy: 95.75 %, Test Accuracy: 91.02 %
Epoch 57, Train Accuracy: 95.93 %, Test Accuracy: 91.18 %
Epoch 58, Train Accuracy: 95.85 %, Test Accuracy: 90.12 %
Epoch 59, Train Accuracy: 95.98 %, Test Accuracy: 91.56 %
Epoch 60, Train Accuracy: 96.03 %, Test Accuracy: 90.90 %
Epoch 61, Train Accuracy: 96.12 %, Test Accuracy: 89.90 %
Epoch 62, Train Accuracy: 96.40 %, Test Accuracy: 90.87 %
Epoch 63, Train Accuracy: 96.70 %, Test Accuracy: 91.44 %
Epoch 64, Train Accuracy: 96.92 %, Test Accuracy: 91.36 %
Epoch 65, Train Accuracy: 96.86 %, Test Accuracy: 90.94 %
Epoch 66, Train Accuracy: 96.72 %, Test Accuracy: 90.81 %
Epoch 67, Train Accuracy: 96.89 %, Test Accuracy: 90.63 %
Epoch 68, Train Accuracy: 97.37 %, Test Accuracy: 91.48 %
Epoch 69, Train Accuracy: 97.42 %, Test Accuracy: 91.33 %
Epoch 70, Train Accuracy: 97.33 %, Test Accuracy: 91.16 %
Epoch 71, Train Accuracy: 97.62 %, Test Accuracy: 91.28 %
Epoch 72, Train Accuracy: 97.48 %, Test Accuracy: 91.24 %
Epoch 73, Train Accuracy: 97.54 %, Test Accuracy: 91.39 %
Epoch 74, Train Accuracy: 97.67 %, Test Accuracy: 90.95 %
Epoch 75, Train Accuracy: 97.67 %, Test Accuracy: 91.57 %
Epoch 76, Train Accuracy: 97.95 %, Test Accuracy: 91.77 %
Epoch 77, Train Accuracy: 97.95 %, Test Accuracy: 92.35 %
Epoch 78, Train Accuracy: 98.05 %, Test Accuracy: 92.01 %
Epoch 79, Train Accuracy: 98.33 %, Test Accuracy: 92.26 %
Epoch 80, Train Accuracy: 98.32 %, Test Accuracy: 91.82 %
Epoch 81, Train Accuracy: 98.23 %, Test Accuracy: 91.95 %
Epoch 82, Train Accuracy: 98.38 %, Test Accuracy: 91.95 %
Epoch 83, Train Accuracy: 98.33 %, Test Accuracy: 92.35 %
Epoch 84, Train Accuracy: 98.30 %, Test Accuracy: 91.76 %
Epoch 85, Train Accuracy: 98.47 %, Test Accuracy: 92.10 %
Epoch 86, Train Accuracy: 98.46 %, Test Accuracy: 92.19 %
Epoch 87, Train Accuracy: 98.44 %, Test Accuracy: 92.22 %
Epoch 88, Train Accuracy: 98.64 %, Test Accuracy: 92.10 %
Epoch 89, Train Accuracy: 98.68 %, Test Accuracy: 91.51 %
Epoch 90, Train Accuracy: 98.71 %, Test Accuracy: 92.22 %
Epoch 91, Train Accuracy: 98.95 %, Test Accuracy: 92.06 %
Epoch 92, Train Accuracy: 98.81 %, Test Accuracy: 92.38 %
Epoch 93, Train Accuracy: 98.97 %, Test Accuracy: 91.73 %
Epoch 94, Train Accuracy: 98.73 %, Test Accuracy: 92.48 %
Epoch 95, Train Accuracy: 98.86 %, Test Accuracy: 92.32 %
Epoch 96, Train Accuracy: 98.96 %, Test Accuracy: 92.76 %
Epoch 97, Train Accuracy: 99.16 %, Test Accuracy: 92.51 %
Epoch 98, Train Accuracy: 99.08 %, Test Accuracy: 92.73 %
Epoch 99, Train Accuracy: 99.13 %, Test Accuracy: 93.05 %
58  minutes
RUN_DONE
