NODE=[HOST_e223b82d71] | JOB=cvh1-kL-s65 5014643 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name VGG11_bn_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 328 --stepsize-groups layerwise --seed 65 --save-directory cluster/Account2/metaopt/runs/cvh1 --run-name cvh1-kL-s65
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvh1/probe_cvh1-kL-s65 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=layerwise tensors=26 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvh1/probe_cvh1-kL-s65
Epoch 0, Train Accuracy: 0.81 %, Test Accuracy: 0.92 %
Epoch 47, Train Accuracy: 90.17 %, Test Accuracy: 64.35 %
Epoch 48, Train Accuracy: 90.47 %, Test Accuracy: 63.83 %
Epoch 49, Train Accuracy: 91.15 %, Test Accuracy: 64.36 %
Epoch 50, Train Accuracy: 91.53 %, Test Accuracy: 64.09 %
Epoch 51, Train Accuracy: 92.46 %, Test Accuracy: 64.21 %
Epoch 52, Train Accuracy: 92.76 %, Test Accuracy: 64.53 %
Epoch 53, Train Accuracy: 93.41 %, Test Accuracy: 64.65 %
Epoch 54, Train Accuracy: 93.77 %, Test Accuracy: 64.45 %
Epoch 55, Train Accuracy: 94.17 %, Test Accuracy: 64.77 %
Epoch 56, Train Accuracy: 94.43 %, Test Accuracy: 64.53 %
Epoch 57, Train Accuracy: 94.77 %, Test Accuracy: 64.92 %
Epoch 58, Train Accuracy: 95.42 %, Test Accuracy: 64.69 %
Epoch 59, Train Accuracy: 95.49 %, Test Accuracy: 64.52 %
Epoch 60, Train Accuracy: 95.81 %, Test Accuracy: 64.70 %
Epoch 61, Train Accuracy: 96.28 %, Test Accuracy: 65.36 %
Epoch 62, Train Accuracy: 96.33 %, Test Accuracy: 65.14 %
Epoch 63, Train Accuracy: 96.54 %, Test Accuracy: 65.44 %
Epoch 64, Train Accuracy: 96.86 %, Test Accuracy: 65.05 %
Epoch 65, Train Accuracy: 96.77 %, Test Accuracy: 65.15 %
Epoch 66, Train Accuracy: 97.22 %, Test Accuracy: 65.01 %
Epoch 67, Train Accuracy: 97.37 %, Test Accuracy: 65.03 %
Epoch 68, Train Accuracy: 97.44 %, Test Accuracy: 65.01 %
Epoch 69, Train Accuracy: 97.51 %, Test Accuracy: 64.88 %
Epoch 70, Train Accuracy: 97.71 %, Test Accuracy: 65.13 %
Epoch 71, Train Accuracy: 97.96 %, Test Accuracy: 65.08 %
Epoch 72, Train Accuracy: 97.97 %, Test Accuracy: 65.54 %
Epoch 73, Train Accuracy: 97.97 %, Test Accuracy: 65.26 %
Epoch 74, Train Accuracy: 98.04 %, Test Accuracy: 65.67 %
Epoch 75, Train Accuracy: 98.35 %, Test Accuracy: 65.40 %
Epoch 76, Train Accuracy: 98.30 %, Test Accuracy: 65.63 %
Epoch 77, Train Accuracy: 98.46 %, Test Accuracy: 65.65 %
Epoch 78, Train Accuracy: 98.59 %, Test Accuracy: 65.44 %
Epoch 79, Train Accuracy: 98.49 %, Test Accuracy: 65.20 %
Epoch 80, Train Accuracy: 98.66 %, Test Accuracy: 65.21 %
Epoch 81, Train Accuracy: 98.67 %, Test Accuracy: 65.80 %
Epoch 82, Train Accuracy: 98.65 %, Test Accuracy: 65.64 %
Epoch 83, Train Accuracy: 98.79 %, Test Accuracy: 65.68 %
Epoch 84, Train Accuracy: 98.84 %, Test Accuracy: 65.57 %
Epoch 85, Train Accuracy: 98.96 %, Test Accuracy: 66.06 %
Epoch 86, Train Accuracy: 98.90 %, Test Accuracy: 65.21 %
Epoch 87, Train Accuracy: 98.91 %, Test Accuracy: 66.07 %
Epoch 88, Train Accuracy: 98.92 %, Test Accuracy: 65.53 %
Epoch 89, Train Accuracy: 99.08 %, Test Accuracy: 65.88 %
Epoch 90, Train Accuracy: 99.06 %, Test Accuracy: 65.64 %
Epoch 91, Train Accuracy: 99.05 %, Test Accuracy: 66.04 %
Epoch 92, Train Accuracy: 99.20 %, Test Accuracy: 66.02 %
Epoch 93, Train Accuracy: 99.08 %, Test Accuracy: 66.32 %
Epoch 94, Train Accuracy: 99.20 %, Test Accuracy: 66.13 %
Epoch 95, Train Accuracy: 99.19 %, Test Accuracy: 65.90 %
Epoch 96, Train Accuracy: 99.27 %, Test Accuracy: 66.02 %
Epoch 97, Train Accuracy: 99.28 %, Test Accuracy: 66.15 %
Epoch 98, Train Accuracy: 99.24 %, Test Accuracy: 66.29 %
Epoch 99, Train Accuracy: 99.30 %, Test Accuracy: 65.89 %
Epoch 100, Train Accuracy: 99.31 %, Test Accuracy: 65.64 %
Epoch 101, Train Accuracy: 99.31 %, Test Accuracy: 65.88 %
Epoch 102, Train Accuracy: 99.41 %, Test Accuracy: 65.96 %
Epoch 103, Train Accuracy: 99.44 %, Test Accuracy: 66.15 %
Epoch 104, Train Accuracy: 99.37 %, Test Accuracy: 66.26 %
Epoch 105, Train Accuracy: 99.39 %, Test Accuracy: 66.17 %
Epoch 106, Train Accuracy: 99.48 %, Test Accuracy: 66.27 %
Epoch 107, Train Accuracy: 99.47 %, Test Accuracy: 66.09 %
Epoch 108, Train Accuracy: 99.49 %, Test Accuracy: 66.16 %
Epoch 109, Train Accuracy: 99.49 %, Test Accuracy: 66.26 %
Epoch 110, Train Accuracy: 99.48 %, Test Accuracy: 66.74 %
Epoch 111, Train Accuracy: 99.49 %, Test Accuracy: 66.32 %
Epoch 112, Train Accuracy: 99.46 %, Test Accuracy: 66.52 %
Epoch 113, Train Accuracy: 99.57 %, Test Accuracy: 66.36 %
Epoch 114, Train Accuracy: 99.54 %, Test Accuracy: 66.38 %
Epoch 115, Train Accuracy: 99.50 %, Test Accuracy: 66.40 %
Epoch 116, Train Accuracy: 99.53 %, Test Accuracy: 66.14 %
Epoch 117, Train Accuracy: 99.58 %, Test Accuracy: 66.56 %
Epoch 118, Train Accuracy: 99.55 %, Test Accuracy: 66.28 %
Epoch 119, Train Accuracy: 99.56 %, Test Accuracy: 66.28 %
Epoch 120, Train Accuracy: 99.66 %, Test Accuracy: 66.34 %
Epoch 121, Train Accuracy: 99.59 %, Test Accuracy: 66.57 %
Epoch 122, Train Accuracy: 99.60 %, Test Accuracy: 66.46 %
Epoch 123, Train Accuracy: 99.59 %, Test Accuracy: 65.95 %
Epoch 124, Train Accuracy: 99.56 %, Test Accuracy: 66.56 %
Epoch 125, Train Accuracy: 99.66 %, Test Accuracy: 66.46 %
Epoch 126, Train Accuracy: 99.61 %, Test Accuracy: 66.25 %
Epoch 127, Train Accuracy: 99.67 %, Test Accuracy: 66.78 %
Epoch 128, Train Accuracy: 99.67 %, Test Accuracy: 66.42 %
Epoch 129, Train Accuracy: 99.64 %, Test Accuracy: 66.54 %
Epoch 130, Train Accuracy: 99.66 %, Test Accuracy: 66.36 %
Epoch 131, Train Accuracy: 99.64 %, Test Accuracy: 66.88 %
Epoch 132, Train Accuracy: 99.62 %, Test Accuracy: 66.61 %
Epoch 133, Train Accuracy: 99.68 %, Test Accuracy: 66.30 %
Epoch 134, Train Accuracy: 99.66 %, Test Accuracy: 66.75 %
Epoch 135, Train Accuracy: 99.74 %, Test Accuracy: 66.80 %
Epoch 136, Train Accuracy: 99.64 %, Test Accuracy: 66.44 %
Epoch 137, Train Accuracy: 99.69 %, Test Accuracy: 66.46 %
Epoch 138, Train Accuracy: 99.67 %, Test Accuracy: 66.64 %
Epoch 139, Train Accuracy: 99.73 %, Test Accuracy: 66.64 %
Epoch 140, Train Accuracy: 99.74 %, Test Accuracy: 66.35 %
Epoch 141, Train Accuracy: 99.67 %, Test Accuracy: 66.71 %
Epoch 142, Train Accuracy: 99.71 %, Test Accuracy: 66.63 %
Epoch 143, Train Accuracy: 99.72 %, Test Accuracy: 66.55 %
Epoch 144, Train Accuracy: 99.74 %, Test Accuracy: 66.67 %
Epoch 145, Train Accuracy: 99.74 %, Test Accuracy: 66.59 %
Epoch 146, Train Accuracy: 99.71 %, Test Accuracy: 66.50 %
Epoch 147, Train Accuracy: 99.70 %, Test Accuracy: 66.44 %
Epoch 148, Train Accuracy: 99.73 %, Test Accuracy: 66.40 %
Epoch 149, Train Accuracy: 99.70 %, Test Accuracy: 66.52 %
Epoch 150, Train Accuracy: 99.73 %, Test Accuracy: 66.54 %
Epoch 151, Train Accuracy: 99.77 %, Test Accuracy: 66.62 %
Epoch 152, Train Accuracy: 99.73 %, Test Accuracy: 67.01 %
Epoch 153, Train Accuracy: 99.73 %, Test Accuracy: 66.71 %
Epoch 154, Train Accuracy: 99.76 %, Test Accuracy: 66.41 %
Epoch 155, Train Accuracy: 99.73 %, Test Accuracy: 66.90 %
Epoch 156, Train Accuracy: 99.75 %, Test Accuracy: 66.36 %
Epoch 157, Train Accuracy: 99.73 %, Test Accuracy: 66.75 %
Epoch 158, Train Accuracy: 99.74 %, Test Accuracy: 66.58 %
Epoch 159, Train Accuracy: 99.74 %, Test Accuracy: 66.71 %
Epoch 160, Train Accuracy: 99.79 %, Test Accuracy: 66.53 %
Epoch 161, Train Accuracy: 99.75 %, Test Accuracy: 66.35 %
Epoch 162, Train Accuracy: 99.77 %, Test Accuracy: 66.60 %
Epoch 163, Train Accuracy: 99.75 %, Test Accuracy: 66.94 %
Epoch 164, Train Accuracy: 99.78 %, Test Accuracy: 66.92 %
Epoch 165, Train Accuracy: 99.79 %, Test Accuracy: 66.91 %
Epoch 166, Train Accuracy: 99.79 %, Test Accuracy: 66.80 %
Epoch 167, Train Accuracy: 99.81 %, Test Accuracy: 66.61 %
Epoch 168, Train Accuracy: 99.78 %, Test Accuracy: 66.63 %
Epoch 169, Train Accuracy: 99.80 %, Test Accuracy: 66.64 %
Epoch 170, Train Accuracy: 99.76 %, Test Accuracy: 66.95 %
Epoch 171, Train Accuracy: 99.80 %, Test Accuracy: 66.56 %
Epoch 172, Train Accuracy: 99.83 %, Test Accuracy: 66.77 %
Epoch 173, Train Accuracy: 99.77 %, Test Accuracy: 66.71 %
Epoch 174, Train Accuracy: 99.80 %, Test Accuracy: 66.49 %
Epoch 175, Train Accuracy: 99.84 %, Test Accuracy: 66.73 %
Epoch 176, Train Accuracy: 99.78 %, Test Accuracy: 66.90 %
Epoch 177, Train Accuracy: 99.80 %, Test Accuracy: 67.15 %
Epoch 178, Train Accuracy: 99.77 %, Test Accuracy: 66.92 %
Epoch 179, Train Accuracy: 99.81 %, Test Accuracy: 66.74 %
Epoch 180, Train Accuracy: 99.78 %, Test Accuracy: 66.58 %
Epoch 181, Train Accuracy: 99.77 %, Test Accuracy: 66.42 %
Epoch 182, Train Accuracy: 99.81 %, Test Accuracy: 66.77 %
Epoch 183, Train Accuracy: 99.79 %, Test Accuracy: 66.52 %
Epoch 184, Train Accuracy: 99.80 %, Test Accuracy: 67.12 %
Epoch 185, Train Accuracy: 99.81 %, Test Accuracy: 67.04 %
Epoch 186, Train Accuracy: 99.77 %, Test Accuracy: 66.99 %
Epoch 187, Train Accuracy: 99.83 %, Test Accuracy: 66.99 %
Epoch 188, Train Accuracy: 99.81 %, Test Accuracy: 66.88 %
Epoch 189, Train Accuracy: 99.80 %, Test Accuracy: 66.75 %
Epoch 190, Train Accuracy: 99.80 %, Test Accuracy: 67.10 %
Epoch 191, Train Accuracy: 99.80 %, Test Accuracy: 66.91 %
Epoch 192, Train Accuracy: 99.84 %, Test Accuracy: 66.74 %
Epoch 193, Train Accuracy: 99.84 %, Test Accuracy: 66.75 %
Epoch 194, Train Accuracy: 99.84 %, Test Accuracy: 67.11 %
Epoch 195, Train Accuracy: 99.77 %, Test Accuracy: 66.91 %
Epoch 196, Train Accuracy: 99.83 %, Test Accuracy: 66.75 %
Epoch 197, Train Accuracy: 99.83 %, Test Accuracy: 66.74 %
Epoch 198, Train Accuracy: 99.83 %, Test Accuracy: 67.06 %
Epoch 199, Train Accuracy: 99.83 %, Test Accuracy: 66.99 %
Epoch 200, Train Accuracy: 99.84 %, Test Accuracy: 66.62 %
Epoch 201, Train Accuracy: 99.84 %, Test Accuracy: 67.26 %
Epoch 202, Train Accuracy: 99.77 %, Test Accuracy: 66.64 %
Epoch 203, Train Accuracy: 99.82 %, Test Accuracy: 66.81 %
Epoch 204, Train Accuracy: 99.79 %, Test Accuracy: 67.03 %
Epoch 205, Train Accuracy: 99.83 %, Test Accuracy: 66.83 %
Epoch 206, Train Accuracy: 99.83 %, Test Accuracy: 66.90 %
Epoch 207, Train Accuracy: 99.83 %, Test Accuracy: 66.76 %
Epoch 208, Train Accuracy: 99.82 %, Test Accuracy: 66.62 %
Epoch 209, Train Accuracy: 99.84 %, Test Accuracy: 66.72 %
Epoch 210, Train Accuracy: 99.82 %, Test Accuracy: 66.86 %
Epoch 211, Train Accuracy: 99.87 %, Test Accuracy: 66.96 %
Epoch 212, Train Accuracy: 99.78 %, Test Accuracy: 66.67 %
Epoch 213, Train Accuracy: 99.83 %, Test Accuracy: 67.19 %
Epoch 214, Train Accuracy: 99.83 %, Test Accuracy: 67.02 %
Epoch 215, Train Accuracy: 99.86 %, Test Accuracy: 67.21 %
Epoch 216, Train Accuracy: 99.82 %, Test Accuracy: 66.92 %
Epoch 217, Train Accuracy: 99.84 %, Test Accuracy: 66.77 %
Epoch 218, Train Accuracy: 99.81 %, Test Accuracy: 66.92 %
Epoch 219, Train Accuracy: 99.83 %, Test Accuracy: 66.97 %
Epoch 220, Train Accuracy: 99.83 %, Test Accuracy: 66.88 %
Epoch 221, Train Accuracy: 99.83 %, Test Accuracy: 66.97 %
Epoch 222, Train Accuracy: 99.85 %, Test Accuracy: 66.98 %
Epoch 223, Train Accuracy: 99.83 %, Test Accuracy: 66.74 %
Epoch 224, Train Accuracy: 99.85 %, Test Accuracy: 66.97 %
Epoch 225, Train Accuracy: 99.83 %, Test Accuracy: 67.04 %
Epoch 226, Train Accuracy: 99.84 %, Test Accuracy: 66.95 %
Epoch 227, Train Accuracy: 99.85 %, Test Accuracy: 66.91 %
Epoch 228, Train Accuracy: 99.85 %, Test Accuracy: 67.06 %
Epoch 229, Train Accuracy: 99.87 %, Test Accuracy: 67.23 %
Epoch 230, Train Accuracy: 99.85 %, Test Accuracy: 66.90 %
Epoch 231, Train Accuracy: 99.85 %, Test Accuracy: 66.79 %
Epoch 232, Train Accuracy: 99.85 %, Test Accuracy: 66.92 %
Epoch 233, Train Accuracy: 99.84 %, Test Accuracy: 67.03 %
Epoch 234, Train Accuracy: 99.87 %, Test Accuracy: 66.94 %
Epoch 235, Train Accuracy: 99.81 %, Test Accuracy: 66.80 %
Epoch 236, Train Accuracy: 99.86 %, Test Accuracy: 66.92 %
Epoch 237, Train Accuracy: 99.85 %, Test Accuracy: 66.99 %
Epoch 238, Train Accuracy: 99.85 %, Test Accuracy: 66.73 %
Epoch 239, Train Accuracy: 99.87 %, Test Accuracy: 67.05 %
Epoch 240, Train Accuracy: 99.86 %, Test Accuracy: 67.16 %
Epoch 241, Train Accuracy: 99.85 %, Test Accuracy: 66.85 %
Epoch 242, Train Accuracy: 99.82 %, Test Accuracy: 66.98 %
Epoch 243, Train Accuracy: 99.89 %, Test Accuracy: 66.93 %
Epoch 244, Train Accuracy: 99.84 %, Test Accuracy: 67.01 %
Epoch 245, Train Accuracy: 99.86 %, Test Accuracy: 66.86 %
Epoch 246, Train Accuracy: 99.89 %, Test Accuracy: 66.89 %
Epoch 247, Train Accuracy: 99.86 %, Test Accuracy: 67.13 %
Epoch 248, Train Accuracy: 99.83 %, Test Accuracy: 66.97 %
Epoch 249, Train Accuracy: 99.86 %, Test Accuracy: 67.15 %
Epoch 250, Train Accuracy: 99.89 %, Test Accuracy: 66.91 %
Epoch 251, Train Accuracy: 99.84 %, Test Accuracy: 67.18 %
Epoch 252, Train Accuracy: 99.83 %, Test Accuracy: 67.06 %
Epoch 253, Train Accuracy: 99.87 %, Test Accuracy: 66.98 %
Epoch 254, Train Accuracy: 99.85 %, Test Accuracy: 66.82 %
Epoch 255, Train Accuracy: 99.87 %, Test Accuracy: 66.94 %
Epoch 256, Train Accuracy: 99.83 %, Test Accuracy: 66.94 %
Epoch 257, Train Accuracy: 99.88 %, Test Accuracy: 67.14 %
Epoch 258, Train Accuracy: 99.86 %, Test Accuracy: 66.86 %
Epoch 259, Train Accuracy: 99.85 %, Test Accuracy: 66.99 %
Epoch 260, Train Accuracy: 99.87 %, Test Accuracy: 66.84 %
Epoch 261, Train Accuracy: 99.82 %, Test Accuracy: 66.89 %
Epoch 262, Train Accuracy: 99.89 %, Test Accuracy: 67.10 %
Epoch 263, Train Accuracy: 99.87 %, Test Accuracy: 66.83 %
Epoch 264, Train Accuracy: 99.88 %, Test Accuracy: 67.28 %
Epoch 265, Train Accuracy: 99.86 %, Test Accuracy: 67.22 %
Epoch 266, Train Accuracy: 99.87 %, Test Accuracy: 67.31 %
Epoch 267, Train Accuracy: 99.87 %, Test Accuracy: 66.95 %
Epoch 268, Train Accuracy: 99.86 %, Test Accuracy: 66.84 %
Epoch 269, Train Accuracy: 99.85 %, Test Accuracy: 66.87 %
Epoch 270, Train Accuracy: 99.85 %, Test Accuracy: 67.06 %
Epoch 271, Train Accuracy: 99.88 %, Test Accuracy: 66.99 %
Epoch 272, Train Accuracy: 99.88 %, Test Accuracy: 67.16 %
Epoch 273, Train Accuracy: 99.84 %, Test Accuracy: 67.11 %
Epoch 274, Train Accuracy: 99.88 %, Test Accuracy: 66.96 %
Epoch 275, Train Accuracy: 99.87 %, Test Accuracy: 67.01 %
Epoch 276, Train Accuracy: 99.88 %, Test Accuracy: 67.04 %
Epoch 277, Train Accuracy: 99.88 %, Test Accuracy: 67.05 %
Epoch 278, Train Accuracy: 99.88 %, Test Accuracy: 66.72 %
Epoch 279, Train Accuracy: 99.85 %, Test Accuracy: 67.11 %
Epoch 280, Train Accuracy: 99.85 %, Test Accuracy: 66.93 %
Epoch 281, Train Accuracy: 99.85 %, Test Accuracy: 67.08 %
Epoch 282, Train Accuracy: 99.88 %, Test Accuracy: 67.00 %
Epoch 283, Train Accuracy: 99.88 %, Test Accuracy: 66.80 %
Epoch 284, Train Accuracy: 99.85 %, Test Accuracy: 66.95 %
Epoch 285, Train Accuracy: 99.87 %, Test Accuracy: 66.88 %
Epoch 286, Train Accuracy: 99.88 %, Test Accuracy: 66.93 %
Epoch 287, Train Accuracy: 99.90 %, Test Accuracy: 67.13 %
Epoch 288, Train Accuracy: 99.84 %, Test Accuracy: 66.95 %
Epoch 289, Train Accuracy: 99.87 %, Test Accuracy: 67.17 %
Epoch 290, Train Accuracy: 99.87 %, Test Accuracy: 67.24 %
Epoch 291, Train Accuracy: 99.89 %, Test Accuracy: 67.15 %
Epoch 292, Train Accuracy: 99.87 %, Test Accuracy: 66.94 %
Epoch 293, Train Accuracy: 99.87 %, Test Accuracy: 67.03 %
Epoch 294, Train Accuracy: 99.87 %, Test Accuracy: 67.04 %
Epoch 295, Train Accuracy: 99.83 %, Test Accuracy: 67.02 %
Epoch 296, Train Accuracy: 99.87 %, Test Accuracy: 67.00 %
Epoch 297, Train Accuracy: 99.83 %, Test Accuracy: 66.97 %
Epoch 298, Train Accuracy: 99.87 %, Test Accuracy: 67.05 %
Epoch 299, Train Accuracy: 99.87 %, Test Accuracy: 66.98 %
Epoch 300, Train Accuracy: 99.88 %, Test Accuracy: 66.76 %
Epoch 301, Train Accuracy: 99.87 %, Test Accuracy: 67.13 %
Epoch 302, Train Accuracy: 99.90 %, Test Accuracy: 66.85 %
Epoch 303, Train Accuracy: 99.87 %, Test Accuracy: 66.77 %
Epoch 304, Train Accuracy: 99.86 %, Test Accuracy: 66.95 %
Epoch 305, Train Accuracy: 99.88 %, Test Accuracy: 67.16 %
Epoch 306, Train Accuracy: 99.88 %, Test Accuracy: 67.24 %
Epoch 307, Train Accuracy: 99.86 %, Test Accuracy: 66.96 %
Epoch 308, Train Accuracy: 99.86 %, Test Accuracy: 67.00 %
Epoch 309, Train Accuracy: 99.87 %, Test Accuracy: 67.16 %
Epoch 310, Train Accuracy: 99.89 %, Test Accuracy: 66.93 %
Epoch 311, Train Accuracy: 99.86 %, Test Accuracy: 66.97 %
Epoch 312, Train Accuracy: 99.90 %, Test Accuracy: 66.89 %
Epoch 313, Train Accuracy: 99.87 %, Test Accuracy: 66.85 %
Epoch 314, Train Accuracy: 99.87 %, Test Accuracy: 67.00 %
Epoch 315, Train Accuracy: 99.86 %, Test Accuracy: 67.13 %
Epoch 316, Train Accuracy: 99.90 %, Test Accuracy: 67.10 %
Epoch 317, Train Accuracy: 99.88 %, Test Accuracy: 67.06 %
Epoch 318, Train Accuracy: 99.87 %, Test Accuracy: 67.10 %
Epoch 319, Train Accuracy: 99.89 %, Test Accuracy: 66.89 %
Epoch 320, Train Accuracy: 99.89 %, Test Accuracy: 67.12 %
Epoch 321, Train Accuracy: 99.89 %, Test Accuracy: 66.92 %
Epoch 322, Train Accuracy: 99.87 %, Test Accuracy: 67.02 %
Epoch 323, Train Accuracy: 99.89 %, Test Accuracy: 67.04 %
Epoch 324, Train Accuracy: 99.89 %, Test Accuracy: 67.02 %
Epoch 325, Train Accuracy: 99.88 %, Test Accuracy: 67.21 %
Epoch 326, Train Accuracy: 99.87 %, Test Accuracy: 67.08 %
Epoch 327, Train Accuracy: 99.88 %, Test Accuracy: 67.26 %
61  minutes
RUN_DONE
