NODE=[HOST_2f2f29d9e1] | JOB=bo-lion-r0-s0 4685386 | AUGMENT=1
ARGS: --optimizer HF --alg-base Lion --momentum-param-base 0.99 --Lion-beta2-base 0.9 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account2/metaopt/runs/bopt --run-name bo-lion-r0-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=0 ETA_RATIO=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 26.76 %, Test Accuracy: 38.67 %
Epoch 64, Train Accuracy: 98.83 %, Test Accuracy: 92.73 %
Epoch 65, Train Accuracy: 99.00 %, Test Accuracy: 92.63 %
Epoch 66, Train Accuracy: 99.03 %, Test Accuracy: 92.54 %
Epoch 67, Train Accuracy: 99.12 %, Test Accuracy: 92.62 %
Epoch 68, Train Accuracy: 99.12 %, Test Accuracy: 92.51 %
Epoch 69, Train Accuracy: 99.18 %, Test Accuracy: 92.83 %
Epoch 70, Train Accuracy: 99.25 %, Test Accuracy: 92.66 %
Epoch 71, Train Accuracy: 99.35 %, Test Accuracy: 92.73 %
Epoch 72, Train Accuracy: 99.41 %, Test Accuracy: 93.21 %
Epoch 73, Train Accuracy: 99.44 %, Test Accuracy: 93.06 %
Epoch 74, Train Accuracy: 99.44 %, Test Accuracy: 93.19 %
Epoch 75, Train Accuracy: 99.54 %, Test Accuracy: 93.17 %
Epoch 76, Train Accuracy: 99.53 %, Test Accuracy: 93.57 %
Epoch 77, Train Accuracy: 99.60 %, Test Accuracy: 93.18 %
Epoch 78, Train Accuracy: 99.62 %, Test Accuracy: 93.34 %
Epoch 79, Train Accuracy: 99.68 %, Test Accuracy: 93.36 %
Epoch 80, Train Accuracy: 99.75 %, Test Accuracy: 93.54 %
Epoch 81, Train Accuracy: 99.77 %, Test Accuracy: 93.65 %
Epoch 82, Train Accuracy: 99.74 %, Test Accuracy: 93.68 %
Epoch 83, Train Accuracy: 99.79 %, Test Accuracy: 93.70 %
Epoch 84, Train Accuracy: 99.82 %, Test Accuracy: 93.76 %
Epoch 85, Train Accuracy: 99.83 %, Test Accuracy: 93.74 %
Epoch 86, Train Accuracy: 99.86 %, Test Accuracy: 93.68 %
Epoch 87, Train Accuracy: 99.88 %, Test Accuracy: 93.65 %
Epoch 88, Train Accuracy: 99.88 %, Test Accuracy: 93.47 %
Epoch 89, Train Accuracy: 99.91 %, Test Accuracy: 93.81 %
Epoch 90, Train Accuracy: 99.90 %, Test Accuracy: 93.85 %
Epoch 91, Train Accuracy: 99.92 %, Test Accuracy: 93.97 %
Epoch 92, Train Accuracy: 99.94 %, Test Accuracy: 94.02 %
Epoch 93, Train Accuracy: 99.97 %, Test Accuracy: 93.81 %
Epoch 94, Train Accuracy: 99.95 %, Test Accuracy: 94.01 %
Epoch 95, Train Accuracy: 99.96 %, Test Accuracy: 93.99 %
Epoch 96, Train Accuracy: 99.96 %, Test Accuracy: 94.03 %
Epoch 97, Train Accuracy: 99.98 %, Test Accuracy: 94.06 %
Epoch 98, Train Accuracy: 99.98 %, Test Accuracy: 93.98 %
Epoch 99, Train Accuracy: 99.97 %, Test Accuracy: 94.14 %
39  minutes
RUN_DONE
