NODE=[HOST_e223b82d71] | JOB=i3a-1e4-s0 4700624
ARGS: --optimizer AdamW --alpha0 1e-4 --seed 0 --num-epochs 100 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account1/metaopt/runs/i3 --run-name i3a-1e4-s0
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=100000000 COS_WARMUP=0 SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 49.81 %, Test Accuracy: 60.41 %
Epoch 30, Train Accuracy: 96.17 %, Test Accuracy: 89.38 %
Epoch 31, Train Accuracy: 96.62 %, Test Accuracy: 90.18 %
Epoch 32, Train Accuracy: 96.57 %, Test Accuracy: 90.25 %
Epoch 33, Train Accuracy: 96.98 %, Test Accuracy: 89.90 %
Epoch 34, Train Accuracy: 96.82 %, Test Accuracy: 90.21 %
Epoch 35, Train Accuracy: 97.12 %, Test Accuracy: 89.65 %
Epoch 36, Train Accuracy: 97.12 %, Test Accuracy: 90.34 %
Epoch 37, Train Accuracy: 97.36 %, Test Accuracy: 89.63 %
Epoch 38, Train Accuracy: 97.44 %, Test Accuracy: 89.91 %
Epoch 39, Train Accuracy: 97.27 %, Test Accuracy: 90.54 %
Epoch 40, Train Accuracy: 97.48 %, Test Accuracy: 90.41 %
Epoch 41, Train Accuracy: 97.48 %, Test Accuracy: 90.12 %
Epoch 42, Train Accuracy: 97.70 %, Test Accuracy: 90.91 %
Epoch 43, Train Accuracy: 97.89 %, Test Accuracy: 90.44 %
Epoch 44, Train Accuracy: 97.68 %, Test Accuracy: 90.71 %
Epoch 45, Train Accuracy: 97.91 %, Test Accuracy: 91.05 %
Epoch 46, Train Accuracy: 97.77 %, Test Accuracy: 90.92 %
Epoch 47, Train Accuracy: 97.94 %, Test Accuracy: 89.81 %
Epoch 48, Train Accuracy: 97.92 %, Test Accuracy: 90.33 %
Epoch 49, Train Accuracy: 98.16 %, Test Accuracy: 90.83 %
Epoch 50, Train Accuracy: 98.23 %, Test Accuracy: 90.36 %
Epoch 51, Train Accuracy: 98.07 %, Test Accuracy: 88.95 %
Epoch 52, Train Accuracy: 98.26 %, Test Accuracy: 90.26 %
Epoch 53, Train Accuracy: 98.45 %, Test Accuracy: 90.68 %
Epoch 54, Train Accuracy: 98.17 %, Test Accuracy: 90.19 %
Epoch 55, Train Accuracy: 98.36 %, Test Accuracy: 91.31 %
Epoch 56, Train Accuracy: 98.42 %, Test Accuracy: 91.00 %
Epoch 57, Train Accuracy: 98.39 %, Test Accuracy: 90.23 %
Epoch 58, Train Accuracy: 98.26 %, Test Accuracy: 91.05 %
Epoch 59, Train Accuracy: 98.62 %, Test Accuracy: 90.66 %
Epoch 60, Train Accuracy: 98.47 %, Test Accuracy: 90.10 %
Epoch 61, Train Accuracy: 98.41 %, Test Accuracy: 90.86 %
Epoch 62, Train Accuracy: 98.56 %, Test Accuracy: 91.20 %
Epoch 63, Train Accuracy: 98.57 %, Test Accuracy: 91.22 %
Epoch 64, Train Accuracy: 98.58 %, Test Accuracy: 90.90 %
Epoch 65, Train Accuracy: 98.55 %, Test Accuracy: 90.79 %
Epoch 66, Train Accuracy: 98.71 %, Test Accuracy: 90.71 %
Epoch 67, Train Accuracy: 98.62 %, Test Accuracy: 91.10 %
Epoch 68, Train Accuracy: 98.75 %, Test Accuracy: 91.46 %
Epoch 69, Train Accuracy: 98.71 %, Test Accuracy: 90.78 %
Epoch 70, Train Accuracy: 98.77 %, Test Accuracy: 90.74 %
Epoch 71, Train Accuracy: 98.57 %, Test Accuracy: 91.34 %
Epoch 72, Train Accuracy: 98.69 %, Test Accuracy: 91.48 %
Epoch 73, Train Accuracy: 98.76 %, Test Accuracy: 90.42 %
Epoch 74, Train Accuracy: 98.94 %, Test Accuracy: 91.42 %
Epoch 75, Train Accuracy: 98.69 %, Test Accuracy: 91.64 %
Epoch 76, Train Accuracy: 98.91 %, Test Accuracy: 90.62 %
Epoch 77, Train Accuracy: 98.75 %, Test Accuracy: 90.74 %
Epoch 78, Train Accuracy: 98.95 %, Test Accuracy: 91.31 %
Epoch 79, Train Accuracy: 98.97 %, Test Accuracy: 91.14 %
Epoch 80, Train Accuracy: 98.89 %, Test Accuracy: 90.98 %
Epoch 81, Train Accuracy: 98.69 %, Test Accuracy: 91.58 %
Epoch 82, Train Accuracy: 98.97 %, Test Accuracy: 91.48 %
Epoch 83, Train Accuracy: 99.02 %, Test Accuracy: 91.25 %
Epoch 84, Train Accuracy: 98.90 %, Test Accuracy: 91.38 %
Epoch 85, Train Accuracy: 99.00 %, Test Accuracy: 91.04 %
Epoch 86, Train Accuracy: 98.90 %, Test Accuracy: 91.19 %
Epoch 87, Train Accuracy: 99.00 %, Test Accuracy: 91.27 %
Epoch 88, Train Accuracy: 98.95 %, Test Accuracy: 91.53 %
Epoch 89, Train Accuracy: 99.04 %, Test Accuracy: 91.46 %
Epoch 90, Train Accuracy: 99.07 %, Test Accuracy: 91.37 %
Epoch 91, Train Accuracy: 98.96 %, Test Accuracy: 91.32 %
Epoch 92, Train Accuracy: 99.05 %, Test Accuracy: 91.40 %
Epoch 93, Train Accuracy: 98.95 %, Test Accuracy: 91.67 %
Epoch 94, Train Accuracy: 99.11 %, Test Accuracy: 91.43 %
Epoch 95, Train Accuracy: 99.07 %, Test Accuracy: 91.68 %
Epoch 96, Train Accuracy: 99.20 %, Test Accuracy: 90.81 %
Epoch 97, Train Accuracy: 98.97 %, Test Accuracy: 91.28 %
Epoch 98, Train Accuracy: 99.10 %, Test Accuracy: 91.71 %
Epoch 99, Train Accuracy: 99.04 %, Test Accuracy: 91.67 %
31  minutes
RUN_DONE
