NODE=[HOST_e8d809bd94] | JOB=i3a-1e3-s1 4700642
ARGS: --optimizer AdamW --alpha0 1e-3 --seed 1 --num-epochs 100 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account1/metaopt/runs/i3 --run-name i3a-1e3-s1
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=100000000 COS_WARMUP=0 SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 46.64 %, Test Accuracy: 57.53 %
Epoch 60, Train Accuracy: 96.16 %, Test Accuracy: 89.32 %
Epoch 61, Train Accuracy: 96.05 %, Test Accuracy: 89.64 %
Epoch 62, Train Accuracy: 95.90 %, Test Accuracy: 89.74 %
Epoch 63, Train Accuracy: 96.13 %, Test Accuracy: 89.53 %
Epoch 64, Train Accuracy: 96.08 %, Test Accuracy: 90.34 %
Epoch 65, Train Accuracy: 96.04 %, Test Accuracy: 88.28 %
Epoch 66, Train Accuracy: 96.02 %, Test Accuracy: 89.98 %
Epoch 67, Train Accuracy: 96.16 %, Test Accuracy: 90.59 %
Epoch 68, Train Accuracy: 95.96 %, Test Accuracy: 90.00 %
Epoch 69, Train Accuracy: 96.14 %, Test Accuracy: 91.28 %
Epoch 70, Train Accuracy: 96.18 %, Test Accuracy: 89.54 %
Epoch 71, Train Accuracy: 95.95 %, Test Accuracy: 89.93 %
Epoch 72, Train Accuracy: 96.37 %, Test Accuracy: 91.51 %
Epoch 73, Train Accuracy: 96.19 %, Test Accuracy: 90.14 %
Epoch 74, Train Accuracy: 96.23 %, Test Accuracy: 91.21 %
Epoch 75, Train Accuracy: 96.10 %, Test Accuracy: 90.13 %
Epoch 76, Train Accuracy: 96.03 %, Test Accuracy: 87.13 %
Epoch 77, Train Accuracy: 96.17 %, Test Accuracy: 88.24 %
Epoch 78, Train Accuracy: 96.32 %, Test Accuracy: 91.32 %
Epoch 79, Train Accuracy: 96.21 %, Test Accuracy: 90.68 %
Epoch 80, Train Accuracy: 96.28 %, Test Accuracy: 89.96 %
Epoch 81, Train Accuracy: 96.33 %, Test Accuracy: 89.58 %
Epoch 82, Train Accuracy: 96.31 %, Test Accuracy: 90.14 %
Epoch 83, Train Accuracy: 96.32 %, Test Accuracy: 90.97 %
Epoch 84, Train Accuracy: 96.32 %, Test Accuracy: 89.86 %
Epoch 85, Train Accuracy: 96.38 %, Test Accuracy: 90.91 %
Epoch 86, Train Accuracy: 96.20 %, Test Accuracy: 89.53 %
Epoch 87, Train Accuracy: 96.17 %, Test Accuracy: 90.58 %
Epoch 88, Train Accuracy: 96.29 %, Test Accuracy: 88.23 %
Epoch 89, Train Accuracy: 96.23 %, Test Accuracy: 88.68 %
Epoch 90, Train Accuracy: 96.42 %, Test Accuracy: 90.18 %
Epoch 91, Train Accuracy: 96.20 %, Test Accuracy: 89.41 %
Epoch 92, Train Accuracy: 96.38 %, Test Accuracy: 89.52 %
Epoch 93, Train Accuracy: 96.42 %, Test Accuracy: 90.82 %
Epoch 94, Train Accuracy: 96.40 %, Test Accuracy: 89.43 %
Epoch 95, Train Accuracy: 96.22 %, Test Accuracy: 89.16 %
Epoch 96, Train Accuracy: 96.36 %, Test Accuracy: 89.51 %
Epoch 97, Train Accuracy: 96.42 %, Test Accuracy: 90.18 %
Epoch 98, Train Accuracy: 96.44 %, Test Accuracy: 89.44 %
Epoch 99, Train Accuracy: 96.16 %, Test Accuracy: 87.95 %
31  minutes
RUN_DONE
