NODE=[HOST_7b4dd78541] | JOB=crt1-chM1-s176 5080634 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 5e-4 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-5 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk777 --seed 176 --save-directory cluster/Account2/metaopt/runs/crt1 --run-name crt1-chM1-s176
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/crt1/probe_crt1-chM1-s176 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.43 %, Test Accuracy: 29.88 %
Epoch 76, Train Accuracy: 92.17 %, Test Accuracy: 85.42 %
Epoch 77, Train Accuracy: 92.72 %, Test Accuracy: 85.83 %
Epoch 78, Train Accuracy: 92.76 %, Test Accuracy: 86.13 %
Epoch 79, Train Accuracy: 93.08 %, Test Accuracy: 86.13 %
Epoch 80, Train Accuracy: 93.40 %, Test Accuracy: 85.99 %
Epoch 81, Train Accuracy: 93.16 %, Test Accuracy: 86.03 %
Epoch 82, Train Accuracy: 93.43 %, Test Accuracy: 85.81 %
Epoch 83, Train Accuracy: 93.61 %, Test Accuracy: 86.05 %
Epoch 84, Train Accuracy: 93.86 %, Test Accuracy: 85.64 %
Epoch 85, Train Accuracy: 94.03 %, Test Accuracy: 86.05 %
Epoch 86, Train Accuracy: 94.20 %, Test Accuracy: 86.07 %
Epoch 87, Train Accuracy: 94.31 %, Test Accuracy: 86.35 %
Epoch 88, Train Accuracy: 94.16 %, Test Accuracy: 86.68 %
Epoch 89, Train Accuracy: 94.04 %, Test Accuracy: 86.18 %
Epoch 90, Train Accuracy: 94.22 %, Test Accuracy: 86.04 %
Epoch 91, Train Accuracy: 94.74 %, Test Accuracy: 86.27 %
Epoch 92, Train Accuracy: 94.77 %, Test Accuracy: 86.10 %
Epoch 93, Train Accuracy: 94.70 %, Test Accuracy: 86.85 %
Epoch 94, Train Accuracy: 95.10 %, Test Accuracy: 86.41 %
Epoch 95, Train Accuracy: 95.00 %, Test Accuracy: 86.78 %
Epoch 96, Train Accuracy: 94.97 %, Test Accuracy: 86.34 %
Epoch 97, Train Accuracy: 94.85 %, Test Accuracy: 86.62 %
Epoch 98, Train Accuracy: 95.16 %, Test Accuracy: 86.44 %
Epoch 99, Train Accuracy: 95.36 %, Test Accuracy: 86.84 %
54  minutes
RUN_DONE
