NODE=[HOST_6dc36997e3] | JOB=cpr1-kP-s9 4918922 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49/50-62 --seed 9 --save-directory cluster/Account2/metaopt/runs/cpr1 --run-name cpr1-kP-s9
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 0.93 %, Test Accuracy: 1.13 %
Epoch 30, Train Accuracy: 44.23 %, Test Accuracy: 43.27 %
Epoch 31, Train Accuracy: 45.67 %, Test Accuracy: 43.81 %
Epoch 32, Train Accuracy: 47.34 %, Test Accuracy: 45.31 %
Epoch 33, Train Accuracy: 48.60 %, Test Accuracy: 46.81 %
Epoch 34, Train Accuracy: 50.25 %, Test Accuracy: 48.01 %
Epoch 35, Train Accuracy: 51.19 %, Test Accuracy: 49.75 %
Epoch 36, Train Accuracy: 52.78 %, Test Accuracy: 49.67 %
Epoch 37, Train Accuracy: 53.95 %, Test Accuracy: 51.05 %
Epoch 38, Train Accuracy: 54.69 %, Test Accuracy: 51.46 %
Epoch 39, Train Accuracy: 55.61 %, Test Accuracy: 52.61 %
Epoch 40, Train Accuracy: 56.65 %, Test Accuracy: 52.53 %
Epoch 41, Train Accuracy: 57.45 %, Test Accuracy: 53.22 %
Epoch 42, Train Accuracy: 58.01 %, Test Accuracy: 53.63 %
Epoch 43, Train Accuracy: 58.60 %, Test Accuracy: 53.71 %
Epoch 44, Train Accuracy: 59.09 %, Test Accuracy: 53.65 %
Epoch 45, Train Accuracy: 59.43 %, Test Accuracy: 53.77 %
Epoch 46, Train Accuracy: 59.90 %, Test Accuracy: 54.16 %
Epoch 47, Train Accuracy: 60.18 %, Test Accuracy: 54.94 %
Epoch 48, Train Accuracy: 60.77 %, Test Accuracy: 54.80 %
Epoch 49, Train Accuracy: 61.07 %, Test Accuracy: 54.89 %
Epoch 50, Train Accuracy: 61.22 %, Test Accuracy: 54.87 %
Epoch 51, Train Accuracy: 61.30 %, Test Accuracy: 55.25 %
Epoch 52, Train Accuracy: 61.57 %, Test Accuracy: 55.38 %
Epoch 53, Train Accuracy: 61.88 %, Test Accuracy: 55.33 %
Epoch 54, Train Accuracy: 62.09 %, Test Accuracy: 55.24 %
Epoch 55, Train Accuracy: 62.18 %, Test Accuracy: 55.32 %
Epoch 56, Train Accuracy: 62.22 %, Test Accuracy: 55.26 %
Epoch 57, Train Accuracy: 62.53 %, Test Accuracy: 55.41 %
Epoch 58, Train Accuracy: 62.27 %, Test Accuracy: 55.47 %
Epoch 59, Train Accuracy: 62.35 %, Test Accuracy: 55.60 %
Epoch 60, Train Accuracy: 62.52 %, Test Accuracy: 55.45 %
Epoch 61, Train Accuracy: 62.43 %, Test Accuracy: 55.69 %
Epoch 62, Train Accuracy: 62.62 %, Test Accuracy: 55.75 %
Epoch 63, Train Accuracy: 62.68 %, Test Accuracy: 55.48 %
Epoch 64, Train Accuracy: 62.68 %, Test Accuracy: 55.79 %
Epoch 65, Train Accuracy: 62.69 %, Test Accuracy: 55.63 %
Epoch 66, Train Accuracy: 62.74 %, Test Accuracy: 55.66 %
Epoch 67, Train Accuracy: 62.75 %, Test Accuracy: 55.59 %
Epoch 68, Train Accuracy: 62.71 %, Test Accuracy: 55.75 %
Epoch 69, Train Accuracy: 62.90 %, Test Accuracy: 55.75 %
Epoch 70, Train Accuracy: 62.80 %, Test Accuracy: 55.72 %
Epoch 71, Train Accuracy: 62.99 %, Test Accuracy: 55.78 %
Epoch 72, Train Accuracy: 63.02 %, Test Accuracy: 55.71 %
Epoch 73, Train Accuracy: 62.94 %, Test Accuracy: 55.79 %
Epoch 74, Train Accuracy: 63.02 %, Test Accuracy: 55.90 %
Epoch 75, Train Accuracy: 62.96 %, Test Accuracy: 55.74 %
Epoch 76, Train Accuracy: 63.12 %, Test Accuracy: 55.80 %
Epoch 77, Train Accuracy: 62.88 %, Test Accuracy: 56.02 %
Epoch 78, Train Accuracy: 63.15 %, Test Accuracy: 55.93 %
Epoch 79, Train Accuracy: 62.96 %, Test Accuracy: 55.86 %
Epoch 80, Train Accuracy: 62.89 %, Test Accuracy: 55.71 %
Epoch 81, Train Accuracy: 63.09 %, Test Accuracy: 55.84 %
Epoch 82, Train Accuracy: 62.95 %, Test Accuracy: 55.88 %
Epoch 83, Train Accuracy: 63.09 %, Test Accuracy: 55.93 %
Epoch 84, Train Accuracy: 63.09 %, Test Accuracy: 55.73 %
Epoch 85, Train Accuracy: 63.06 %, Test Accuracy: 55.75 %
Epoch 86, Train Accuracy: 63.26 %, Test Accuracy: 55.70 %
Epoch 87, Train Accuracy: 63.01 %, Test Accuracy: 55.85 %
Epoch 88, Train Accuracy: 63.27 %, Test Accuracy: 55.73 %
Epoch 89, Train Accuracy: 63.25 %, Test Accuracy: 55.75 %
Epoch 90, Train Accuracy: 63.12 %, Test Accuracy: 55.79 %
Epoch 91, Train Accuracy: 63.13 %, Test Accuracy: 55.82 %
Epoch 92, Train Accuracy: 63.14 %, Test Accuracy: 55.88 %
Epoch 93, Train Accuracy: 63.16 %, Test Accuracy: 55.88 %
Epoch 94, Train Accuracy: 62.98 %, Test Accuracy: 55.80 %
Epoch 95, Train Accuracy: 63.16 %, Test Accuracy: 55.96 %
Epoch 96, Train Accuracy: 63.27 %, Test Accuracy: 55.83 %
Epoch 97, Train Accuracy: 62.99 %, Test Accuracy: 55.83 %
Epoch 98, Train Accuracy: 63.05 %, Test Accuracy: 55.66 %
Epoch 99, Train Accuracy: 63.22 %, Test Accuracy: 55.67 %
47  minutes
RUN_DONE
