NODE=[HOST_e223b82d71] | JOB=sm3-awrms-ch-s1 4842537
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta RMSProp --normalizer-param-meta 0.999 --weight-decay-meta 0 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk777 --seed 1 --save-directory cluster/Account1/metaopt/runs/sm3 --run-name sm3-awrms-ch-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/sm3/probe_awrms_ch_sm3_s1
NVIDIA L4, 23034 MiB

args_meta includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 37.55 %, Test Accuracy: 43.96 %
Epoch 21, Train Accuracy: 94.19 %, Test Accuracy: 87.65 %
Epoch 22, Train Accuracy: 94.46 %, Test Accuracy: 89.33 %
Epoch 23, Train Accuracy: 94.57 %, Test Accuracy: 89.70 %
Epoch 24, Train Accuracy: 94.98 %, Test Accuracy: 90.31 %
Epoch 25, Train Accuracy: 95.17 %, Test Accuracy: 89.46 %
Epoch 26, Train Accuracy: 95.44 %, Test Accuracy: 90.01 %
Epoch 27, Train Accuracy: 95.60 %, Test Accuracy: 90.39 %
Epoch 28, Train Accuracy: 96.04 %, Test Accuracy: 91.21 %
Epoch 29, Train Accuracy: 96.14 %, Test Accuracy: 89.61 %
Epoch 30, Train Accuracy: 96.32 %, Test Accuracy: 89.96 %
Epoch 31, Train Accuracy: 96.42 %, Test Accuracy: 91.28 %
Epoch 32, Train Accuracy: 96.75 %, Test Accuracy: 91.17 %
Epoch 33, Train Accuracy: 96.75 %, Test Accuracy: 91.57 %
Epoch 34, Train Accuracy: 97.01 %, Test Accuracy: 90.81 %
Epoch 35, Train Accuracy: 97.12 %, Test Accuracy: 91.62 %
Epoch 36, Train Accuracy: 97.40 %, Test Accuracy: 91.23 %
Epoch 37, Train Accuracy: 97.35 %, Test Accuracy: 91.43 %
Epoch 38, Train Accuracy: 97.50 %, Test Accuracy: 91.63 %
Epoch 39, Train Accuracy: 97.51 %, Test Accuracy: 91.67 %
Epoch 40, Train Accuracy: 97.73 %, Test Accuracy: 91.51 %
Epoch 41, Train Accuracy: 97.72 %, Test Accuracy: 91.57 %
Epoch 42, Train Accuracy: 98.07 %, Test Accuracy: 91.67 %
Epoch 43, Train Accuracy: 98.07 %, Test Accuracy: 91.32 %
Epoch 44, Train Accuracy: 98.08 %, Test Accuracy: 92.45 %
Epoch 45, Train Accuracy: 98.22 %, Test Accuracy: 91.98 %
Epoch 46, Train Accuracy: 98.25 %, Test Accuracy: 91.88 %
Epoch 47, Train Accuracy: 98.36 %, Test Accuracy: 91.75 %
Epoch 48, Train Accuracy: 98.48 %, Test Accuracy: 91.68 %
Epoch 49, Train Accuracy: 98.54 %, Test Accuracy: 92.34 %
Epoch 50, Train Accuracy: 98.63 %, Test Accuracy: 91.95 %
Epoch 51, Train Accuracy: 98.57 %, Test Accuracy: 91.47 %
Epoch 52, Train Accuracy: 98.70 %, Test Accuracy: 91.73 %
Epoch 53, Train Accuracy: 98.84 %, Test Accuracy: 92.68 %
Epoch 54, Train Accuracy: 98.81 %, Test Accuracy: 92.42 %
Epoch 55, Train Accuracy: 98.88 %, Test Accuracy: 92.23 %
Epoch 56, Train Accuracy: 98.94 %, Test Accuracy: 92.23 %
Epoch 57, Train Accuracy: 98.91 %, Test Accuracy: 92.47 %
Epoch 58, Train Accuracy: 98.94 %, Test Accuracy: 92.28 %
Epoch 59, Train Accuracy: 99.05 %, Test Accuracy: 92.24 %
Epoch 60, Train Accuracy: 99.10 %, Test Accuracy: 92.74 %
Epoch 61, Train Accuracy: 99.09 %, Test Accuracy: 92.23 %
Epoch 62, Train Accuracy: 99.14 %, Test Accuracy: 92.29 %
Epoch 63, Train Accuracy: 99.26 %, Test Accuracy: 92.71 %
Epoch 64, Train Accuracy: 99.18 %, Test Accuracy: 92.41 %
Epoch 65, Train Accuracy: 99.24 %, Test Accuracy: 92.63 %
Epoch 66, Train Accuracy: 99.17 %, Test Accuracy: 92.65 %
Epoch 67, Train Accuracy: 99.27 %, Test Accuracy: 92.61 %
Epoch 68, Train Accuracy: 99.31 %, Test Accuracy: 92.92 %
Epoch 69, Train Accuracy: 99.30 %, Test Accuracy: 93.07 %
Epoch 70, Train Accuracy: 99.49 %, Test Accuracy: 92.72 %
Epoch 71, Train Accuracy: 99.38 %, Test Accuracy: 92.78 %
Epoch 72, Train Accuracy: 99.43 %, Test Accuracy: 92.73 %
Epoch 73, Train Accuracy: 99.43 %, Test Accuracy: 92.27 %
Epoch 74, Train Accuracy: 99.41 %, Test Accuracy: 92.84 %
Epoch 75, Train Accuracy: 99.45 %, Test Accuracy: 93.17 %
Epoch 76, Train Accuracy: 99.51 %, Test Accuracy: 93.09 %
Epoch 77, Train Accuracy: 99.58 %, Test Accuracy: 93.31 %
Epoch 78, Train Accuracy: 99.50 %, Test Accuracy: 92.64 %
Epoch 79, Train Accuracy: 99.54 %, Test Accuracy: 92.83 %
Epoch 80, Train Accuracy: 99.59 %, Test Accuracy: 93.02 %
Epoch 81, Train Accuracy: 99.52 %, Test Accuracy: 93.34 %
Epoch 82, Train Accuracy: 99.67 %, Test Accuracy: 92.55 %
Epoch 83, Train Accuracy: 99.60 %, Test Accuracy: 93.28 %
Epoch 84, Train Accuracy: 99.59 %, Test Accuracy: 93.09 %
Epoch 85, Train Accuracy: 99.66 %, Test Accuracy: 92.98 %
Epoch 86, Train Accuracy: 99.65 %, Test Accuracy: 92.91 %
Epoch 87, Train Accuracy: 99.54 %, Test Accuracy: 93.07 %
Epoch 88, Train Accuracy: 99.69 %, Test Accuracy: 93.22 %
Epoch 89, Train Accuracy: 99.71 %, Test Accuracy: 93.36 %
Epoch 90, Train Accuracy: 99.71 %, Test Accuracy: 93.15 %
Epoch 91, Train Accuracy: 99.70 %, Test Accuracy: 93.32 %
Epoch 92, Train Accuracy: 99.76 %, Test Accuracy: 92.94 %
Epoch 93, Train Accuracy: 99.71 %, Test Accuracy: 93.59 %
Epoch 94, Train Accuracy: 99.69 %, Test Accuracy: 93.21 %
Epoch 95, Train Accuracy: 99.71 %, Test Accuracy: 92.99 %
Epoch 96, Train Accuracy: 99.74 %, Test Accuracy: 93.19 %
Epoch 97, Train Accuracy: 99.74 %, Test Accuracy: 93.08 %
Epoch 98, Train Accuracy: 99.69 %, Test Accuracy: 93.19 %
Epoch 99, Train Accuracy: 99.79 %, Test Accuracy: 93.18 %
53  minutes
RUN_DONE
