NODE=[HOST_b0a55dfb8c] | JOB=bf8-w-f60-s1 4704611 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 80 --stepsize-groups weightwise --seed 1 --save-directory cluster/Account2/metaopt/runs/bf8 --run-name bf8-w-f60-s1
ENV: AUGMENT=1 BETA_CLIP=-60:2.0 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/bf8/probe_w_f60_s1
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.64 %, Test Accuracy: 31.36 %
Epoch 69, Train Accuracy: 98.16 %, Test Accuracy: 90.20 %
Epoch 70, Train Accuracy: 98.21 %, Test Accuracy: 90.64 %
Epoch 71, Train Accuracy: 98.34 %, Test Accuracy: 90.10 %
Epoch 72, Train Accuracy: 98.22 %, Test Accuracy: 90.25 %
Epoch 73, Train Accuracy: 98.00 %, Test Accuracy: 90.57 %
Epoch 74, Train Accuracy: 98.44 %, Test Accuracy: 90.72 %
Epoch 75, Train Accuracy: 98.28 %, Test Accuracy: 90.55 %
Epoch 76, Train Accuracy: 98.37 %, Test Accuracy: 90.47 %
Epoch 77, Train Accuracy: 98.56 %, Test Accuracy: 90.45 %
Epoch 78, Train Accuracy: 98.52 %, Test Accuracy: 90.71 %
Epoch 79, Train Accuracy: 98.62 %, Test Accuracy: 90.79 %
36  minutes
RUN_DONE
