NODE=[HOST_89e2c8be67] | JOB=cfr2-lay-C-s2 4913105 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account2/metaopt/runs/cfr2 --run-name cfr2-lay-C-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cfr2/probe_cfr2-lay-C-s2 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.71 %, Test Accuracy: 30.30 %
Epoch 39, Train Accuracy: 97.45 %, Test Accuracy: 90.18 %
Epoch 40, Train Accuracy: 97.58 %, Test Accuracy: 90.06 %
Epoch 41, Train Accuracy: 97.70 %, Test Accuracy: 90.69 %
Epoch 42, Train Accuracy: 97.83 %, Test Accuracy: 91.13 %
Epoch 43, Train Accuracy: 98.10 %, Test Accuracy: 90.70 %
Epoch 44, Train Accuracy: 98.18 %, Test Accuracy: 90.97 %
Epoch 45, Train Accuracy: 98.11 %, Test Accuracy: 91.05 %
Epoch 46, Train Accuracy: 98.20 %, Test Accuracy: 90.41 %
Epoch 47, Train Accuracy: 98.29 %, Test Accuracy: 90.80 %
Epoch 48, Train Accuracy: 98.58 %, Test Accuracy: 90.85 %
Epoch 49, Train Accuracy: 98.78 %, Test Accuracy: 90.78 %
Epoch 50, Train Accuracy: 98.74 %, Test Accuracy: 90.96 %
Epoch 51, Train Accuracy: 98.85 %, Test Accuracy: 91.16 %
Epoch 52, Train Accuracy: 98.92 %, Test Accuracy: 90.89 %
Epoch 53, Train Accuracy: 98.82 %, Test Accuracy: 90.49 %
Epoch 54, Train Accuracy: 99.01 %, Test Accuracy: 91.14 %
Epoch 55, Train Accuracy: 99.17 %, Test Accuracy: 91.20 %
Epoch 56, Train Accuracy: 99.20 %, Test Accuracy: 90.94 %
Epoch 57, Train Accuracy: 99.23 %, Test Accuracy: 91.09 %
Epoch 58, Train Accuracy: 99.18 %, Test Accuracy: 90.76 %
Epoch 59, Train Accuracy: 99.28 %, Test Accuracy: 91.31 %
Epoch 60, Train Accuracy: 99.47 %, Test Accuracy: 91.37 %
Epoch 61, Train Accuracy: 99.54 %, Test Accuracy: 91.49 %
Epoch 62, Train Accuracy: 99.53 %, Test Accuracy: 91.29 %
Epoch 63, Train Accuracy: 99.57 %, Test Accuracy: 91.37 %
Epoch 64, Train Accuracy: 99.55 %, Test Accuracy: 91.66 %
Epoch 65, Train Accuracy: 99.65 %, Test Accuracy: 91.88 %
Epoch 66, Train Accuracy: 99.65 %, Test Accuracy: 91.47 %
Epoch 67, Train Accuracy: 99.68 %, Test Accuracy: 91.44 %
Epoch 68, Train Accuracy: 99.62 %, Test Accuracy: 91.74 %
Epoch 69, Train Accuracy: 99.64 %, Test Accuracy: 91.77 %
Epoch 70, Train Accuracy: 99.72 %, Test Accuracy: 91.61 %
Epoch 71, Train Accuracy: 99.75 %, Test Accuracy: 91.54 %
Epoch 72, Train Accuracy: 99.76 %, Test Accuracy: 91.75 %
Epoch 73, Train Accuracy: 99.74 %, Test Accuracy: 91.82 %
Epoch 74, Train Accuracy: 99.79 %, Test Accuracy: 91.71 %
Epoch 75, Train Accuracy: 99.83 %, Test Accuracy: 91.84 %
Epoch 76, Train Accuracy: 99.80 %, Test Accuracy: 91.66 %
Epoch 77, Train Accuracy: 99.81 %, Test Accuracy: 91.99 %
Epoch 78, Train Accuracy: 99.80 %, Test Accuracy: 91.75 %
Epoch 79, Train Accuracy: 99.81 %, Test Accuracy: 91.93 %
Epoch 80, Train Accuracy: 99.79 %, Test Accuracy: 91.79 %
Epoch 81, Train Accuracy: 99.80 %, Test Accuracy: 91.33 %
Epoch 82, Train Accuracy: 99.80 %, Test Accuracy: 91.84 %
Epoch 83, Train Accuracy: 99.81 %, Test Accuracy: 91.51 %
Epoch 84, Train Accuracy: 99.85 %, Test Accuracy: 91.66 %
Epoch 85, Train Accuracy: 99.88 %, Test Accuracy: 91.97 %
Epoch 86, Train Accuracy: 99.87 %, Test Accuracy: 91.77 %
Epoch 87, Train Accuracy: 99.86 %, Test Accuracy: 91.73 %
Epoch 88, Train Accuracy: 99.86 %, Test Accuracy: 91.84 %
Epoch 89, Train Accuracy: 99.87 %, Test Accuracy: 91.77 %
Epoch 90, Train Accuracy: 99.83 %, Test Accuracy: 91.84 %
Epoch 91, Train Accuracy: 99.89 %, Test Accuracy: 91.97 %
Epoch 92, Train Accuracy: 99.92 %, Test Accuracy: 91.83 %
Epoch 93, Train Accuracy: 99.87 %, Test Accuracy: 91.67 %
Epoch 94, Train Accuracy: 99.93 %, Test Accuracy: 91.86 %
Epoch 95, Train Accuracy: 99.88 %, Test Accuracy: 91.97 %
Epoch 96, Train Accuracy: 99.90 %, Test Accuracy: 91.87 %
Epoch 97, Train Accuracy: 99.93 %, Test Accuracy: 91.98 %
Epoch 98, Train Accuracy: 99.90 %, Test Accuracy: 91.89 %
Epoch 99, Train Accuracy: 99.94 %, Test Accuracy: 92.11 %
33  minutes
RUN_DONE
