NODE=[HOST_e8d809bd94] | JOB=i3b-1e2-s0 4700631
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --alpha0 1e-2 --stepsize-groups resnet18_blocks --seed 0 --save-directory cluster/Account1/metaopt/runs/i3 --run-name i3b-1e2-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none
NVIDIA L4, 23034 MiB

args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 26.23 %, Test Accuracy: 35.37 %
Epoch 80, Train Accuracy: 99.67 %, Test Accuracy: 89.83 %
Epoch 81, Train Accuracy: 99.56 %, Test Accuracy: 90.07 %
Epoch 82, Train Accuracy: 99.66 %, Test Accuracy: 90.30 %
Epoch 83, Train Accuracy: 99.62 %, Test Accuracy: 90.00 %
Epoch 84, Train Accuracy: 99.52 %, Test Accuracy: 89.80 %
Epoch 85, Train Accuracy: 99.63 %, Test Accuracy: 90.00 %
Epoch 86, Train Accuracy: 99.66 %, Test Accuracy: 90.13 %
Epoch 87, Train Accuracy: 99.68 %, Test Accuracy: 90.27 %
Epoch 88, Train Accuracy: 99.68 %, Test Accuracy: 89.83 %
Epoch 89, Train Accuracy: 99.65 %, Test Accuracy: 90.31 %
Epoch 90, Train Accuracy: 99.69 %, Test Accuracy: 90.32 %
Epoch 91, Train Accuracy: 99.68 %, Test Accuracy: 90.23 %
Epoch 92, Train Accuracy: 99.70 %, Test Accuracy: 90.12 %
Epoch 93, Train Accuracy: 99.72 %, Test Accuracy: 90.13 %
Epoch 94, Train Accuracy: 99.71 %, Test Accuracy: 90.03 %
Epoch 95, Train Accuracy: 99.67 %, Test Accuracy: 90.12 %
Epoch 96, Train Accuracy: 99.73 %, Test Accuracy: 90.46 %
Epoch 97, Train Accuracy: 99.76 %, Test Accuracy: 90.16 %
Epoch 98, Train Accuracy: 99.69 %, Test Accuracy: 90.21 %
Epoch 99, Train Accuracy: 99.68 %, Test Accuracy: 90.09 %
43  minutes
RUN_DONE
