NODE=[HOST_2f2f29d9e1] | JOB=kb-c100-r0-s2 4685567
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups resnet18_blocks --seed 2 --save-directory cluster/Account1/metaopt/runs/kb6 --run-name kb-c100-r0-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=0 ETA_RATIO=0 COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 2.78 %, Test Accuracy: 5.96 %
Epoch 55, Train Accuracy: 29.47 %, Test Accuracy: 27.94 %
Epoch 56, Train Accuracy: 29.44 %, Test Accuracy: 28.05 %
Epoch 57, Train Accuracy: 29.48 %, Test Accuracy: 27.93 %
Epoch 58, Train Accuracy: 29.57 %, Test Accuracy: 27.91 %
Epoch 59, Train Accuracy: 29.45 %, Test Accuracy: 28.16 %
Epoch 60, Train Accuracy: 29.53 %, Test Accuracy: 28.01 %
Epoch 61, Train Accuracy: 29.59 %, Test Accuracy: 28.16 %
Epoch 62, Train Accuracy: 29.60 %, Test Accuracy: 28.00 %
Epoch 63, Train Accuracy: 29.42 %, Test Accuracy: 27.96 %
Epoch 64, Train Accuracy: 29.66 %, Test Accuracy: 28.13 %
Epoch 65, Train Accuracy: 29.48 %, Test Accuracy: 28.17 %
Epoch 66, Train Accuracy: 29.61 %, Test Accuracy: 28.09 %
Epoch 67, Train Accuracy: 29.62 %, Test Accuracy: 28.07 %
Epoch 68, Train Accuracy: 29.61 %, Test Accuracy: 28.04 %
Epoch 69, Train Accuracy: 29.62 %, Test Accuracy: 28.13 %
Epoch 70, Train Accuracy: 29.51 %, Test Accuracy: 28.25 %
Epoch 71, Train Accuracy: 29.46 %, Test Accuracy: 28.21 %
Epoch 72, Train Accuracy: 29.47 %, Test Accuracy: 27.99 %
Epoch 73, Train Accuracy: 29.60 %, Test Accuracy: 27.98 %
Epoch 74, Train Accuracy: 29.49 %, Test Accuracy: 28.04 %
Epoch 75, Train Accuracy: 29.63 %, Test Accuracy: 28.02 %
Epoch 76, Train Accuracy: 29.56 %, Test Accuracy: 28.16 %
Epoch 77, Train Accuracy: 29.51 %, Test Accuracy: 28.20 %
Epoch 78, Train Accuracy: 29.58 %, Test Accuracy: 28.13 %
Epoch 79, Train Accuracy: 29.52 %, Test Accuracy: 28.06 %
Epoch 80, Train Accuracy: 29.71 %, Test Accuracy: 27.97 %
Epoch 81, Train Accuracy: 29.54 %, Test Accuracy: 27.94 %
Epoch 82, Train Accuracy: 29.59 %, Test Accuracy: 28.10 %
Epoch 83, Train Accuracy: 29.53 %, Test Accuracy: 28.28 %
Epoch 84, Train Accuracy: 29.53 %, Test Accuracy: 27.92 %
Epoch 85, Train Accuracy: 29.51 %, Test Accuracy: 27.94 %
Epoch 86, Train Accuracy: 29.68 %, Test Accuracy: 28.05 %
Epoch 87, Train Accuracy: 29.50 %, Test Accuracy: 28.22 %
Epoch 88, Train Accuracy: 29.64 %, Test Accuracy: 28.08 %
Epoch 89, Train Accuracy: 29.58 %, Test Accuracy: 28.10 %
Epoch 90, Train Accuracy: 29.68 %, Test Accuracy: 28.27 %
Epoch 91, Train Accuracy: 29.66 %, Test Accuracy: 28.17 %
Epoch 92, Train Accuracy: 29.67 %, Test Accuracy: 28.01 %
Epoch 93, Train Accuracy: 29.60 %, Test Accuracy: 28.15 %
Epoch 94, Train Accuracy: 29.44 %, Test Accuracy: 28.08 %
Epoch 95, Train Accuracy: 29.57 %, Test Accuracy: 28.23 %
Epoch 96, Train Accuracy: 29.62 %, Test Accuracy: 27.88 %
Epoch 97, Train Accuracy: 29.58 %, Test Accuracy: 27.99 %
Epoch 98, Train Accuracy: 29.54 %, Test Accuracy: 28.38 %
Epoch 99, Train Accuracy: 29.52 %, Test Accuracy: 28.29 %
42  minutes
RUN_DONE
