NODE=[HOST_e8d809bd94] | JOB=cdn1-lr002-s1 4920412 | AUGMENT=1
ARGS: --optimizer SGD --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --num-epochs 100 --alpha0 0.02 --seed 1 --save-directory cluster/Account2/metaopt/runs/cdn1 --run-name cdn1-lr002-s1
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=1000 SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.19 %, Test Accuracy: 14.47 %
Epoch 63, Train Accuracy: 99.86 %, Test Accuracy: 75.01 %
Epoch 64, Train Accuracy: 99.89 %, Test Accuracy: 75.54 %
Epoch 65, Train Accuracy: 99.91 %, Test Accuracy: 75.45 %
Epoch 66, Train Accuracy: 99.92 %, Test Accuracy: 75.53 %
Epoch 67, Train Accuracy: 99.92 %, Test Accuracy: 75.78 %
Epoch 68, Train Accuracy: 99.92 %, Test Accuracy: 75.78 %
Epoch 69, Train Accuracy: 99.93 %, Test Accuracy: 75.91 %
Epoch 70, Train Accuracy: 99.94 %, Test Accuracy: 76.00 %
Epoch 71, Train Accuracy: 99.94 %, Test Accuracy: 76.09 %
Epoch 72, Train Accuracy: 99.97 %, Test Accuracy: 76.11 %
Epoch 73, Train Accuracy: 99.94 %, Test Accuracy: 76.08 %
Epoch 74, Train Accuracy: 99.96 %, Test Accuracy: 76.23 %
Epoch 75, Train Accuracy: 99.96 %, Test Accuracy: 76.45 %
Epoch 76, Train Accuracy: 99.94 %, Test Accuracy: 76.15 %
Epoch 77, Train Accuracy: 99.95 %, Test Accuracy: 76.40 %
Epoch 78, Train Accuracy: 99.96 %, Test Accuracy: 76.53 %
Epoch 79, Train Accuracy: 99.96 %, Test Accuracy: 76.56 %
Epoch 80, Train Accuracy: 99.97 %, Test Accuracy: 76.46 %
Epoch 81, Train Accuracy: 99.96 %, Test Accuracy: 76.48 %
Epoch 82, Train Accuracy: 99.97 %, Test Accuracy: 76.61 %
Epoch 83, Train Accuracy: 99.96 %, Test Accuracy: 76.64 %
Epoch 84, Train Accuracy: 99.98 %, Test Accuracy: 76.59 %
Epoch 85, Train Accuracy: 99.96 %, Test Accuracy: 76.56 %
Epoch 86, Train Accuracy: 99.96 %, Test Accuracy: 76.52 %
Epoch 87, Train Accuracy: 99.96 %, Test Accuracy: 76.72 %
Epoch 88, Train Accuracy: 99.96 %, Test Accuracy: 76.66 %
Epoch 89, Train Accuracy: 99.98 %, Test Accuracy: 76.52 %
Epoch 90, Train Accuracy: 99.98 %, Test Accuracy: 76.59 %
Epoch 91, Train Accuracy: 99.97 %, Test Accuracy: 76.53 %
Epoch 92, Train Accuracy: 99.97 %, Test Accuracy: 76.61 %
Epoch 93, Train Accuracy: 99.97 %, Test Accuracy: 76.46 %
Epoch 94, Train Accuracy: 99.97 %, Test Accuracy: 76.62 %
Epoch 95, Train Accuracy: 99.97 %, Test Accuracy: 76.56 %
Epoch 96, Train Accuracy: 99.98 %, Test Accuracy: 76.55 %
Epoch 97, Train Accuracy: 99.97 %, Test Accuracy: 76.59 %
Epoch 98, Train Accuracy: 99.97 %, Test Accuracy: 76.70 %
Epoch 99, Train Accuracy: 99.97 %, Test Accuracy: 76.53 %
29  minutes
RUN_DONE
