NODE=[HOST_bcfd0fc19c] | JOB=g4m-r0-m1e3-s1 4885906
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account1/metaopt/runs/g4m --run-name g4m-r0-m1e3-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/g4m/probe_0_1e3_g4m_s1
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 9.66 %, Test Accuracy: 9.82 %
Epoch 67, Train Accuracy: 96.46 %, Test Accuracy: 92.43 %
Epoch 68, Train Accuracy: 96.47 %, Test Accuracy: 92.52 %
Epoch 69, Train Accuracy: 96.63 %, Test Accuracy: 92.39 %
Epoch 70, Train Accuracy: 96.75 %, Test Accuracy: 92.19 %
Epoch 71, Train Accuracy: 96.67 %, Test Accuracy: 92.22 %
Epoch 72, Train Accuracy: 96.89 %, Test Accuracy: 92.04 %
Epoch 73, Train Accuracy: 96.93 %, Test Accuracy: 92.24 %
Epoch 74, Train Accuracy: 96.91 %, Test Accuracy: 92.22 %
Epoch 75, Train Accuracy: 96.94 %, Test Accuracy: 92.17 %
Epoch 76, Train Accuracy: 97.07 %, Test Accuracy: 92.07 %
Epoch 77, Train Accuracy: 96.93 %, Test Accuracy: 92.24 %
Epoch 78, Train Accuracy: 97.07 %, Test Accuracy: 92.30 %
Epoch 79, Train Accuracy: 97.01 %, Test Accuracy: 92.16 %
Epoch 80, Train Accuracy: 97.15 %, Test Accuracy: 92.25 %
Epoch 81, Train Accuracy: 97.25 %, Test Accuracy: 92.37 %
Epoch 82, Train Accuracy: 97.14 %, Test Accuracy: 92.24 %
Epoch 83, Train Accuracy: 97.24 %, Test Accuracy: 92.50 %
Epoch 84, Train Accuracy: 97.42 %, Test Accuracy: 92.15 %
Epoch 85, Train Accuracy: 97.43 %, Test Accuracy: 92.28 %
Epoch 86, Train Accuracy: 97.34 %, Test Accuracy: 92.46 %
Epoch 87, Train Accuracy: 97.38 %, Test Accuracy: 92.22 %
Epoch 88, Train Accuracy: 97.47 %, Test Accuracy: 92.42 %
Epoch 89, Train Accuracy: 97.50 %, Test Accuracy: 92.39 %
Epoch 90, Train Accuracy: 97.53 %, Test Accuracy: 92.59 %
Epoch 91, Train Accuracy: 97.56 %, Test Accuracy: 92.24 %
Epoch 92, Train Accuracy: 97.47 %, Test Accuracy: 92.07 %
Epoch 93, Train Accuracy: 97.54 %, Test Accuracy: 92.67 %
Epoch 94, Train Accuracy: 97.60 %, Test Accuracy: 92.32 %
Epoch 95, Train Accuracy: 97.64 %, Test Accuracy: 92.49 %
Epoch 96, Train Accuracy: 97.71 %, Test Accuracy: 92.20 %
Epoch 97, Train Accuracy: 97.76 %, Test Accuracy: 92.01 %
Epoch 98, Train Accuracy: 97.80 %, Test Accuracy: 92.33 %
Epoch 99, Train Accuracy: 97.94 %, Test Accuracy: 92.37 %
33  minutes
RUN_DONE
