NODE=[HOST_725a8a8fc9] | JOB=tl1-a6-r03-s2 4886435 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account2/metaopt/runs/tl1 --run-name tl1-a6-r03-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=twolevel LAM=na ETA_RATIO=0.3 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=500 PROBE_DIR=cluster/Account2/metaopt/runs/tl1/probe_tl1_a6_r03_s2 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.03 %, Test Accuracy: 10.19 %
Epoch 53, Train Accuracy: 97.46 %, Test Accuracy: 88.55 %
Epoch 54, Train Accuracy: 97.57 %, Test Accuracy: 88.73 %
Epoch 55, Train Accuracy: 97.55 %, Test Accuracy: 89.54 %
Epoch 56, Train Accuracy: 97.93 %, Test Accuracy: 89.35 %
Epoch 57, Train Accuracy: 97.65 %, Test Accuracy: 89.52 %
Epoch 58, Train Accuracy: 98.16 %, Test Accuracy: 90.11 %
Epoch 59, Train Accuracy: 98.06 %, Test Accuracy: 90.15 %
Epoch 60, Train Accuracy: 98.36 %, Test Accuracy: 89.89 %
Epoch 61, Train Accuracy: 98.39 %, Test Accuracy: 89.80 %
Epoch 62, Train Accuracy: 98.42 %, Test Accuracy: 89.39 %
Epoch 63, Train Accuracy: 98.36 %, Test Accuracy: 89.76 %
Epoch 64, Train Accuracy: 98.57 %, Test Accuracy: 89.66 %
Epoch 65, Train Accuracy: 98.63 %, Test Accuracy: 90.54 %
Epoch 66, Train Accuracy: 98.78 %, Test Accuracy: 90.02 %
Epoch 67, Train Accuracy: 98.77 %, Test Accuracy: 89.43 %
Epoch 68, Train Accuracy: 98.64 %, Test Accuracy: 89.91 %
Epoch 69, Train Accuracy: 99.13 %, Test Accuracy: 90.23 %
Epoch 70, Train Accuracy: 98.85 %, Test Accuracy: 90.25 %
Epoch 71, Train Accuracy: 98.96 %, Test Accuracy: 90.06 %
Epoch 72, Train Accuracy: 99.18 %, Test Accuracy: 90.12 %
Epoch 73, Train Accuracy: 98.83 %, Test Accuracy: 89.37 %
Epoch 74, Train Accuracy: 99.03 %, Test Accuracy: 90.20 %
Epoch 75, Train Accuracy: 99.14 %, Test Accuracy: 89.77 %
Epoch 76, Train Accuracy: 99.10 %, Test Accuracy: 90.26 %
Epoch 77, Train Accuracy: 99.12 %, Test Accuracy: 90.07 %
Epoch 78, Train Accuracy: 99.28 %, Test Accuracy: 90.33 %
Epoch 79, Train Accuracy: 99.38 %, Test Accuracy: 90.29 %
Epoch 80, Train Accuracy: 99.16 %, Test Accuracy: 90.00 %
Epoch 81, Train Accuracy: 99.13 %, Test Accuracy: 90.57 %
Epoch 82, Train Accuracy: 99.37 %, Test Accuracy: 90.27 %
Epoch 83, Train Accuracy: 99.26 %, Test Accuracy: 90.32 %
Epoch 84, Train Accuracy: 99.32 %, Test Accuracy: 90.51 %
Epoch 85, Train Accuracy: 99.43 %, Test Accuracy: 90.69 %
Epoch 86, Train Accuracy: 99.49 %, Test Accuracy: 90.52 %
Epoch 87, Train Accuracy: 99.51 %, Test Accuracy: 90.29 %
Epoch 88, Train Accuracy: 99.61 %, Test Accuracy: 90.68 %
Epoch 89, Train Accuracy: 99.52 %, Test Accuracy: 89.59 %
Epoch 90, Train Accuracy: 99.28 %, Test Accuracy: 90.39 %
Epoch 91, Train Accuracy: 99.45 %, Test Accuracy: 90.05 %
Epoch 92, Train Accuracy: 99.39 %, Test Accuracy: 90.51 %
Epoch 93, Train Accuracy: 99.60 %, Test Accuracy: 90.54 %
Epoch 94, Train Accuracy: 99.61 %, Test Accuracy: 90.15 %
Epoch 95, Train Accuracy: 99.57 %, Test Accuracy: 90.59 %
Epoch 96, Train Accuracy: 99.59 %, Test Accuracy: 90.29 %
Epoch 97, Train Accuracy: 99.67 %, Test Accuracy: 90.79 %
Epoch 98, Train Accuracy: 99.69 %, Test Accuracy: 90.63 %
Epoch 99, Train Accuracy: 99.76 %, Test Accuracy: 90.66 %
32  minutes
RUN_DONE
