NODE=[HOST_2739ecbbce] | JOB=r10c-r02-s0 4684273 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --NN-name ResNet10 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account2/metaopt/runs/r10c --run-name r10c-r02-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.2
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.74 %, Test Accuracy: 27.82 %
Epoch 44, Train Accuracy: 95.46 %, Test Accuracy: 90.86 %
Epoch 45, Train Accuracy: 95.68 %, Test Accuracy: 90.02 %
Epoch 46, Train Accuracy: 95.59 %, Test Accuracy: 90.52 %
Epoch 47, Train Accuracy: 95.71 %, Test Accuracy: 90.41 %
Epoch 48, Train Accuracy: 95.89 %, Test Accuracy: 90.40 %
Epoch 49, Train Accuracy: 95.93 %, Test Accuracy: 90.64 %
Epoch 50, Train Accuracy: 95.79 %, Test Accuracy: 90.01 %
Epoch 51, Train Accuracy: 96.22 %, Test Accuracy: 90.64 %
Epoch 52, Train Accuracy: 96.43 %, Test Accuracy: 90.81 %
Epoch 53, Train Accuracy: 96.31 %, Test Accuracy: 90.55 %
Epoch 54, Train Accuracy: 96.44 %, Test Accuracy: 90.77 %
Epoch 55, Train Accuracy: 96.48 %, Test Accuracy: 90.70 %
Epoch 56, Train Accuracy: 96.47 %, Test Accuracy: 90.82 %
Epoch 57, Train Accuracy: 96.53 %, Test Accuracy: 90.39 %
Epoch 58, Train Accuracy: 96.77 %, Test Accuracy: 90.19 %
Epoch 59, Train Accuracy: 96.47 %, Test Accuracy: 90.35 %
Epoch 60, Train Accuracy: 96.63 %, Test Accuracy: 89.80 %
Epoch 61, Train Accuracy: 96.54 %, Test Accuracy: 90.34 %
Epoch 62, Train Accuracy: 96.77 %, Test Accuracy: 90.58 %
Epoch 63, Train Accuracy: 96.61 %, Test Accuracy: 90.74 %
Epoch 64, Train Accuracy: 96.96 %, Test Accuracy: 90.54 %
Epoch 65, Train Accuracy: 96.90 %, Test Accuracy: 90.69 %
Epoch 66, Train Accuracy: 96.99 %, Test Accuracy: 90.45 %
Epoch 67, Train Accuracy: 97.01 %, Test Accuracy: 90.49 %
Epoch 68, Train Accuracy: 96.95 %, Test Accuracy: 90.95 %
Epoch 69, Train Accuracy: 96.93 %, Test Accuracy: 89.74 %
Epoch 70, Train Accuracy: 96.99 %, Test Accuracy: 90.23 %
Epoch 71, Train Accuracy: 97.22 %, Test Accuracy: 90.23 %
Epoch 72, Train Accuracy: 97.23 %, Test Accuracy: 90.85 %
Epoch 73, Train Accuracy: 97.22 %, Test Accuracy: 90.55 %
Epoch 74, Train Accuracy: 97.11 %, Test Accuracy: 91.12 %
Epoch 75, Train Accuracy: 97.43 %, Test Accuracy: 90.63 %
Epoch 76, Train Accuracy: 97.35 %, Test Accuracy: 90.82 %
Epoch 77, Train Accuracy: 97.39 %, Test Accuracy: 90.13 %
Epoch 78, Train Accuracy: 97.48 %, Test Accuracy: 90.65 %
Epoch 79, Train Accuracy: 97.40 %, Test Accuracy: 90.42 %
Epoch 80, Train Accuracy: 97.42 %, Test Accuracy: 90.23 %
Epoch 81, Train Accuracy: 97.54 %, Test Accuracy: 90.52 %
Epoch 82, Train Accuracy: 97.69 %, Test Accuracy: 90.82 %
Epoch 83, Train Accuracy: 97.53 %, Test Accuracy: 91.43 %
Epoch 84, Train Accuracy: 97.63 %, Test Accuracy: 90.59 %
Epoch 85, Train Accuracy: 97.74 %, Test Accuracy: 90.83 %
Epoch 86, Train Accuracy: 97.67 %, Test Accuracy: 91.01 %
Epoch 87, Train Accuracy: 97.92 %, Test Accuracy: 90.82 %
Epoch 88, Train Accuracy: 97.66 %, Test Accuracy: 89.07 %
Epoch 89, Train Accuracy: 97.66 %, Test Accuracy: 90.80 %
Epoch 90, Train Accuracy: 97.97 %, Test Accuracy: 91.06 %
Epoch 91, Train Accuracy: 97.95 %, Test Accuracy: 90.69 %
Epoch 92, Train Accuracy: 97.80 %, Test Accuracy: 90.97 %
Epoch 93, Train Accuracy: 97.98 %, Test Accuracy: 90.54 %
Epoch 94, Train Accuracy: 98.10 %, Test Accuracy: 90.83 %
Epoch 95, Train Accuracy: 98.13 %, Test Accuracy: 90.45 %
Epoch 96, Train Accuracy: 97.89 %, Test Accuracy: 90.70 %
Epoch 97, Train Accuracy: 98.06 %, Test Accuracy: 90.71 %
Epoch 98, Train Accuracy: 98.03 %, Test Accuracy: 90.31 %
Epoch 99, Train Accuracy: 97.97 %, Test Accuracy: 91.11 %
61  minutes
RUN_DONE
