NODE=[HOST_e223b82d71] | JOB=cgn1-kL-s62 5014615 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_gn_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 62 --save-directory cluster/Account2/metaopt/runs/cgn1 --run-name cgn1-kL-s62
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cgn1/probe_cgn1-kL-s62 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=layerwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cgn1/probe_cgn1-kL-s62
Epoch 0, Train Accuracy: 0.98 %, Test Accuracy: 1.02 %
Epoch 52, Train Accuracy: 40.92 %, Test Accuracy: 36.35 %
Epoch 53, Train Accuracy: 40.56 %, Test Accuracy: 35.62 %
Epoch 54, Train Accuracy: 41.33 %, Test Accuracy: 35.22 %
Epoch 55, Train Accuracy: 42.66 %, Test Accuracy: 38.06 %
Epoch 56, Train Accuracy: 42.10 %, Test Accuracy: 36.98 %
Epoch 57, Train Accuracy: 43.69 %, Test Accuracy: 38.33 %
Epoch 58, Train Accuracy: 43.01 %, Test Accuracy: 38.50 %
Epoch 59, Train Accuracy: 44.55 %, Test Accuracy: 39.55 %
Epoch 60, Train Accuracy: 44.12 %, Test Accuracy: 40.41 %
Epoch 61, Train Accuracy: 44.37 %, Test Accuracy: 41.23 %
Epoch 62, Train Accuracy: 46.47 %, Test Accuracy: 40.05 %
Epoch 63, Train Accuracy: 45.61 %, Test Accuracy: 41.43 %
Epoch 64, Train Accuracy: 47.08 %, Test Accuracy: 42.74 %
Epoch 65, Train Accuracy: 47.51 %, Test Accuracy: 43.04 %
Epoch 66, Train Accuracy: 47.85 %, Test Accuracy: 42.24 %
Epoch 67, Train Accuracy: 48.55 %, Test Accuracy: 39.86 %
Epoch 68, Train Accuracy: 48.29 %, Test Accuracy: 42.16 %
Epoch 69, Train Accuracy: 49.18 %, Test Accuracy: 44.70 %
Epoch 70, Train Accuracy: 49.67 %, Test Accuracy: 41.93 %
Epoch 71, Train Accuracy: 50.78 %, Test Accuracy: 44.11 %
Epoch 72, Train Accuracy: 51.45 %, Test Accuracy: 45.21 %
Epoch 73, Train Accuracy: 50.77 %, Test Accuracy: 42.84 %
Epoch 74, Train Accuracy: 51.59 %, Test Accuracy: 44.55 %
Epoch 75, Train Accuracy: 52.09 %, Test Accuracy: 44.55 %
Epoch 76, Train Accuracy: 52.96 %, Test Accuracy: 47.81 %
Epoch 77, Train Accuracy: 53.00 %, Test Accuracy: 47.96 %
Epoch 78, Train Accuracy: 54.12 %, Test Accuracy: 44.74 %
Epoch 79, Train Accuracy: 53.25 %, Test Accuracy: 47.32 %
Epoch 80, Train Accuracy: 54.23 %, Test Accuracy: 47.00 %
Epoch 81, Train Accuracy: 54.90 %, Test Accuracy: 48.91 %
Epoch 82, Train Accuracy: 56.25 %, Test Accuracy: 50.41 %
Epoch 83, Train Accuracy: 55.98 %, Test Accuracy: 46.93 %
Epoch 84, Train Accuracy: 56.02 %, Test Accuracy: 49.19 %
Epoch 85, Train Accuracy: 55.75 %, Test Accuracy: 48.88 %
Epoch 86, Train Accuracy: 57.82 %, Test Accuracy: 48.77 %
Epoch 87, Train Accuracy: 57.21 %, Test Accuracy: 51.71 %
Epoch 88, Train Accuracy: 57.36 %, Test Accuracy: 48.71 %
Epoch 89, Train Accuracy: 58.74 %, Test Accuracy: 52.71 %
Epoch 90, Train Accuracy: 58.36 %, Test Accuracy: 50.28 %
Epoch 91, Train Accuracy: 59.96 %, Test Accuracy: 48.08 %
Epoch 92, Train Accuracy: 58.21 %, Test Accuracy: 53.64 %
Epoch 93, Train Accuracy: 60.54 %, Test Accuracy: 51.01 %
Epoch 94, Train Accuracy: 60.82 %, Test Accuracy: 53.70 %
Epoch 95, Train Accuracy: 60.17 %, Test Accuracy: 51.23 %
Epoch 96, Train Accuracy: 60.80 %, Test Accuracy: 51.87 %
Epoch 97, Train Accuracy: 61.97 %, Test Accuracy: 54.00 %
Epoch 98, Train Accuracy: 61.96 %, Test Accuracy: 51.98 %
Epoch 99, Train Accuracy: 61.63 %, Test Accuracy: 53.77 %
41  minutes
RUN_DONE
