NODE=[HOST_e8d809bd94] | JOB=h2-blk6-s0 4680781
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups resnet18_blocks --seed 0 --save-directory cluster/Account1/metaopt/runs/hier2 --run-name h2-blk6_s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=shrink LAM=0.1 ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.80 %, Test Accuracy: 12.87 %
Epoch 58, Train Accuracy: 96.41 %, Test Accuracy: 90.67 %
Epoch 59, Train Accuracy: 96.48 %, Test Accuracy: 90.56 %
Epoch 60, Train Accuracy: 96.77 %, Test Accuracy: 90.79 %
Epoch 61, Train Accuracy: 96.98 %, Test Accuracy: 90.47 %
Epoch 62, Train Accuracy: 97.30 %, Test Accuracy: 91.05 %
Epoch 63, Train Accuracy: 97.38 %, Test Accuracy: 90.47 %
Epoch 64, Train Accuracy: 97.77 %, Test Accuracy: 91.38 %
Epoch 65, Train Accuracy: 97.89 %, Test Accuracy: 91.00 %
Epoch 66, Train Accuracy: 97.98 %, Test Accuracy: 90.74 %
Epoch 67, Train Accuracy: 98.07 %, Test Accuracy: 91.24 %
Epoch 68, Train Accuracy: 98.02 %, Test Accuracy: 91.16 %
Epoch 69, Train Accuracy: 98.10 %, Test Accuracy: 91.11 %
Epoch 70, Train Accuracy: 98.37 %, Test Accuracy: 91.69 %
Epoch 71, Train Accuracy: 98.47 %, Test Accuracy: 91.55 %
Epoch 72, Train Accuracy: 98.60 %, Test Accuracy: 91.39 %
Epoch 73, Train Accuracy: 98.46 %, Test Accuracy: 91.31 %
Epoch 74, Train Accuracy: 98.54 %, Test Accuracy: 90.96 %
Epoch 75, Train Accuracy: 98.69 %, Test Accuracy: 91.57 %
Epoch 76, Train Accuracy: 98.67 %, Test Accuracy: 91.60 %
Epoch 77, Train Accuracy: 98.57 %, Test Accuracy: 90.49 %
Epoch 78, Train Accuracy: 98.49 %, Test Accuracy: 91.54 %
Epoch 79, Train Accuracy: 98.83 %, Test Accuracy: 91.43 %
Epoch 80, Train Accuracy: 98.87 %, Test Accuracy: 91.76 %
Epoch 81, Train Accuracy: 98.73 %, Test Accuracy: 91.88 %
Epoch 82, Train Accuracy: 98.86 %, Test Accuracy: 91.51 %
Epoch 83, Train Accuracy: 98.89 %, Test Accuracy: 91.68 %
Epoch 84, Train Accuracy: 98.93 %, Test Accuracy: 91.57 %
Epoch 85, Train Accuracy: 98.98 %, Test Accuracy: 91.90 %
Epoch 86, Train Accuracy: 99.08 %, Test Accuracy: 91.78 %
Epoch 87, Train Accuracy: 99.02 %, Test Accuracy: 91.73 %
Epoch 88, Train Accuracy: 99.08 %, Test Accuracy: 91.79 %
Epoch 89, Train Accuracy: 99.09 %, Test Accuracy: 91.58 %
Epoch 90, Train Accuracy: 99.16 %, Test Accuracy: 91.89 %
Epoch 91, Train Accuracy: 99.14 %, Test Accuracy: 91.58 %
Epoch 92, Train Accuracy: 99.16 %, Test Accuracy: 91.45 %
Epoch 93, Train Accuracy: 99.22 %, Test Accuracy: 91.95 %
Epoch 94, Train Accuracy: 99.28 %, Test Accuracy: 91.60 %
Epoch 95, Train Accuracy: 99.23 %, Test Accuracy: 92.05 %
Epoch 96, Train Accuracy: 99.30 %, Test Accuracy: 91.74 %
Epoch 97, Train Accuracy: 99.39 %, Test Accuracy: 92.17 %
Epoch 98, Train Accuracy: 99.36 %, Test Accuracy: 91.94 %
Epoch 99, Train Accuracy: 99.41 %, Test Accuracy: 91.86 %
42  minutes
RUN_DONE
