NODE=[HOST_668d417035] | JOB=g0b-blk6-s1 4651339
ARGS: --optimizer HF --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 01:20:00 --save-directory cluster/Account1/metaopt/runs/gate0b --stepsize-groups resnet18_blocks --seed 1 --run-name gate0b_blk6_s1
NVIDIA A100 80GB PCIe, 81920 MiB
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Files already downloaded and verified
Files already downloaded and verified
Epoch 0, Train Accuracy: 40.33 %, Test Accuracy: 50.99 %
Epoch 74, Train Accuracy: 99.99 %, Test Accuracy: 65.09 %
Epoch 75, Train Accuracy: 99.99 %, Test Accuracy: 65.51 %
Epoch 76, Train Accuracy: 99.99 %, Test Accuracy: 65.45 %
Epoch 77, Train Accuracy: 99.99 %, Test Accuracy: 65.31 %
Epoch 78, Train Accuracy: 99.99 %, Test Accuracy: 65.41 %
Epoch 79, Train Accuracy: 99.99 %, Test Accuracy: 65.50 %
Epoch 80, Train Accuracy: 99.99 %, Test Accuracy: 65.29 %
Epoch 81, Train Accuracy: 100.00 %, Test Accuracy: 65.74 %
Epoch 82, Train Accuracy: 100.00 %, Test Accuracy: 65.59 %
Epoch 83, Train Accuracy: 100.00 %, Test Accuracy: 65.57 %
Epoch 84, Train Accuracy: 100.00 %, Test Accuracy: 65.51 %
Epoch 85, Train Accuracy: 99.99 %, Test Accuracy: 65.35 %
Epoch 86, Train Accuracy: 100.00 %, Test Accuracy: 65.38 %
Epoch 87, Train Accuracy: 100.00 %, Test Accuracy: 64.44 %
Epoch 88, Train Accuracy: 99.98 %, Test Accuracy: 65.21 %
Epoch 89, Train Accuracy: 99.99 %, Test Accuracy: 65.57 %
Epoch 90, Train Accuracy: 100.00 %, Test Accuracy: 65.61 %
Epoch 91, Train Accuracy: 100.00 %, Test Accuracy: 65.45 %
Epoch 92, Train Accuracy: 99.98 %, Test Accuracy: 65.13 %
Epoch 93, Train Accuracy: 99.98 %, Test Accuracy: 65.73 %
Epoch 94, Train Accuracy: 99.99 %, Test Accuracy: 65.67 %
Epoch 95, Train Accuracy: 99.99 %, Test Accuracy: 65.38 %
Epoch 96, Train Accuracy: 99.99 %, Test Accuracy: 65.77 %
Epoch 97, Train Accuracy: 99.99 %, Test Accuracy: 65.74 %
Epoch 98, Train Accuracy: 99.99 %, Test Accuracy: 65.70 %
Epoch 99, Train Accuracy: 100.00 %, Test Accuracy: 65.52 %
31  minutes
RUN_DONE
