NODE=[HOST_fd0c0ddbe6] | JOB=fa1-n1d-s1 4737882
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise1d --seed 1 --save-directory cluster/Account1/metaopt/runs/fa1 --run-name fa1-n1d-s1
ENV: AUGMENT=1 BETA_CLIP=-25:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/fa1/probe_n1d_fa1_s1
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.01 %, Test Accuracy: 30.23 %
Epoch 20, Train Accuracy: 87.56 %, Test Accuracy: 84.18 %
Epoch 21, Train Accuracy: 88.38 %, Test Accuracy: 85.19 %
Epoch 22, Train Accuracy: 88.75 %, Test Accuracy: 86.15 %
Epoch 23, Train Accuracy: 89.39 %, Test Accuracy: 86.95 %
Epoch 24, Train Accuracy: 89.66 %, Test Accuracy: 86.46 %
Epoch 25, Train Accuracy: 90.48 %, Test Accuracy: 87.15 %
Epoch 26, Train Accuracy: 91.30 %, Test Accuracy: 87.48 %
Epoch 27, Train Accuracy: 91.42 %, Test Accuracy: 88.68 %
Epoch 28, Train Accuracy: 92.14 %, Test Accuracy: 88.66 %
Epoch 29, Train Accuracy: 92.55 %, Test Accuracy: 88.51 %
Epoch 30, Train Accuracy: 92.78 %, Test Accuracy: 88.61 %
Epoch 31, Train Accuracy: 93.21 %, Test Accuracy: 88.95 %
Epoch 32, Train Accuracy: 93.80 %, Test Accuracy: 89.39 %
Epoch 33, Train Accuracy: 94.41 %, Test Accuracy: 88.92 %
Epoch 34, Train Accuracy: 94.54 %, Test Accuracy: 89.42 %
Epoch 35, Train Accuracy: 94.85 %, Test Accuracy: 90.26 %
Epoch 36, Train Accuracy: 95.07 %, Test Accuracy: 90.34 %
Epoch 37, Train Accuracy: 95.31 %, Test Accuracy: 90.33 %
Epoch 38, Train Accuracy: 95.85 %, Test Accuracy: 90.41 %
Epoch 39, Train Accuracy: 95.89 %, Test Accuracy: 90.72 %
Epoch 40, Train Accuracy: 96.35 %, Test Accuracy: 90.98 %
Epoch 41, Train Accuracy: 96.88 %, Test Accuracy: 91.30 %
Epoch 42, Train Accuracy: 96.64 %, Test Accuracy: 89.86 %
Epoch 43, Train Accuracy: 96.91 %, Test Accuracy: 91.02 %
Epoch 44, Train Accuracy: 97.02 %, Test Accuracy: 91.17 %
Epoch 45, Train Accuracy: 97.02 %, Test Accuracy: 90.94 %
Epoch 46, Train Accuracy: 97.78 %, Test Accuracy: 91.41 %
Epoch 47, Train Accuracy: 97.82 %, Test Accuracy: 92.17 %
Epoch 48, Train Accuracy: 98.00 %, Test Accuracy: 91.10 %
Epoch 49, Train Accuracy: 98.15 %, Test Accuracy: 91.18 %
Epoch 50, Train Accuracy: 98.34 %, Test Accuracy: 92.07 %
Epoch 51, Train Accuracy: 98.39 %, Test Accuracy: 91.18 %
Epoch 52, Train Accuracy: 98.33 %, Test Accuracy: 91.89 %
Epoch 53, Train Accuracy: 98.69 %, Test Accuracy: 92.30 %
Epoch 54, Train Accuracy: 98.80 %, Test Accuracy: 92.01 %
Epoch 55, Train Accuracy: 98.83 %, Test Accuracy: 91.95 %
Epoch 56, Train Accuracy: 98.95 %, Test Accuracy: 91.86 %
Epoch 57, Train Accuracy: 99.00 %, Test Accuracy: 91.96 %
Epoch 58, Train Accuracy: 99.07 %, Test Accuracy: 92.28 %
Epoch 59, Train Accuracy: 99.16 %, Test Accuracy: 92.23 %
Epoch 60, Train Accuracy: 99.13 %, Test Accuracy: 92.38 %
Epoch 61, Train Accuracy: 99.18 %, Test Accuracy: 92.19 %
Epoch 62, Train Accuracy: 99.23 %, Test Accuracy: 92.15 %
Epoch 63, Train Accuracy: 99.21 %, Test Accuracy: 92.21 %
Epoch 64, Train Accuracy: 99.18 %, Test Accuracy: 91.86 %
Epoch 65, Train Accuracy: 99.30 %, Test Accuracy: 92.60 %
Epoch 66, Train Accuracy: 99.32 %, Test Accuracy: 92.39 %
Epoch 67, Train Accuracy: 99.32 %, Test Accuracy: 92.78 %
Epoch 68, Train Accuracy: 99.54 %, Test Accuracy: 92.45 %
Epoch 69, Train Accuracy: 99.49 %, Test Accuracy: 92.70 %
Epoch 70, Train Accuracy: 99.58 %, Test Accuracy: 92.40 %
Epoch 71, Train Accuracy: 99.46 %, Test Accuracy: 92.90 %
Epoch 72, Train Accuracy: 99.62 %, Test Accuracy: 93.12 %
Epoch 73, Train Accuracy: 99.69 %, Test Accuracy: 92.52 %
Epoch 74, Train Accuracy: 99.60 %, Test Accuracy: 92.75 %
Epoch 75, Train Accuracy: 99.67 %, Test Accuracy: 92.80 %
Epoch 76, Train Accuracy: 99.60 %, Test Accuracy: 92.77 %
Epoch 77, Train Accuracy: 99.57 %, Test Accuracy: 92.92 %
Epoch 78, Train Accuracy: 99.72 %, Test Accuracy: 92.78 %
Epoch 79, Train Accuracy: 99.65 %, Test Accuracy: 92.73 %
Epoch 80, Train Accuracy: 99.71 %, Test Accuracy: 93.20 %
Epoch 81, Train Accuracy: 99.68 %, Test Accuracy: 93.07 %
Epoch 82, Train Accuracy: 99.79 %, Test Accuracy: 93.05 %
Epoch 83, Train Accuracy: 99.68 %, Test Accuracy: 92.92 %
Epoch 84, Train Accuracy: 99.78 %, Test Accuracy: 92.90 %
Epoch 85, Train Accuracy: 99.71 %, Test Accuracy: 92.79 %
Epoch 86, Train Accuracy: 99.61 %, Test Accuracy: 92.95 %
Epoch 87, Train Accuracy: 99.72 %, Test Accuracy: 92.72 %
Epoch 88, Train Accuracy: 99.78 %, Test Accuracy: 93.06 %
Epoch 89, Train Accuracy: 99.79 %, Test Accuracy: 93.03 %
Epoch 90, Train Accuracy: 99.83 %, Test Accuracy: 92.94 %
Epoch 91, Train Accuracy: 99.83 %, Test Accuracy: 93.23 %
Epoch 92, Train Accuracy: 99.79 %, Test Accuracy: 92.43 %
Epoch 93, Train Accuracy: 99.74 %, Test Accuracy: 93.24 %
Epoch 94, Train Accuracy: 99.74 %, Test Accuracy: 93.28 %
Epoch 95, Train Accuracy: 99.84 %, Test Accuracy: 92.89 %
Epoch 96, Train Accuracy: 99.79 %, Test Accuracy: 92.40 %
Epoch 97, Train Accuracy: 99.82 %, Test Accuracy: 93.33 %
Epoch 98, Train Accuracy: 99.83 %, Test Accuracy: 93.03 %
Epoch 99, Train Accuracy: 99.84 %, Test Accuracy: 93.25 %
57  minutes
RUN_DONE
