NODE=[HOST_3c1b003035] | JOB=a0A-lplain-1e4-s0 4680904 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --alpha0 1e-4 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account2/metaopt/runs/a0adam --run-name a0A-lplain-1e4_s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 


args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 24.61 %, Test Accuracy: 39.17 %
Epoch 17, Train Accuracy: 91.22 %, Test Accuracy: 87.36 %
Epoch 18, Train Accuracy: 91.82 %, Test Accuracy: 87.21 %
Epoch 19, Train Accuracy: 92.40 %, Test Accuracy: 88.07 %
Epoch 20, Train Accuracy: 93.16 %, Test Accuracy: 87.30 %
Epoch 21, Train Accuracy: 93.35 %, Test Accuracy: 87.97 %
Epoch 22, Train Accuracy: 93.64 %, Test Accuracy: 88.85 %
Epoch 23, Train Accuracy: 94.08 %, Test Accuracy: 87.78 %
Epoch 24, Train Accuracy: 94.54 %, Test Accuracy: 88.64 %
Epoch 25, Train Accuracy: 94.69 %, Test Accuracy: 89.16 %
Epoch 26, Train Accuracy: 95.18 %, Test Accuracy: 88.98 %
Epoch 27, Train Accuracy: 95.26 %, Test Accuracy: 89.17 %
Epoch 28, Train Accuracy: 95.82 %, Test Accuracy: 89.63 %
Epoch 29, Train Accuracy: 95.99 %, Test Accuracy: 89.67 %
Epoch 30, Train Accuracy: 96.32 %, Test Accuracy: 89.05 %
Epoch 31, Train Accuracy: 96.37 %, Test Accuracy: 89.01 %
Epoch 32, Train Accuracy: 96.69 %, Test Accuracy: 89.94 %
Epoch 33, Train Accuracy: 97.02 %, Test Accuracy: 89.24 %
Epoch 34, Train Accuracy: 96.99 %, Test Accuracy: 89.41 %
Epoch 35, Train Accuracy: 97.51 %, Test Accuracy: 89.40 %
Epoch 36, Train Accuracy: 97.43 %, Test Accuracy: 89.96 %
Epoch 37, Train Accuracy: 97.66 %, Test Accuracy: 89.58 %
Epoch 38, Train Accuracy: 97.78 %, Test Accuracy: 89.78 %
Epoch 39, Train Accuracy: 97.82 %, Test Accuracy: 90.12 %
Epoch 40, Train Accuracy: 98.00 %, Test Accuracy: 90.16 %
Epoch 41, Train Accuracy: 98.14 %, Test Accuracy: 90.19 %
Epoch 42, Train Accuracy: 98.24 %, Test Accuracy: 89.63 %
Epoch 43, Train Accuracy: 98.23 %, Test Accuracy: 90.13 %
Epoch 44, Train Accuracy: 98.47 %, Test Accuracy: 90.01 %
Epoch 45, Train Accuracy: 98.49 %, Test Accuracy: 90.08 %
Epoch 46, Train Accuracy: 98.49 %, Test Accuracy: 90.52 %
Epoch 47, Train Accuracy: 98.61 %, Test Accuracy: 90.33 %
Epoch 48, Train Accuracy: 98.48 %, Test Accuracy: 89.93 %
Epoch 49, Train Accuracy: 98.82 %, Test Accuracy: 90.62 %
Epoch 50, Train Accuracy: 98.93 %, Test Accuracy: 90.50 %
Epoch 51, Train Accuracy: 98.99 %, Test Accuracy: 90.41 %
Epoch 52, Train Accuracy: 99.02 %, Test Accuracy: 90.39 %
Epoch 53, Train Accuracy: 98.99 %, Test Accuracy: 90.46 %
Epoch 54, Train Accuracy: 98.97 %, Test Accuracy: 90.05 %
Epoch 55, Train Accuracy: 99.23 %, Test Accuracy: 90.75 %
Epoch 56, Train Accuracy: 99.13 %, Test Accuracy: 90.45 %
Epoch 57, Train Accuracy: 99.12 %, Test Accuracy: 90.52 %
Epoch 58, Train Accuracy: 99.15 %, Test Accuracy: 90.28 %
Epoch 59, Train Accuracy: 99.17 %, Test Accuracy: 90.55 %
Epoch 60, Train Accuracy: 99.30 %, Test Accuracy: 90.43 %
Epoch 61, Train Accuracy: 99.23 %, Test Accuracy: 90.79 %
Epoch 62, Train Accuracy: 99.44 %, Test Accuracy: 90.11 %
Epoch 63, Train Accuracy: 99.34 %, Test Accuracy: 90.45 %
Epoch 64, Train Accuracy: 99.50 %, Test Accuracy: 90.79 %
Epoch 65, Train Accuracy: 99.29 %, Test Accuracy: 90.49 %
Epoch 66, Train Accuracy: 99.37 %, Test Accuracy: 90.50 %
Epoch 67, Train Accuracy: 99.44 %, Test Accuracy: 91.00 %
Epoch 68, Train Accuracy: 99.52 %, Test Accuracy: 90.98 %
Epoch 69, Train Accuracy: 99.60 %, Test Accuracy: 90.78 %
Epoch 70, Train Accuracy: 99.41 %, Test Accuracy: 90.82 %
Epoch 71, Train Accuracy: 99.51 %, Test Accuracy: 90.58 %
Epoch 72, Train Accuracy: 99.52 %, Test Accuracy: 90.97 %
Epoch 73, Train Accuracy: 99.56 %, Test Accuracy: 90.58 %
Epoch 74, Train Accuracy: 99.46 %, Test Accuracy: 90.67 %
Epoch 75, Train Accuracy: 99.64 %, Test Accuracy: 90.77 %
Epoch 76, Train Accuracy: 99.64 %, Test Accuracy: 90.91 %
Epoch 77, Train Accuracy: 99.54 %, Test Accuracy: 90.84 %
Epoch 78, Train Accuracy: 99.58 %, Test Accuracy: 90.56 %
Epoch 79, Train Accuracy: 99.70 %, Test Accuracy: 90.83 %
Epoch 80, Train Accuracy: 99.66 %, Test Accuracy: 91.09 %
Epoch 81, Train Accuracy: 99.70 %, Test Accuracy: 91.05 %
Epoch 82, Train Accuracy: 99.64 %, Test Accuracy: 90.91 %
Epoch 83, Train Accuracy: 99.59 %, Test Accuracy: 90.53 %
Epoch 84, Train Accuracy: 99.71 %, Test Accuracy: 91.38 %
Epoch 85, Train Accuracy: 99.69 %, Test Accuracy: 90.95 %
Epoch 86, Train Accuracy: 99.73 %, Test Accuracy: 90.92 %
Epoch 87, Train Accuracy: 99.76 %, Test Accuracy: 91.13 %
Epoch 88, Train Accuracy: 99.66 %, Test Accuracy: 90.94 %
Epoch 89, Train Accuracy: 99.66 %, Test Accuracy: 91.05 %
Epoch 90, Train Accuracy: 99.78 %, Test Accuracy: 90.79 %
Epoch 91, Train Accuracy: 99.74 %, Test Accuracy: 91.08 %
Epoch 92, Train Accuracy: 99.71 %, Test Accuracy: 90.80 %
Epoch 93, Train Accuracy: 99.76 %, Test Accuracy: 90.99 %
Epoch 94, Train Accuracy: 99.83 %, Test Accuracy: 90.97 %
Epoch 95, Train Accuracy: 99.77 %, Test Accuracy: 90.93 %
Epoch 96, Train Accuracy: 99.80 %, Test Accuracy: 90.83 %
Epoch 97, Train Accuracy: 99.68 %, Test Accuracy: 91.17 %
Epoch 98, Train Accuracy: 99.82 %, Test Accuracy: 91.18 %
Epoch 99, Train Accuracy: 99.76 %, Test Accuracy: 90.91 %
76  minutes
RUN_DONE
