NODE=[HOST_3c1b003035] | JOB=rs-blk6-1e3-s1 4700412
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups resnet18_blocks --seed 1 --save-directory cluster/Account1/metaopt/runs/rs --run-name rs-blk6-1e3-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.69 %, Test Accuracy: 31.39 %
Epoch 19, Train Accuracy: 89.97 %, Test Accuracy: 87.38 %
Epoch 20, Train Accuracy: 90.47 %, Test Accuracy: 86.90 %
Epoch 21, Train Accuracy: 90.79 %, Test Accuracy: 88.22 %
Epoch 22, Train Accuracy: 91.68 %, Test Accuracy: 88.49 %
Epoch 23, Train Accuracy: 92.21 %, Test Accuracy: 88.63 %
Epoch 24, Train Accuracy: 92.81 %, Test Accuracy: 88.76 %
Epoch 25, Train Accuracy: 93.46 %, Test Accuracy: 89.33 %
Epoch 26, Train Accuracy: 93.80 %, Test Accuracy: 89.27 %
Epoch 27, Train Accuracy: 94.12 %, Test Accuracy: 88.99 %
Epoch 28, Train Accuracy: 94.51 %, Test Accuracy: 89.94 %
Epoch 29, Train Accuracy: 94.90 %, Test Accuracy: 89.89 %
Epoch 30, Train Accuracy: 95.23 %, Test Accuracy: 90.07 %
Epoch 31, Train Accuracy: 95.28 %, Test Accuracy: 89.94 %
Epoch 32, Train Accuracy: 95.60 %, Test Accuracy: 90.37 %
Epoch 33, Train Accuracy: 95.84 %, Test Accuracy: 90.16 %
Epoch 34, Train Accuracy: 95.85 %, Test Accuracy: 89.88 %
Epoch 35, Train Accuracy: 96.03 %, Test Accuracy: 90.35 %
Epoch 36, Train Accuracy: 96.25 %, Test Accuracy: 90.33 %
Epoch 37, Train Accuracy: 96.14 %, Test Accuracy: 90.32 %
Epoch 38, Train Accuracy: 96.38 %, Test Accuracy: 90.10 %
Epoch 39, Train Accuracy: 96.48 %, Test Accuracy: 90.34 %
Epoch 40, Train Accuracy: 96.68 %, Test Accuracy: 90.59 %
Epoch 41, Train Accuracy: 96.75 %, Test Accuracy: 90.09 %
Epoch 42, Train Accuracy: 96.59 %, Test Accuracy: 90.44 %
Epoch 43, Train Accuracy: 96.85 %, Test Accuracy: 90.70 %
Epoch 44, Train Accuracy: 96.71 %, Test Accuracy: 90.65 %
Epoch 45, Train Accuracy: 97.05 %, Test Accuracy: 90.82 %
Epoch 46, Train Accuracy: 97.02 %, Test Accuracy: 90.58 %
Epoch 47, Train Accuracy: 97.18 %, Test Accuracy: 90.76 %
Epoch 48, Train Accuracy: 97.19 %, Test Accuracy: 90.93 %
Epoch 49, Train Accuracy: 97.24 %, Test Accuracy: 90.88 %
Epoch 50, Train Accuracy: 97.38 %, Test Accuracy: 90.52 %
Epoch 51, Train Accuracy: 97.48 %, Test Accuracy: 90.50 %
Epoch 52, Train Accuracy: 97.48 %, Test Accuracy: 90.91 %
Epoch 53, Train Accuracy: 97.55 %, Test Accuracy: 90.69 %
Epoch 54, Train Accuracy: 97.58 %, Test Accuracy: 90.71 %
Epoch 55, Train Accuracy: 97.78 %, Test Accuracy: 90.82 %
Epoch 56, Train Accuracy: 97.79 %, Test Accuracy: 90.86 %
Epoch 57, Train Accuracy: 97.72 %, Test Accuracy: 91.02 %
Epoch 58, Train Accuracy: 97.81 %, Test Accuracy: 91.09 %
Epoch 59, Train Accuracy: 98.03 %, Test Accuracy: 91.13 %
slurmstepd-[HOST_3c1b003035]: error: *** JOB 4700412 ON [HOST_3c1b003035] CANCELLED AT 2026-08-20T23:57:59 ***
