NODE=[HOST_7b4dd78541] | JOB=rc100-r01-s0 4683348
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account1/metaopt/runs/rc100 --run-name rc100-r01-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.1 COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 3.10 %, Test Accuracy: 5.54 %
Epoch 51, Train Accuracy: 44.66 %, Test Accuracy: 42.17 %
Epoch 52, Train Accuracy: 44.70 %, Test Accuracy: 41.50 %
Epoch 53, Train Accuracy: 45.06 %, Test Accuracy: 42.25 %
Epoch 54, Train Accuracy: 44.89 %, Test Accuracy: 42.52 %
Epoch 55, Train Accuracy: 45.19 %, Test Accuracy: 42.34 %
Epoch 56, Train Accuracy: 45.21 %, Test Accuracy: 42.29 %
Epoch 57, Train Accuracy: 45.43 %, Test Accuracy: 43.18 %
Epoch 58, Train Accuracy: 45.44 %, Test Accuracy: 42.17 %
Epoch 59, Train Accuracy: 45.42 %, Test Accuracy: 42.93 %
Epoch 60, Train Accuracy: 45.63 %, Test Accuracy: 41.86 %
Epoch 61, Train Accuracy: 45.60 %, Test Accuracy: 42.29 %
Epoch 62, Train Accuracy: 45.72 %, Test Accuracy: 42.50 %
Epoch 63, Train Accuracy: 45.74 %, Test Accuracy: 42.20 %
Epoch 64, Train Accuracy: 46.00 %, Test Accuracy: 42.40 %
Epoch 65, Train Accuracy: 45.87 %, Test Accuracy: 42.20 %
Epoch 66, Train Accuracy: 46.26 %, Test Accuracy: 42.77 %
Epoch 67, Train Accuracy: 45.98 %, Test Accuracy: 42.78 %
Epoch 68, Train Accuracy: 46.33 %, Test Accuracy: 42.99 %
Epoch 69, Train Accuracy: 46.24 %, Test Accuracy: 43.19 %
Epoch 70, Train Accuracy: 46.37 %, Test Accuracy: 42.83 %
Epoch 71, Train Accuracy: 46.38 %, Test Accuracy: 42.69 %
Epoch 72, Train Accuracy: 46.50 %, Test Accuracy: 42.88 %
Epoch 73, Train Accuracy: 46.67 %, Test Accuracy: 42.64 %
Epoch 74, Train Accuracy: 46.70 %, Test Accuracy: 42.92 %
Epoch 75, Train Accuracy: 46.90 %, Test Accuracy: 43.00 %
Epoch 76, Train Accuracy: 47.06 %, Test Accuracy: 43.24 %
Epoch 77, Train Accuracy: 47.13 %, Test Accuracy: 42.57 %
Epoch 78, Train Accuracy: 47.22 %, Test Accuracy: 42.87 %
Epoch 79, Train Accuracy: 47.27 %, Test Accuracy: 42.63 %
Epoch 80, Train Accuracy: 46.96 %, Test Accuracy: 42.98 %
Epoch 81, Train Accuracy: 47.15 %, Test Accuracy: 42.31 %
Epoch 82, Train Accuracy: 47.17 %, Test Accuracy: 43.15 %
Epoch 83, Train Accuracy: 47.93 %, Test Accuracy: 43.34 %
Epoch 84, Train Accuracy: 47.84 %, Test Accuracy: 43.57 %
Epoch 85, Train Accuracy: 47.82 %, Test Accuracy: 43.28 %
Epoch 86, Train Accuracy: 47.65 %, Test Accuracy: 43.50 %
Epoch 87, Train Accuracy: 48.00 %, Test Accuracy: 43.42 %
Epoch 88, Train Accuracy: 47.91 %, Test Accuracy: 43.07 %
Epoch 89, Train Accuracy: 47.83 %, Test Accuracy: 42.98 %
Epoch 90, Train Accuracy: 47.97 %, Test Accuracy: 43.10 %
Epoch 91, Train Accuracy: 47.94 %, Test Accuracy: 43.60 %
Epoch 92, Train Accuracy: 48.13 %, Test Accuracy: 43.37 %
Epoch 93, Train Accuracy: 48.32 %, Test Accuracy: 43.43 %
Epoch 94, Train Accuracy: 48.26 %, Test Accuracy: 43.17 %
Epoch 95, Train Accuracy: 48.20 %, Test Accuracy: 42.73 %
Epoch 96, Train Accuracy: 48.42 %, Test Accuracy: 43.55 %
Epoch 97, Train Accuracy: 48.16 %, Test Accuracy: 43.26 %
Epoch 98, Train Accuracy: 48.20 %, Test Accuracy: 43.43 %
Epoch 99, Train Accuracy: 48.50 %, Test Accuracy: 42.99 %
30  minutes
RUN_DONE
