NODE=[HOST_2f2f29d9e1] | JOB=ad-l-r003-s3 4681151 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups layerwise --seed 3 --save-directory cluster/Account2/metaopt/runs/addit --run-name ad-l-r003_s3
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.03
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.59 %, Test Accuracy: 10.44 %
Epoch 56, Train Accuracy: 96.97 %, Test Accuracy: 92.76 %
Epoch 57, Train Accuracy: 97.28 %, Test Accuracy: 92.18 %
Epoch 58, Train Accuracy: 97.25 %, Test Accuracy: 92.48 %
Epoch 59, Train Accuracy: 97.43 %, Test Accuracy: 92.57 %
Epoch 60, Train Accuracy: 97.36 %, Test Accuracy: 92.46 %
Epoch 61, Train Accuracy: 97.71 %, Test Accuracy: 92.76 %
Epoch 62, Train Accuracy: 97.62 %, Test Accuracy: 92.58 %
Epoch 63, Train Accuracy: 97.70 %, Test Accuracy: 92.44 %
Epoch 64, Train Accuracy: 97.72 %, Test Accuracy: 92.61 %
Epoch 65, Train Accuracy: 97.81 %, Test Accuracy: 92.72 %
Epoch 66, Train Accuracy: 97.78 %, Test Accuracy: 92.72 %
Epoch 67, Train Accuracy: 97.99 %, Test Accuracy: 92.80 %
Epoch 68, Train Accuracy: 98.03 %, Test Accuracy: 92.57 %
Epoch 69, Train Accuracy: 98.01 %, Test Accuracy: 92.36 %
Epoch 70, Train Accuracy: 98.11 %, Test Accuracy: 92.84 %
Epoch 71, Train Accuracy: 98.10 %, Test Accuracy: 92.71 %
Epoch 72, Train Accuracy: 98.14 %, Test Accuracy: 92.60 %
Epoch 73, Train Accuracy: 98.12 %, Test Accuracy: 92.58 %
Epoch 74, Train Accuracy: 98.30 %, Test Accuracy: 92.41 %
Epoch 75, Train Accuracy: 98.39 %, Test Accuracy: 92.59 %
Epoch 76, Train Accuracy: 98.27 %, Test Accuracy: 92.14 %
Epoch 77, Train Accuracy: 98.36 %, Test Accuracy: 92.70 %
Epoch 78, Train Accuracy: 98.34 %, Test Accuracy: 92.35 %
Epoch 79, Train Accuracy: 98.44 %, Test Accuracy: 92.73 %
Epoch 80, Train Accuracy: 98.39 %, Test Accuracy: 92.57 %
Epoch 81, Train Accuracy: 98.60 %, Test Accuracy: 92.80 %
Epoch 82, Train Accuracy: 98.45 %, Test Accuracy: 92.49 %
Epoch 83, Train Accuracy: 98.67 %, Test Accuracy: 92.49 %
Epoch 84, Train Accuracy: 98.51 %, Test Accuracy: 92.42 %
Epoch 85, Train Accuracy: 98.69 %, Test Accuracy: 92.66 %
Epoch 86, Train Accuracy: 98.69 %, Test Accuracy: 92.46 %
Epoch 87, Train Accuracy: 98.68 %, Test Accuracy: 92.66 %
Epoch 88, Train Accuracy: 98.66 %, Test Accuracy: 92.60 %
Epoch 89, Train Accuracy: 98.77 %, Test Accuracy: 92.50 %
Epoch 90, Train Accuracy: 98.67 %, Test Accuracy: 92.58 %
Epoch 91, Train Accuracy: 98.88 %, Test Accuracy: 92.56 %
Epoch 92, Train Accuracy: 98.76 %, Test Accuracy: 92.38 %
Epoch 93, Train Accuracy: 98.82 %, Test Accuracy: 92.34 %
Epoch 94, Train Accuracy: 98.79 %, Test Accuracy: 92.39 %
Epoch 95, Train Accuracy: 98.80 %, Test Accuracy: 92.52 %
Epoch 96, Train Accuracy: 98.89 %, Test Accuracy: 92.41 %
Epoch 97, Train Accuracy: 98.85 %, Test Accuracy: 92.44 %
Epoch 98, Train Accuracy: 98.87 %, Test Accuracy: 92.47 %
Epoch 99, Train Accuracy: 98.92 %, Test Accuracy: 92.42 %
30  minutes
RUN_DONE
