NODE=[HOST_15f3f0166d] | JOB=rl3-n1d-m3e4-s0 4782160 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise1d --seed 0 --save-directory cluster/Account2/metaopt/runs/rl3 --run-name rl3-n1d-m3e4-s0
ENV: AUGMENT=1 BETA_CLIP=-30:9.0 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/rl3/probe_n1d_m3e4_rl3_s0
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 23.19 %, Test Accuracy: 30.03 %
Epoch 31, Train Accuracy: 93.23 %, Test Accuracy: 89.57 %
Epoch 32, Train Accuracy: 94.05 %, Test Accuracy: 88.60 %
Epoch 33, Train Accuracy: 93.99 %, Test Accuracy: 89.78 %
Epoch 34, Train Accuracy: 94.24 %, Test Accuracy: 89.86 %
Epoch 35, Train Accuracy: 94.73 %, Test Accuracy: 90.08 %
Epoch 36, Train Accuracy: 95.14 %, Test Accuracy: 90.51 %
Epoch 37, Train Accuracy: 95.51 %, Test Accuracy: 90.74 %
Epoch 38, Train Accuracy: 96.02 %, Test Accuracy: 90.89 %
Epoch 39, Train Accuracy: 96.24 %, Test Accuracy: 90.63 %
Epoch 40, Train Accuracy: 96.35 %, Test Accuracy: 90.94 %
Epoch 41, Train Accuracy: 96.77 %, Test Accuracy: 90.81 %
Epoch 42, Train Accuracy: 96.92 %, Test Accuracy: 90.66 %
Epoch 43, Train Accuracy: 97.00 %, Test Accuracy: 91.32 %
Epoch 44, Train Accuracy: 97.09 %, Test Accuracy: 90.84 %
Epoch 45, Train Accuracy: 97.50 %, Test Accuracy: 91.58 %
Epoch 46, Train Accuracy: 97.64 %, Test Accuracy: 92.05 %
Epoch 47, Train Accuracy: 97.89 %, Test Accuracy: 91.40 %
Epoch 48, Train Accuracy: 97.86 %, Test Accuracy: 91.22 %
Epoch 49, Train Accuracy: 97.82 %, Test Accuracy: 91.83 %
Epoch 50, Train Accuracy: 98.05 %, Test Accuracy: 91.45 %
Epoch 51, Train Accuracy: 98.43 %, Test Accuracy: 92.17 %
Epoch 52, Train Accuracy: 98.53 %, Test Accuracy: 92.12 %
Epoch 53, Train Accuracy: 98.66 %, Test Accuracy: 92.17 %
Epoch 54, Train Accuracy: 98.83 %, Test Accuracy: 92.10 %
Epoch 55, Train Accuracy: 98.97 %, Test Accuracy: 92.24 %
Epoch 56, Train Accuracy: 99.02 %, Test Accuracy: 92.58 %
Epoch 57, Train Accuracy: 99.02 %, Test Accuracy: 92.73 %
Epoch 58, Train Accuracy: 99.09 %, Test Accuracy: 92.62 %
Epoch 59, Train Accuracy: 99.20 %, Test Accuracy: 92.78 %
Epoch 60, Train Accuracy: 99.30 %, Test Accuracy: 92.38 %
Epoch 61, Train Accuracy: 99.11 %, Test Accuracy: 92.37 %
Epoch 62, Train Accuracy: 99.22 %, Test Accuracy: 92.29 %
Epoch 63, Train Accuracy: 99.34 %, Test Accuracy: 92.77 %
Epoch 64, Train Accuracy: 99.48 %, Test Accuracy: 92.78 %
Epoch 65, Train Accuracy: 99.41 %, Test Accuracy: 92.81 %
Epoch 66, Train Accuracy: 99.37 %, Test Accuracy: 92.25 %
Epoch 67, Train Accuracy: 99.30 %, Test Accuracy: 92.62 %
Epoch 68, Train Accuracy: 99.54 %, Test Accuracy: 92.80 %
Epoch 69, Train Accuracy: 99.58 %, Test Accuracy: 92.42 %
Epoch 70, Train Accuracy: 99.47 %, Test Accuracy: 92.59 %
Epoch 71, Train Accuracy: 99.53 %, Test Accuracy: 92.77 %
Epoch 72, Train Accuracy: 99.55 %, Test Accuracy: 92.67 %
Epoch 73, Train Accuracy: 99.49 %, Test Accuracy: 92.37 %
Epoch 74, Train Accuracy: 99.61 %, Test Accuracy: 92.45 %
Epoch 75, Train Accuracy: 99.69 %, Test Accuracy: 93.01 %
Epoch 76, Train Accuracy: 99.67 %, Test Accuracy: 93.03 %
Epoch 77, Train Accuracy: 99.64 %, Test Accuracy: 92.97 %
Epoch 78, Train Accuracy: 99.59 %, Test Accuracy: 93.10 %
Epoch 79, Train Accuracy: 99.70 %, Test Accuracy: 92.87 %
Epoch 80, Train Accuracy: 99.70 %, Test Accuracy: 92.88 %
Epoch 81, Train Accuracy: 99.72 %, Test Accuracy: 92.92 %
Epoch 82, Train Accuracy: 99.77 %, Test Accuracy: 92.78 %
Epoch 83, Train Accuracy: 99.71 %, Test Accuracy: 92.91 %
Epoch 84, Train Accuracy: 99.72 %, Test Accuracy: 93.03 %
Epoch 85, Train Accuracy: 99.69 %, Test Accuracy: 93.22 %
Epoch 86, Train Accuracy: 99.75 %, Test Accuracy: 93.12 %
Epoch 87, Train Accuracy: 99.75 %, Test Accuracy: 92.77 %
Epoch 88, Train Accuracy: 99.80 %, Test Accuracy: 92.67 %
Epoch 89, Train Accuracy: 99.80 %, Test Accuracy: 92.88 %
Epoch 90, Train Accuracy: 99.82 %, Test Accuracy: 93.21 %
Epoch 91, Train Accuracy: 99.80 %, Test Accuracy: 93.03 %
Epoch 92, Train Accuracy: 99.82 %, Test Accuracy: 92.78 %
Epoch 93, Train Accuracy: 99.84 %, Test Accuracy: 93.21 %
Epoch 94, Train Accuracy: 99.83 %, Test Accuracy: 92.87 %
Epoch 95, Train Accuracy: 99.86 %, Test Accuracy: 93.24 %
Epoch 96, Train Accuracy: 99.87 %, Test Accuracy: 93.02 %
Epoch 97, Train Accuracy: 99.84 %, Test Accuracy: 92.99 %
Epoch 98, Train Accuracy: 99.79 %, Test Accuracy: 92.79 %
Epoch 99, Train Accuracy: 99.82 %, Test Accuracy: 93.01 %
47  minutes
RUN_DONE
