NODE=[HOST_b0a55dfb8c] | JOB=ciso2-ONE-s32 4929334 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 250 --stepsize-groups sets:1-49,51-62/layer4.0.bn2.weight --seed 32 --save-directory cluster/Account2/metaopt/runs/ciso2 --run-name ciso2-ONE-s32
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/ciso2/probe_ciso2-ONE-s32 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/ciso2/probe_ciso2-ONE-s32
Epoch 0, Train Accuracy: 0.94 %, Test Accuracy: 1.02 %
Epoch 152, Train Accuracy: 84.55 %, Test Accuracy: 64.60 %
Epoch 153, Train Accuracy: 84.60 %, Test Accuracy: 64.57 %
Epoch 154, Train Accuracy: 84.68 %, Test Accuracy: 64.53 %
Epoch 155, Train Accuracy: 84.71 %, Test Accuracy: 64.61 %
Epoch 156, Train Accuracy: 84.36 %, Test Accuracy: 64.63 %
Epoch 157, Train Accuracy: 84.73 %, Test Accuracy: 64.76 %
Epoch 158, Train Accuracy: 84.65 %, Test Accuracy: 64.61 %
Epoch 159, Train Accuracy: 84.60 %, Test Accuracy: 64.42 %
Epoch 160, Train Accuracy: 84.71 %, Test Accuracy: 64.74 %
Epoch 161, Train Accuracy: 84.56 %, Test Accuracy: 64.72 %
Epoch 162, Train Accuracy: 84.72 %, Test Accuracy: 64.85 %
Epoch 163, Train Accuracy: 84.56 %, Test Accuracy: 64.56 %
Epoch 164, Train Accuracy: 84.81 %, Test Accuracy: 64.54 %
Epoch 165, Train Accuracy: 84.40 %, Test Accuracy: 64.66 %
Epoch 166, Train Accuracy: 84.68 %, Test Accuracy: 64.67 %
Epoch 167, Train Accuracy: 84.71 %, Test Accuracy: 64.80 %
Epoch 168, Train Accuracy: 84.56 %, Test Accuracy: 64.69 %
Epoch 169, Train Accuracy: 84.45 %, Test Accuracy: 64.68 %
Epoch 170, Train Accuracy: 84.68 %, Test Accuracy: 64.55 %
Epoch 171, Train Accuracy: 84.60 %, Test Accuracy: 64.36 %
Epoch 172, Train Accuracy: 84.64 %, Test Accuracy: 64.53 %
Epoch 173, Train Accuracy: 84.74 %, Test Accuracy: 64.49 %
Epoch 174, Train Accuracy: 84.65 %, Test Accuracy: 64.57 %
Epoch 175, Train Accuracy: 84.68 %, Test Accuracy: 64.59 %
Epoch 176, Train Accuracy: 84.68 %, Test Accuracy: 64.70 %
Epoch 177, Train Accuracy: 84.68 %, Test Accuracy: 64.70 %
Epoch 178, Train Accuracy: 84.53 %, Test Accuracy: 64.80 %
Epoch 179, Train Accuracy: 84.52 %, Test Accuracy: 64.81 %
Epoch 180, Train Accuracy: 84.72 %, Test Accuracy: 64.57 %
Epoch 181, Train Accuracy: 84.79 %, Test Accuracy: 64.59 %
Epoch 182, Train Accuracy: 84.52 %, Test Accuracy: 64.82 %
Epoch 183, Train Accuracy: 84.72 %, Test Accuracy: 64.77 %
Epoch 184, Train Accuracy: 84.72 %, Test Accuracy: 64.66 %
Epoch 185, Train Accuracy: 84.73 %, Test Accuracy: 64.74 %
Epoch 186, Train Accuracy: 84.71 %, Test Accuracy: 64.56 %
Epoch 187, Train Accuracy: 84.57 %, Test Accuracy: 64.60 %
Epoch 188, Train Accuracy: 84.74 %, Test Accuracy: 64.48 %
Epoch 189, Train Accuracy: 84.62 %, Test Accuracy: 64.65 %
Epoch 190, Train Accuracy: 84.84 %, Test Accuracy: 64.71 %
Epoch 191, Train Accuracy: 84.69 %, Test Accuracy: 64.56 %
Epoch 192, Train Accuracy: 84.53 %, Test Accuracy: 64.68 %
Epoch 193, Train Accuracy: 84.60 %, Test Accuracy: 64.66 %
Epoch 194, Train Accuracy: 84.72 %, Test Accuracy: 64.77 %
Epoch 195, Train Accuracy: 84.77 %, Test Accuracy: 64.75 %
Epoch 196, Train Accuracy: 84.68 %, Test Accuracy: 64.86 %
Epoch 197, Train Accuracy: 84.77 %, Test Accuracy: 64.44 %
Epoch 198, Train Accuracy: 84.72 %, Test Accuracy: 64.56 %
Epoch 199, Train Accuracy: 84.84 %, Test Accuracy: 64.85 %
Epoch 200, Train Accuracy: 84.76 %, Test Accuracy: 64.39 %
Epoch 201, Train Accuracy: 84.84 %, Test Accuracy: 64.54 %
Epoch 202, Train Accuracy: 84.65 %, Test Accuracy: 64.92 %
Epoch 203, Train Accuracy: 84.75 %, Test Accuracy: 64.62 %
Epoch 204, Train Accuracy: 84.63 %, Test Accuracy: 64.65 %
Epoch 205, Train Accuracy: 84.68 %, Test Accuracy: 64.59 %
Epoch 206, Train Accuracy: 84.56 %, Test Accuracy: 64.71 %
Epoch 207, Train Accuracy: 84.96 %, Test Accuracy: 64.60 %
Epoch 208, Train Accuracy: 84.67 %, Test Accuracy: 64.78 %
Epoch 209, Train Accuracy: 84.67 %, Test Accuracy: 64.71 %
Epoch 210, Train Accuracy: 84.78 %, Test Accuracy: 64.68 %
Epoch 211, Train Accuracy: 84.93 %, Test Accuracy: 64.79 %
Epoch 212, Train Accuracy: 84.68 %, Test Accuracy: 64.64 %
Epoch 213, Train Accuracy: 84.45 %, Test Accuracy: 64.71 %
Epoch 214, Train Accuracy: 84.89 %, Test Accuracy: 64.70 %
Epoch 215, Train Accuracy: 84.81 %, Test Accuracy: 64.46 %
Epoch 216, Train Accuracy: 84.79 %, Test Accuracy: 64.70 %
Epoch 217, Train Accuracy: 84.80 %, Test Accuracy: 64.63 %
Epoch 218, Train Accuracy: 84.77 %, Test Accuracy: 64.67 %
Epoch 219, Train Accuracy: 84.65 %, Test Accuracy: 64.72 %
Epoch 220, Train Accuracy: 84.72 %, Test Accuracy: 64.63 %
Epoch 221, Train Accuracy: 84.98 %, Test Accuracy: 64.80 %
Epoch 222, Train Accuracy: 84.94 %, Test Accuracy: 64.72 %
Epoch 223, Train Accuracy: 84.56 %, Test Accuracy: 64.60 %
Epoch 224, Train Accuracy: 84.77 %, Test Accuracy: 64.80 %
Epoch 225, Train Accuracy: 84.56 %, Test Accuracy: 64.65 %
Epoch 226, Train Accuracy: 84.74 %, Test Accuracy: 64.69 %
Epoch 227, Train Accuracy: 84.58 %, Test Accuracy: 64.58 %
Epoch 228, Train Accuracy: 84.84 %, Test Accuracy: 64.40 %
Epoch 229, Train Accuracy: 84.76 %, Test Accuracy: 64.63 %
Epoch 230, Train Accuracy: 84.75 %, Test Accuracy: 64.57 %
Epoch 231, Train Accuracy: 84.73 %, Test Accuracy: 64.79 %
Epoch 232, Train Accuracy: 84.58 %, Test Accuracy: 64.58 %
Epoch 233, Train Accuracy: 84.91 %, Test Accuracy: 64.69 %
Epoch 234, Train Accuracy: 84.65 %, Test Accuracy: 64.49 %
Epoch 235, Train Accuracy: 84.88 %, Test Accuracy: 64.62 %
Epoch 236, Train Accuracy: 84.72 %, Test Accuracy: 64.62 %
Epoch 237, Train Accuracy: 84.93 %, Test Accuracy: 64.65 %
Epoch 238, Train Accuracy: 84.68 %, Test Accuracy: 64.57 %
Epoch 239, Train Accuracy: 84.76 %, Test Accuracy: 64.82 %
Epoch 240, Train Accuracy: 84.93 %, Test Accuracy: 64.55 %
Epoch 241, Train Accuracy: 84.90 %, Test Accuracy: 64.84 %
Epoch 242, Train Accuracy: 84.67 %, Test Accuracy: 64.60 %
Epoch 243, Train Accuracy: 84.81 %, Test Accuracy: 64.51 %
Epoch 244, Train Accuracy: 84.83 %, Test Accuracy: 64.57 %
Epoch 245, Train Accuracy: 84.78 %, Test Accuracy: 64.64 %
Epoch 246, Train Accuracy: 84.79 %, Test Accuracy: 64.56 %
Epoch 247, Train Accuracy: 84.66 %, Test Accuracy: 64.57 %
Epoch 248, Train Accuracy: 84.89 %, Test Accuracy: 64.70 %
Epoch 249, Train Accuracy: 84.69 %, Test Accuracy: 64.76 %
108  minutes
RUN_DONE
