NODE=[HOST_b0a55dfb8c] | JOB=rp1-node-s8 4849141
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise --seed 8 --save-directory cluster/Account1/metaopt/runs/rp1 --run-name rp1-node-s8
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/rp1/probe_node_rp1_s8
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.05 %, Test Accuracy: 30.80 %
Epoch 22, Train Accuracy: 84.82 %, Test Accuracy: 81.73 %
Epoch 23, Train Accuracy: 85.36 %, Test Accuracy: 82.47 %
Epoch 24, Train Accuracy: 86.17 %, Test Accuracy: 84.43 %
Epoch 25, Train Accuracy: 86.49 %, Test Accuracy: 83.84 %
Epoch 26, Train Accuracy: 87.38 %, Test Accuracy: 84.55 %
Epoch 27, Train Accuracy: 87.18 %, Test Accuracy: 85.24 %
Epoch 28, Train Accuracy: 87.83 %, Test Accuracy: 85.61 %
Epoch 29, Train Accuracy: 88.21 %, Test Accuracy: 84.82 %
Epoch 30, Train Accuracy: 88.58 %, Test Accuracy: 86.82 %
Epoch 31, Train Accuracy: 88.89 %, Test Accuracy: 87.73 %
Epoch 32, Train Accuracy: 89.97 %, Test Accuracy: 86.35 %
Epoch 33, Train Accuracy: 89.52 %, Test Accuracy: 86.76 %
Epoch 34, Train Accuracy: 90.10 %, Test Accuracy: 86.62 %
Epoch 35, Train Accuracy: 90.82 %, Test Accuracy: 87.73 %
Epoch 36, Train Accuracy: 90.72 %, Test Accuracy: 88.54 %
Epoch 37, Train Accuracy: 90.81 %, Test Accuracy: 86.40 %
Epoch 38, Train Accuracy: 91.33 %, Test Accuracy: 87.98 %
Epoch 39, Train Accuracy: 91.69 %, Test Accuracy: 87.66 %
Epoch 40, Train Accuracy: 91.64 %, Test Accuracy: 89.50 %
Epoch 41, Train Accuracy: 92.21 %, Test Accuracy: 88.23 %
Epoch 42, Train Accuracy: 92.04 %, Test Accuracy: 88.22 %
Epoch 43, Train Accuracy: 92.80 %, Test Accuracy: 89.52 %
Epoch 44, Train Accuracy: 92.70 %, Test Accuracy: 90.00 %
Epoch 45, Train Accuracy: 92.86 %, Test Accuracy: 88.75 %
Epoch 46, Train Accuracy: 93.27 %, Test Accuracy: 89.38 %
Epoch 47, Train Accuracy: 93.75 %, Test Accuracy: 89.60 %
Epoch 48, Train Accuracy: 93.76 %, Test Accuracy: 90.34 %
Epoch 49, Train Accuracy: 94.26 %, Test Accuracy: 90.63 %
Epoch 50, Train Accuracy: 94.43 %, Test Accuracy: 90.57 %
Epoch 51, Train Accuracy: 94.45 %, Test Accuracy: 89.71 %
Epoch 52, Train Accuracy: 94.33 %, Test Accuracy: 90.48 %
Epoch 53, Train Accuracy: 94.68 %, Test Accuracy: 90.23 %
Epoch 54, Train Accuracy: 95.23 %, Test Accuracy: 89.32 %
Epoch 55, Train Accuracy: 95.05 %, Test Accuracy: 89.14 %
Epoch 56, Train Accuracy: 95.26 %, Test Accuracy: 90.42 %
Epoch 57, Train Accuracy: 95.33 %, Test Accuracy: 91.33 %
Epoch 58, Train Accuracy: 95.35 %, Test Accuracy: 90.33 %
Epoch 59, Train Accuracy: 95.72 %, Test Accuracy: 91.00 %
Epoch 60, Train Accuracy: 95.81 %, Test Accuracy: 91.32 %
Epoch 61, Train Accuracy: 96.18 %, Test Accuracy: 90.75 %
Epoch 62, Train Accuracy: 96.31 %, Test Accuracy: 91.14 %
Epoch 63, Train Accuracy: 96.36 %, Test Accuracy: 91.10 %
Epoch 64, Train Accuracy: 96.45 %, Test Accuracy: 89.96 %
Epoch 65, Train Accuracy: 96.38 %, Test Accuracy: 91.31 %
Epoch 66, Train Accuracy: 96.50 %, Test Accuracy: 91.43 %
Epoch 67, Train Accuracy: 96.83 %, Test Accuracy: 90.88 %
Epoch 68, Train Accuracy: 96.63 %, Test Accuracy: 90.80 %
Epoch 69, Train Accuracy: 96.74 %, Test Accuracy: 91.26 %
Epoch 70, Train Accuracy: 97.04 %, Test Accuracy: 90.65 %
Epoch 71, Train Accuracy: 96.96 %, Test Accuracy: 91.77 %
Epoch 72, Train Accuracy: 97.07 %, Test Accuracy: 91.39 %
Epoch 73, Train Accuracy: 97.26 %, Test Accuracy: 91.64 %
Epoch 74, Train Accuracy: 97.20 %, Test Accuracy: 91.31 %
Epoch 75, Train Accuracy: 97.16 %, Test Accuracy: 90.92 %
Epoch 76, Train Accuracy: 97.18 %, Test Accuracy: 91.03 %
Epoch 77, Train Accuracy: 97.38 %, Test Accuracy: 91.23 %
Epoch 78, Train Accuracy: 97.42 %, Test Accuracy: 91.30 %
Epoch 79, Train Accuracy: 97.67 %, Test Accuracy: 90.53 %
Epoch 80, Train Accuracy: 97.69 %, Test Accuracy: 91.51 %
Epoch 81, Train Accuracy: 97.57 %, Test Accuracy: 92.00 %
Epoch 82, Train Accuracy: 97.74 %, Test Accuracy: 91.03 %
Epoch 83, Train Accuracy: 97.38 %, Test Accuracy: 90.53 %
Epoch 84, Train Accuracy: 97.80 %, Test Accuracy: 91.85 %
Epoch 85, Train Accuracy: 97.87 %, Test Accuracy: 92.15 %
Epoch 86, Train Accuracy: 98.04 %, Test Accuracy: 92.13 %
Epoch 87, Train Accuracy: 97.86 %, Test Accuracy: 92.39 %
Epoch 88, Train Accuracy: 98.04 %, Test Accuracy: 91.94 %
Epoch 89, Train Accuracy: 98.08 %, Test Accuracy: 92.17 %
Epoch 90, Train Accuracy: 98.27 %, Test Accuracy: 92.13 %
Epoch 91, Train Accuracy: 98.22 %, Test Accuracy: 90.95 %
Epoch 92, Train Accuracy: 98.36 %, Test Accuracy: 91.43 %
Epoch 93, Train Accuracy: 98.27 %, Test Accuracy: 92.30 %
Epoch 94, Train Accuracy: 98.35 %, Test Accuracy: 92.29 %
Epoch 95, Train Accuracy: 98.46 %, Test Accuracy: 92.31 %
Epoch 96, Train Accuracy: 98.21 %, Test Accuracy: 91.18 %
Epoch 97, Train Accuracy: 98.40 %, Test Accuracy: 92.19 %
Epoch 98, Train Accuracy: 98.55 %, Test Accuracy: 92.16 %
Epoch 99, Train Accuracy: 98.39 %, Test Accuracy: 92.44 %
43  minutes
RUN_DONE
